Name,Age,Info
Rikard Olsvik,87,"Norwegian politician, MP (1981–1993)"
Rishang Keishing,96,"Indian politician, Chief Minister of Manipur (1980–1981, 1994–1997), multiple organ failure"
Rius,83,"Mexican intellectual, political cartoonist and writer"
Robert B. Stobaugh,89,American economics writer
Robert Hardy,91,"British actor (All Creatures Great and Small, Harry Potter, Sense and Sensibility)"
Robert Joseph Shaheen,80,"American Maronite clergyman, Eparch of Our Lady of Lebanon of Los Angeles (2000–2013)"
Robert Millman,77,American physician
Roberto Gottardi,90,Italian architect
Robin Eady,76,British dermatologist
Roger Counsil,82,American gymnastics coach
Roger D. McKellips,94,"American politician, member of the South Dakota Senate (1977–1978, 1981–1994)"
Roger Hendrix,74,American biologist
Roger Pinto,57,"Bolivian politician, plane crash"
Rollie Massimino,82,"American Hall of Fame basketball coach (Villanova Wildcats, UNLV Runnin' Rebels, Cleveland State Vikings), national champion (1985)"
Romdhan Chatta,77,Tunisian actor
Ron Previte,73,American gangster
Ronan Leprohon,78,French Breton nationalist politician
Rosemary Balmford,83,Australian jurist
Rosemary Reed Miller,78,American historian and boutique owner
Ross Johnson,77,"American politician, member of the California State Assembly (1978–1995) and Senate (1995–2004), cancer"
Roy Lunn,92,"American automotive engineer, stroke"
Ruth Pfau,87,German-Pakistani nun and physician
Réjean Ducharme,76,Canadian novelist and playwright
Salif Diallo,60,"Burkinabé politician, President of the National Assembly (since 2015)"
Sam Dryden,67,"American food security expert, multiple systems atrophy"
Sam Pivnik,90,"Polish Jewish Holocaust survivor, author and memoirist"
Santosh Mohan Dev,83,"Indian politician, Ministry of Heavy Industries and Public Enterprises (2005–2009)"
Sanwar Lal Jat,62,"Indian politician, MP for Ajmer (since 2014), Minister of State for Water Resources, River Development & Ganga Rejuvenation (2014–2016), kidney failure"
Savino Bernardo Maria Cazzaro Bertollo,92,"Italian-Chilean Roman Catholic prelate, Archbishop of Puerto Montt (1988–2001)"
Sean O'Callaghan,63,"Irish IRA member, informant and writer"
Segun Bucknor,71,"Nigerian musician, complications from multiple strokes"
Seija Simola,72,Finnish singer
Senarath Attanayake,51,Sri Lankan politician
Sergio Zaniboni,80,Italian comics artist (Diabolik)
Shane Sieg,34,American racing driver (NASCAR)
Shanmugasundaram,77,Indian actor (Karagattakaran)
Sharry Konopski,49,"American model and actress, pneumonia"
Sheila Natusch,91,"New Zealand naturalist, writer and illustrator"
Shen Daren,89,"Chinese politician, Communist Party Chief of Ningxia (1986–1989) and Jiangsu (1989–1993)"
Shobha Sen,93,"Indian actress, natural causes"
Shōgorō Nishimura,87,"Japanese film director (Moeru Tairiku, Cruel Female Love Suicide, Apartment Wife: Affair In the Afternoon)"
Sid Ahmed Ould Bneijara,70,"Mauritanian politician, Prime Minister (1980–1981)"
Sigmund Sobolewski,94,"Polish activist and Holocaust survivor, pneumonia"
Sir Alcon Copisarow,97,British civil servant and management consultant
Sir Bruce Forsyth,89,"English television presenter (The Generation Game, Play Your Cards Right, Strictly Come Dancing) and entertainer, bronchial pneumonia"
Sir Colin Meads,81,"New Zealand rugby union player, coach and manager (King Country, national team, Cavaliers), pancreatic cancer"
Sir David Tang,63,"Hong Kong businessman (Shanghai Tang), liver cancer"
Sir Edward du Cann,93,"British politician, MP for Taunton (1956–1987)"
Sir John Blelloch,86,"British civil servant, Permanent Secretary at the Northern Ireland Office (1988–1990)"
Sir John Graham,82,"New Zealand rugby union player (Canterbury, national team), sports administrator, and educator (Auckland Grammar School), cancer"
Sir Patrick Bateson,79,"English biologist, Provost of King's College, Cambridge (1987–2003)"
Sirkka Selja,97,Finnish poet
Sitaram Panchal,54,"Indian actor (Peepli Live, Lajja, Slumdog Millionaire), kidney and lung cancer"
Skip Prokop,73,"Canadian drummer (Lighthouse, The Paupers) and disc jockey (CFNY-FM)"
Soledad Saieh,45,"Chilean businesswoman, film producer, and cultural manager, pulmonary edema"
Sonny Burgess,88,"American rockabilly guitarist, singer and songwriter"
Sonny Landham,76,"American actor (Predator, 48 Hrs., Lock Up), heart failure"
Souad Al-Humaidhi,78,"Kuwaiti businesswoman, banker and real estate developer (Bank Audi, Commercial Bank of Kuwait, Solidere)"
Stephen Keynes,89,English banker
Stephen Wooldridge,39,"Australian Olympic cyclist (2004) and world champion (2002, 2003, 2004, 2006), suicide"
Sumiteru Taniguchi,88,"Japanese anti-nuclear weapons activist, cancer"
Susan Brown,79,British mathematician
Susan Vreeland,71,"American author, complications from heart surgery"
Syd Silverman,85,American publisher (Variety)
Sylvester Li Jian-tang,91,"Chinese Roman Catholic prelate, Archbishop of Taiyuan (1994–2013)"
T. Jack Thompson,74,"British historian, cancer"
Tadayoshi Nagashima,66,"Japanese politician, member of the House of Representatives (since 2005), mayor of Yamakoshi, Niigata (2000–2005)"
Tamara Tchinarova,98,French ballet dancer
Ted Corbett,82,English cricket writer (The Hindu)
Terele Pávez,78,"Spanish actress (Witching & Bitching, La Celestina, The Bar), Goya winner (2013), stroke"
Tessa Holyoake,54,"Scottish haematologist, cancer"
Theodore Frankel,88,American mathematician
Thomas A. Bird,98,British WWII army officer and architect
Thomas Docking,63,"American politician, Lieutenant Governor of Kansas (1983–1987), cancer"
Thomas L. Saaty,91,American mathematician
Thomas Meehan,88,"American playwright (Annie, The Producers, Hairspray), Tony winner (1977), cancer"
Thomas W. Blackwell,58,"American politician, member of the Pennsylvania House of Representatives (2005–2008)"
Tim Bruxner,94,"Australian politician, member of the New South Wales Legislative Assembly for Tenterfield (1962–1981)"
Tim Homer,43,New Zealand radio host
Tim Mickelson,68,"American rower, Olympic silver medalist (1972), amyotrophic lateral sclerosis"
Tim Poston,72,English mathematician
Tjitze Baarda,85,Dutch theologian
Tobe Hooper,74,"American film director (The Texas Chain Saw Massacre, Poltergeist, Salem's Lot)"
Tom Hawkins,80,"American basketball player (Notre Dame Fighting Irish, Los Angeles Lakers, Cincinnati Royals)"
Tom Pritchard,100,"New Zealand cricketer (Wellington, Warwickshire, Kent)"
Tomasz Konina,45,Polish theatre and opera director and stage designer
Tony Cohen,60,Australian record producer (Nick Cave and the Bad Seeds)
Tony Keady,53,"Irish hurler (Killimordaly), complications from a heart attack"
Tony deBrum,72,"Marshallese politician, Foreign Minister (1979–1987, 2008–2009, 2014–2016)"
Tor Røste Fossen,77,"Norwegian football player and manager (Rosenborg, Start, national team)"
Tore Bøgh,93,"Norwegian diplomat, Ambassador to Yugoslavia (1980–1988) and Portugal (1988–1992)"
Tore Frängsmyr,79,Swedish historian
Tormod MacGill-Eain,80,Scottish comedian and singer
Tsutomu Hata,82,"Japanese politician, Prime Minister (1994)"
Tudor Postelnicu,85,"Romanian politician, police officer and criminal, head of the Securitate (1978–1987), Minister of Internal Affairs (1987–1989)"
Tui Flower,91,New Zealand food writer
Ty Hardin,87,"American actor (Bronco, Berserk!, Battle of the Bulge)"
Velichko Cholakov,35,"Bulgarian weightlifter, European champion (2004), Olympic bronze medalist (2004)"
Venero Mangano,95,"American bookmaker, racketeer and extortionist (Genovese crime family)"
Vera Glagoleva,61,"Russian actress, People's Artist (2011), cancer"
Vern Ehlers,83,"American politician, member of the U.S. House of Representatives from Michigan's 3rd congressional district (1993–2011)"
Vicente Iturat,88,Spanish racing cyclist
Vicente Sota,93,"Chilean politician, Deputy (1965–1969, 1990–1998) and President of the Chamber of Deputies (1994–1995)"
Victor Pemberton,85,"British writer and television producer (Doctor Who, Fraggle Rock, The Adventures of Black Beauty)"
Vijay Nambisan,54,Indian poet
Viola Harris,91,"American actress (Deconstructing Harry, The Other Guys, Sex and the City 2)"
Vytautas Astrauskas,86,"Lithuanian politician, President of the Presidium of the Supreme Soviet (1987–1990)"
Waldemar Schreckenberger,87,"German lawyer, jurist and politician, Minister of Justice (1981–1982) and Chancellery Chief of Staff (1982–1984)"
Walter Levin,92,German-born American violinist (LaSalle Quartet)
Wanda Chotomska,87,Polish children's author and screenwriter (Jacek i Agatka)
Wang Xiuyun,72,Singaporean actress
Wayne Lotter,51,"South African elephant conservationist and anti-poaching activist, shot"
Wilhelm Killmayer,89,"German composer, conductor and lecturer"
William Beik,76,American historian
William Ives,73,British executive
William Jones,88,Canadian Olympic sport shooter
William Kretschmar,84,"American lawyer and politician, member of the North Dakota House of Representatives (1973–1998, 2000–2017)"
William S. Patout III,84,American sugar executive
Willie Duggan,67,"Irish rugby union player (Blackrock College, national team, British and Irish Lions)"
Wilson das Neves,81,"Brazilian percussionist and singer, cancer"
Winston Green,58,"Jamaican dentist and politician, MP (since 2016)"
Wojciech Krzemiński,84,Polish astronomer
Wolfgang H. Berger,79,"German-American oceanographer, geologist and micropaleontologist, emeritus professor at Scripps Institution of Oceanography"
Yisrael Kristal,113,"Polish-Israeli supercentenarian and Holocaust survivor, world's oldest living man"
Yitzhak Pundak,104,Polish-born Israeli military officer and diplomat
Yossi Beinart,61,"Israeli economist, CEO of the Tel Aviv Stock Exchange (since 2014)"
Zdravko Hebel,74,"Croatian water polo player, Olympic champion (1968) and President of Croatian Olympic Committee (2000–2002)"
Zeny Zabala,80,Filipina actress (Sampaguita Pictures)
Zhu Jian'er,94,Chinese composer
Zoe Laskari,72,Greek actress and beauty pageant winner (Miss Hellas 1959)
Zygfryd Perlicki,85,"Polish Olympic sailor (1972), (Copernicus)"
Ángel Nieto,70,"Spanish motorcycle racer, winner of 13 Grand Prix World Championships, cerebral edema"
Çetin Şahiner,82,Turkish Olympic hurdler
Émile Baffert,92,French racing cyclist
Émile Belcourt,91,Canadian operatic tenor
