Name,Age,Info
Maa Afia Konadu,67,Ghanaian radio presenter
MacArthur Lane,77,"American football player (St. Louis Cardinals, Green Bay Packers, Kansas City Chiefs)"
Machiko Kyō,95,"Japanese actress (Rashomon, Ugetsu, The Teahouse of the August Moon), heart failure"
Mads H. Andenæs,79,Norwegian legal academic
Magaly Quintana,66,"Nicaraguan historian and women's rights activist, stroke"
Malcolm Black,58,"New Zealand musician (Netherworld Dancing Toys), bowel cancer"
Manfred Burgsmüller,69,"German footballer (Borussia Dortmund, Werder Bremen, West Germany national team)"
Manuel Giner Miralles,92,"Spanish politician, Deputy (1982–1983)"
Manuel Pazos,89,"Spanish footballer (Real Madrid, Atlético Madrid, Elche)"
Marcelo Muniagurria,72,"Argentine trade unionist, engineer and agronomist, President of INTA, Vice Governor of Santa Fe Province (1999–2003) and Deputy (1991–1995)"
Margaret Rayner,89,British mathematician
Margaret-Ann Armour,79,Scottish-born Canadian chemist
Mari Griffith,79,"Welsh radio presenter and singer, cancer"
Marie-Madeleine Prongué,79,"Swiss politician, Senator (1995)"
Mario Baudoin,76,Bolivian biologist
Mark Rubinstein,74,American financial engineer
Martin Belinga Eboutou,79,Cameroonian political figure and diplomat
Martin Canin,89,American pianist
Mary Doakes,82,American educator
Mary McEldowney-Evanson,97,American environmentalist
Marylou Olivarez Mason,82,American civil servant
María Luisa Vilca,71,Peruvian Olympic sprinter
Masaki Hoshino,52,Japanese Go player
Master Hirannaiah,85,"Indian actor (No 73, Shanthi Nivasa, ...Re), liver disease"
Maurice Bamford,83,"English rugby league player and coach (Wigan Warriors, Leeds Rhinos, Great Britain)"
Max Arthur,80,British military historian and actor (Doctor Who)
Max Azria,70,Tunisian fashion designer
Max Oates,77,Australian rules footballer (Footscray)
Maya Ghosh,70,Bangladeshi actress
Md. Nazim Uddin,84,Bangladeshi freedom fighter
Melissa Ede,58,"English transgender rights campaigner and social media personality, heart attack"
Micha Lindenstrauss,81,"German-born Israeli judge, State Comptroller (2005–2012)"
Michael Lynch,84,"Irish politician, TD (1982, 1987–1989), Senator (1983–1987)"
Michael Rossmann,88,German-American physicist and microbiologist
Michael Spicer,76,"British politician, MP (1974–2010), chairman of the 1922 Committee (2001–2010) and Member of the House of Lords (since 2010), Parkinson's disease and leukaemia"
Michael Wessing,66,"German Olympic javelin thrower, European champion (1978), complications from surgery"
Michael Zampelas,82,"Cypriot politician, mayor of Nicosia (2002–2006)"
Michał Marek,36,Polish cave diver
Michel Canac,62,"French Olympic alpine skier (1984), skiing accident"
Michel Crauste,84,"French rugby union player (Racing, Lourdes, national team)"
Michel Gaudry,90,French jazz bassist
Mick Micheyl,97,"French actress, singer and sculptor"
Micky Steele-Bodger,93,"English rugby union player (Harlequins, Barbarians, national team)"
Miguel Montes,79,Spanish football player and manager (Sporting de Gijón)
Mike Balson,71,"English footballer (Exeter City and Highlands Park) and referee, complications from Lewy Body Dementia"
Mike Boehm,63,American music critic and arts reporter
Mike Laffin,101,"Canadian politician, MLA for Cape Breton Centre (1963–1974, 1981–1988)"
Mike Möllensiep,43,"German footballer (Schalke 04, VfB Lübeck, Dynamo Dresden), cancer"
Mike Wilhelm,77,"American musician (The Charlatans, Flamin' Groovies), cancer"
Mike Williamson,90,"Australian sports commentator (3AK, 3AW, HSV-7)"
Milan Blažeković,78,"Croatian animator (The Elm-Chanted Forest, The Magician's Hat, Lapitch the Little Shoemaker)"
Milton Born With A Tooth,61,"Canadian political activist, bowel cancer"
Mira Zakai,76,"Israeli opera singer, complications from a stroke"
Mitch Wilson,57,"Canadian ice hockey player (Pittsburgh Penguins, New Jersey Devils), complications from amyotrophic lateral sclerosis"
Moni Kumar Subba,61,"Indian politician, MP (1998–2009), heart failure"
Monroe Eley,70,"American football player (BC Lions, Atlanta Falcons)"
Mose Se Sengo,73,Congolese musician
Mou Tun-fei,78,"Chinese film director (A Deadly Secret, Men Behind the Sun, Black Sun: The Nanking Massacre)"
Muhammad Tholchah Hasan,80,"Indonesian Islamic cleric, academic, and politician, Minister of Religious Affairs (1999–2001), stomach cancer"
Muluken Melesse,65,Ethiopian singer
Murray Gell-Mann,89,"American physicist, Nobel Prize laureate (1969)"
Murray Polner,91,American editor and author
Murray Thomson,96,Canadian peace activist
N. R. Madhava Menon,84,"Indian legal educator, liver cancer"
Nan Winton,93,"British broadcaster, first female BBC newsreader, fall"
Nanni Balestrini,83,Italian experimental poet (Neoavanguardia)
Nasrallah Boutros Sfeir,98,"Lebanese Maronite cardinal, Patriarch of Antioch (1986–2011), chest infection"
Nativo Lopez,67,"Mexican-American political activist, President of the Mexican American Political Association (2004–2012), bowel cancer"
Nazir Hoosein,78,Indian racing driver and motorsport administrator
Ned Quinn,96,Irish hurler
Neerav Patel,68,"Indian poet, cancer"
Nelly Korniyenko,80,Russian actress
Neville Lederle,80,South African racing driver
Ney da Matta,52,"Brazilian football manager (Ipatinga, Brasiliense, CRAC), pancreatitis"
Nguyễn Quảng Tuân,93,Vietnamese writer and poet
Niara Sudarkasa,80,"American anthropologist, President of Lincoln University (1987–1998)"
Nicholas Panuzio,83,American politician
Nick Peters,51,"English cricketer (Surrey County Cricket Club), cancer"
Nick Stato,97,American boxer
Nick Yakich,79,Australian rugby league player (Manly Warringah Sea Eagles)
Nickey Iyambo,82,"Namibian politician, Vice-President (2015–2018)"
Nicolae Pescaru,76,"Romanian footballer (Brașov, national team)"
Niki Lauda,70,"Austrian racing driver and airline owner, Formula One world champion (1975, 1977, 1984)"
Nikolai Baturin,82,Estonian novelist and playwright
Nilda Fernández,61,"Spanish-born French chanson singer, heart failure"
Nobuo Sekine,76,Japanese sculptor
Noel Taylor,76,Australian rules footballer (Hawthorn)
Norbert Schedler,86,American professor of philosophy
Norma Miller,99,"American lindy hop dancer, heart failure"
Olaf Schneewind,57,"German-born American microbiologist, cancer"
Oleg Golovanov,84,"Russian rower, Olympic champion (1960)"
Osvaldo Batocletti,69,"Argentine football player and manager (Tigres UANL), cancer"
Otis Washington,80,American football coach
Otto P. Strausz,95,Hungarian-born Canadian chemist
Paco Cabasés,102,"Argentine footballer (Talleres de Córdoba), pneumonia"
Paddy Fahey,102,Irish composer and fiddler
Panayotis Katsoyannis,95,American biochemist
Paolo Babbini,83,"Italian politician, Deputy (1979–1983, 1987–1994)"
Patricia Bath,76,"American ophthalmologist, cancer"
Patrick Matolengwe,82,South African Anglican bishop
Paul William Roberts,68,"Canadian writer, brain haemorrhage"
Paul-Werner Scheele,91,"German Roman Catholic prelate, Bishop of Würzburg (1979–2003)"
Pauline O'Regan,96,New Zealand educator and writer
Paulius Antanas Baltakis,94,"Lithuanian Roman Catholic prelate, Apostolic Visitor for the Lithuanians in Diaspora (1984–2003)"
Paulo de Mello Bastos,101,Brazilian pilot
Pedro Gamarro,64,"Venezuelan boxer, silver medalist at the 1976 Summer Olympics"
Peer Mascini,78,Dutch actor
Peggy Lipton,72,"American actress (The Mod Squad, Twin Peaks, The Postman) and model, Golden Globe winner (1970), colon cancer"
Peggy Stewart,95,"American actress (The Fighting Redhead, The Life and Legend of Wyatt Earp, That's My Boy)"
Pekka Airaksinen,73,Finnish composer and musician
Percy Erceg,90,"New Zealand rugby union player (North Auckland, Auckland, national team), Tom French Cup winner (1951)"
Perry Jeter,88,American football player (Chicago Bears)
Peter Bucher,72,German Olympic handball player (1972)
Peter Dahl,85,Norwegian-born Swedish painter
Peter Gammond,93,British music critic and journalist
Peter Hitchcock,75,Australian environmentalist
Peter Landau,84,German jurist and legal historian
Peter Schulze,83,"Australian politician, member of the Tasmanian Legislative Council (1988–1999)"
Peter Webb,85,New Zealand art dealer
Petr Sgall,93,Czech linguist
Petru Cărare,84,Moldovan writer
Pierre Riché,97,French historian
Piet Blauw,81,"Dutch politician, member of the House of Representatives (1981–1998)"
Ping Hsin-tao,92,Taiwanese publisher and producer
Pinoke McIntyre,84,Canadian ice hockey player (Trail Smoke Eaters)
Prasert na Nagara,100,Thai scholar
Prem Tinsulanonda,98,"Thai military officer and politician, Prime Minister (1980–1988), Regent (2016), heart failure"
Preston Epps,88,American musician
Prospero Nograles,71,"Filipino politician, member (2001–2010) and Speaker of the House of Representatives (2008–2010)"
Pua Magasiva,38,"Samoan-born New Zealand actor (Shortland Street, Power Rangers Ninja Storm, 30 Days of Night)"
Quentin Pongia,48,"New Zealand rugby league player (Canberra Raiders, Sydney Roosters, national team), bowel cancer"
Rachel Held Evans,37,"American Christian writer, encephalitis after allergic antibiotic reaction"
Rafael Coronel,87,Mexican painter
Rafael Hernández Colón,82,"Puerto Rican politician, Governor (1973–1977, 1985–1993), leukemia"
Rafael Safarov,71,Russian football player and manager (Anzhi Makhachkala)
Rallapalli,73,"Indian actor (Bombay, Minsara Kanavu, Anveshana)"
Ralph Benjamin,96,British engineer and inventor
Ralph C. Tyre,85,American politician
Ralph Murphy,75,"British-born Canadian country musician, pneumonia"
Ray Peters,72,American baseball player (Milwaukee Brewers)
Raúl Diniz,68,Portuguese Olympic weightlifter
Red Kelly,91,"Canadian Hall of Fame ice hockey player (Detroit Red Wings, Toronto Maple Leafs) and politician, MP (1962–1965)"
Reginald Mengi,75,Tanzanian businessman
Remig Stumpf,53,"German Olympic cyclist (1988), suicide"
Remus Opriș,60,"Romanian politician, MP (1992–2000)"
Rene Goulet,86,"Canadian professional wrestler (AWA, WWF)"
Rex Dunlop,91,"Scottish footballer (Rangers, Workington, Cheltenham Town)"
Richard Brown,86,"American lawyer, Queens County District Attorney (since 1991)"
Richard Hidalgo,52,Peruvian mountain climber
Richard L. Hills,82,British historian
Richard Moore,88,British journalist and politician
Richard Paul Matsch,88,"American senior judge, Chief Judge of the District Court for the District of Colorado (1994–2000)"
Rik Kuypers,94,Belgian film director (Seagulls Die in the Harbour)
Rob Babcock,66,"American basketball executive (Denver Nuggets, Minnesota Timberwolves, Toronto Raptors), pancreatic cancer"
Robert Bruce Propst,87,"American senior judge, United States District Court for the Northern District of Alabama (since 1980)"
Robert D. Maxwell,98,"American combat soldier, recipient of the Medal of Honor"
Robert G. Craddock,88,American politician
Robert Hecht-Nielsen,71,American computer scientist
Robert L. Bernstein,96,American publisher (Random House) and human rights activist (Helsinki Watch)
Robert McEliece,76,American mathematician and engineering professor
Robert O. Hickman,92,"American pediatric nephrologist, inventor of the Hickman line"
Robert Pear,69,"American journalist (The New York Times), stroke"
Roberta L. Raymond,80,"American actress and open housing activist, heart failure"
Rod Bramblett,53,"American sportscaster (Auburn Tigers), traffic collision"
Rod Tam,65,"American politician, member of the Hawaii House of Representatives (1982–1994) and Senate (1994–2002), complications from leukemia"
Roger Blackley,65,New Zealand art historian (Victoria University of Wellington)
Roger O. Hirson,93,"American dramatist and screenwriter (Pippin, Walking Happy)"
Roky Erickson,71,American singer-songwriter (The 13th Floor Elevators)
Roland Aboujaoudé,88,"Lebanese Maronite Catholic hierarch, Auxiliary Bishop of Antioch (1985–2011)"
Rolf Eckrodt,76,"German automotive engineer and executive, CEO of Mitsubishi Motors (2001–2005)"
Ron Smerczak,69,"South African actor (Who Am I?, Dangerous Ground, Shadow)"
Ronald E. Nehring,71,"American judge, Justice of the Utah Supreme Court (2003–2015), complications of radiation treatments for cancer"
Rong Baisheng,88,Chinese architect and civil engineer (Guangdong International Building)
Ronnie Virgets,77,"American writer (The Times-Picayune, Gambit) and reporter (WWL-TV)"
Ronnie Young,71,"American politician, member of the South Carolina House of Representatives (since 2017)"
Rosław Szaybo,85,"Polish painter, photographer and album cover designer, lung cancer"
Roy Jeffs,26,"American sexual abuse victim, suicide"
Roy Sandstrom,87,British Olympic sprinter
Royce Mills,77,"British actor (History of the World, Part I, Up the Chastity Belt, Doctor Who)"
Ruth Anna Putnam,91,American philosopher
S I M Nurunnabi Khan,77,Bangladeshi freedom fighter and writer
S. M. Mohamed Idris,92,"Malaysian worker and consumer rights activist, heart failure"
Salvatore Corallo,90,"Italian politician, President of Sicily (1961), Deputy (1976–1979) and Senator (1979–1983)"
Sammy Shore,92,"American comedian and actor, co-founder of The Comedy Store"
Samuel Eugenio,60,"Peruvian football player (Club Universitario de Deportes) and coach, complications from surgery"
Sandy D'Alemberte,85,"American lawyer and administrator, member of the Florida House of Representatives (1966–1972), President of the ABA (1991–1992) and FSU (1994–2003)"
Seamus Close,71,"Northern Irish politician, MLA (1998–2007), liver cancer"
Seamus McGrane,64,"Irish dissident republican, convicted of terrorism as leader of the Real Irish Republican Army, heart attack"
Sergey Dorenko,59,"Russian journalist and news presenter (Vremya), aortic rupture"
Seymour Nurse,85,Barbadian cricketer (West Indies cricket team)
Sharon McAuslan,74,"New Zealand jurist, District Court judge (1995–2015)"
Sheikh Chand Mohammad,88,"Indian politician, speaker of Assam Legislative Assembly (1979–1986), deputy speaker of Assam Legislative Assembly (1968–1979), MLA (1978–1985)"
Shih Chi-yang,84,"Taiwanese politician, Minister of Justice (1984–1988), Vice Premier (1988–1993) and President of the Judicial Yuan (1994–1999), multiple organ failure"
Shirley Brannock Jones,93,American district court judge
Signe Marie Stray Ryssdal,94,"Norwegian lawyer and politician, MP (1965–1973) and County Governor of Aust-Agder (1983–1994)"
Silver King,51,"Mexican professional wrestler (CMLL, WCW) and actor (Nacho Libre), heart attack"
Simon Cain,80,English-Australian actor (Carry On)
Sir Arvi Parbo,93,"Estonian-born Australian mining executive (BHP, WMC Resources, Alcoa)"
Sir David Sieff,80,British businessman (Marks & Spencer)
Sir Grant Hammond,75,"New Zealand jurist, judge of the Court of Appeal (2004–2011)"
Sir Peter Herbert,90,British admiral
Sir Timothy Kitson,88,"British politician, MP for Richmond, North Yorkshire (1959–1983)"
Sol Yaged,96,American jazz clarinetist
Sprent Dabwido,46,"Nauruan politician, President (2011–2013), throat cancer"
Stanton T. Friedman,84,American-Canadian nuclear physicist and ufologist
Stephen Thorne,84,"British actor (Z-Cars, Crossroads, Doctor Who)"
Steve Duemig,64,"American golfer and sports media personality (WDAE, WFNS, Tampa Bay Lightning), complications from brain cancer"
Steve Young,69,American politician
Subir Nandi,66,"Bangladeshi musician and playback singer (Shuvoda, Megher Pore Megh), multiple organ failure"
Surya Prakash,79,Indian artist
Susan Beschta,67,"American punk rock musician and judge, brain cancer"
Susan Papa,64,"Filipino swimmer, cervical cancer"
Sven Lindqvist,87,Swedish author
Te Wharehuia Milroy,81,New Zealand Māori language academic
Ted Witherden,97,English cricketer
Terje Moe Gustavsen,64,"Norwegian politician, Minister of Transport and Communications (2000–2001) and Director of the Public Roads Administration (since 2007), lung infection"
Thad Cochran,81,"American politician, member of the U.S. Senate (1978–2018) and the House of Representatives (1973–1978), renal failure"
Thembinkosi Mbamba,23,"South African footballer (TS Galaxy), traffic collision"
Theodore Gleim,85,Canadian politician
Theresa Burroughs,89,American civil rights activist
Thomas Hynes,80,"American politician and lawyer, complications from Parkinson's disease"
Thomas Nozkowski,75,American painter
Thomas Silverstein,67,"American convicted murderer, Aryan Nations leader, complications from heart surgery"
Thomas Wainwright,78,English cricketer
Thoppil Mohamed Meeran,74,Indian Tamil writer
Tim Conway,85,"American actor (McHale's Navy, The Carol Burnett Show, SpongeBob SquarePants) and comedian, complications from normal pressure hydrocephalus"
Tirong Aboh,41,"Indian politician, MLA (since 2014), shot"
Tohir Malik,72,Uzbek writer
Tommy Donbavand,53,"English children's author and actor (Scream Street), throat and lung cancer"
Tommy O'Connell,79,English hurler (Kilkenny GAA)
Tommy Sopwith,86,British racing driver
Tony DeLap,91,American artist
Tony Gennari,76,"Italian-American basketball player (Varese, Milano 1958, Venezia Mestre)"
Tony Glover,79,"American blues harmonicist (Koerner, Ray & Glover)"
Tony Horwitz,60,"American journalist (The Wall Street Journal) and author (Confederates in the Attic, Blue Latitudes), Pulitzer Prize winner (1995)"
Tuulikki Ukkola,75,"Finnish journalist (Kaleva) and politician, MP (1991–1995, 2007–2011) and leader of the Liberal People's Party (1993–1995)"
Tyrone Thompson,51,"American politician, member of the Nevada Assembly (since 2013)"
Unita Blackwell,86,"American politician and civil rights activist, mayor of Mayersville, Mississippi (1976–2001), complications of dementia"
Urbano José Allgayer,95,"Brazilian Roman Catholic prelate, Bishop of Passo Fundo (1982–1999)"
Urs Amann,67,Swiss painter
V. Viswanatha Menon,92,Indian politician
Valentyn Sapronov,87,"Ukrainian football player (Shakhtar, national team) and manager (Lokomotyv Donetsk)"
Vasili Blagov,64,"Russian Olympic pair skater (1972), Soviet champion (1972)"
Veeru Devgan,77,"Indian film choreographer (Inkaar), actor (Kranti) and director (Hindustan Ki Kasam), cardiac arrest"
Velma Demerson,98,Canadian human rights activist
Vicente Emano,76,"Filipino politician, Governor of Misamis Oriental (1988–1998) and Mayor of Cagayan de Oro (1998–2007, 2010–2013), pneumonia"
Vijaya Mulay,98,"Indian film director (Ek Anek Aur Ekta), historian and educationist"
Viktor Manakov,58,"Russian cyclist, Olympic champion (1980), complications from surgery"
Vitaliy Chernobai,89,Ukrainian Olympic pole vaulter (1956)
Vittorio Zucconi,74,Italian-American journalist and writer (la Repubblica)
Walter Harris,93,British author
Walter Olmo,80,Italian composer
Walter Wolfgang,95,German-born British socialist and peace activist
Warren H. Phillips,92,American journalist (The Wall Street Journal) and executive (Dow Jones & Company)
Warren W. Wiersbe,89,American biblical scholar and pastor
Wendell Nedderman,97,"American academic administrator, President of the University of Texas at Arlington (1972–1992)"
Werner Weist,70,"German footballer (Borussia Dortmund, Werder Bremen, Stuttgarter Kickers)"
Wiley Young Daniel,72,"American senior judge, United States District Court for the District of Colorado (since 1995)"
Wilfredo Peláez,88,Uruguayan Olympic basketball player (1952)
Will Lotter,94,American athletics coach
William Ennis Thomson,91,American music educator
William N. Salin,87,American politician
William W. Caldwell,93,"American senior judge, U.S. District Court Judge for the Middle District of Pennsylvania (since 1982)"
Wim Woudsma,61,Dutch footballer (Go Ahead Eagles)
Włodzimierz Ptak,90,Polish immunologist and microbiologist
Yang Shengnan,81,Chinese historian and palaeographer
Yasuo Furuhata,84,"Japanese film director (Poppoya), pneumonia"
Yavuz Özkan,76,Turkish film director (The Mine)
Yevgeny Krylatov,85,"Russian film composer (Film, Film, Film), pneumonia"
Yogesh Chander Deveshwar,72,"Indian businessman, Chairman and CEO of ITC Limited (1996–2017), cancer"
Yuan Baohua,103,"Chinese politician and academic administrator, Director of the State Economic Commission (1981–1982), President of Renmin University (1985–1991)"
Yuriy Bohutsky,66,"Ukrainian politician, Minister of Culture (1999, 2001–2005, 2006–2007), complications from surgery"
Yōko Sugi,90,"Japanese actress (Sound of the Mountain, Repast, A Wife's Heart), colon cancer"
Zakir Rashid Bhat,24,"Indian militant, founder of Ansar Ghazwat-ul-Hind, shot"
Zhan Wenshan,78,"Chinese physicist, founding director of the Technical Institute of Physics and Chemistry, Chinese Academy of Sciences"
Zhang Shiping,72,"Chinese businessman, chairman of China Hongqiao Group"
Zlatko Škorić,77,"Croatian footballer (Dinamo Zagreb, Stuttgart, Yugoslavia national team)"
Émile Knecht,95,Swiss Olympic rower
Étienne Perruchon,61,French composer
Đelo Jusić,80,Croatian composer and guitarist
