Name,Age,Info
John L. Said,86,"American Episcopal bishop (Southeast Florida, Central Florida)"
John Lindley,85,English rugby league player (Wakefield Trinity)
John Lyle,98,American pilot (Tuskegee Airmen)
John M. Smith,83,"American Roman Catholic prelate, Bishop of Pensacola–Tallahassee (1991–1995) and Trenton (1997–2010)"
John Mason,91,American artist
John Mendelsohn,82,"American pharmacologist, President of the University of Texas MD Anderson Cancer Center (1996–2011), glioblastoma"
John Michels,87,American football player (Tennessee Volunteers) and coach (Minnesota Vikings)
John Nallen,86,"Irish Gaelic footballer (Crossmolina, Tuam Stars, Trim)"
John Nye,95,"British glaciologist, heart failure"
John Raymond Smythies,96,British neuroscientist
John Russell,83,"British rower, Olympic silver medalist (1964)"
John Shaw,70,American-Canadian painter
John Thornett,83,"Australian rugby union player (New South Wales, national team)"
John Welwood,75,American psychologist
Johnny Hetki,96,"American baseball player (Cincinnati Reds, Pittsburgh Pirates)"
Johnny Lion,77,"Dutch singer and actor, lung cancer"
Johnny Walker,90,"Scottish footballer (Wolverhampton Wanderers, Southampton, Reading)"
Jon T. Hougen,82,American chemist
Jonas Mekas,96,"Lithuanian-born American film director (Walden, Reminiscences of a Journey to Lithuania, As I Was Moving Ahead Occasionally I Saw Brief Glimpses of Beauty) and poet"
Joseph Buttigieg,71,Maltese-American literary scholar
Joseph Jarman,81,American jazz musician (Art Ensemble of Chicago) and Shinshu Buddhist priest
Joseph Lawson Howze,95,"American Roman Catholic prelate, Bishop of Biloxi (1977–2001)"
José Andreu García,81,"Puerto Rican jurist, Chief Justice of the Supreme Court (1992–2003)"
José Antonio Pujante,54,"Spanish politician, member of the Assembly of Murcia (since 2007), heart attack"
José Belvino do Nascimento,86,"Brazilian Roman Catholic prelate, Bishop of Itumbiara (1981–1987) and Divinópolis (1989–2009)"
José Ramón Fernández,95,"Cuban militant, Vice-President of the Council of Ministers (1978–2012)"
José Souto,59,French footballer
José Vida Soria,81,"Spanish jurist, writer and politician, Deputy (1977–1981) and rector of University of Granada (1984–1989), cancer"
Joyce Reopel,85,American artist
Juan Francisco Reyes,80,"Guatemalan politician, Vice President (2000–2004)"
Julen Roselló,2,"Spanish child, fall"
Julia Grant,64,British trans woman pioneer (A Change of Sex)
Julio Rubiano,65,"Colombian Olympic racing cyclist, heart attack"
Julio Vallejo Ruiloba,73,Spanish psychiatrist
Jumani Johansson,45,Malawian-Swedish possible heir of President Hastings Banda
Jumping Johnny Wilson,91,American basketball player (Harlem Globetrotters)
Jun'ya Yokota,73,"Japanese author, heart failure"
Jurrie Koolhof,59,"Dutch footballer (PSV Eindhoven, Vitesse, national team)"
Jørgen Jørgensen,75,"Danish footballer (Holbæk B&I, Sandvikens IF, national team)"
Karsten Jakobsen,90,"Norwegian engineer, rector of the Norwegian Institute of Technology (1990–1993)"
Katie Flynn,82,British author
Kaye Ballard,93,"American actress (The Mothers-in-Law, The Doris Day Show) and singer (""Fly Me to the Moon""), kidney cancer"
Kazimierz Zelek,81,Polish Olympic cross-country skier
Ke Hua,103,"Chinese diplomat, ambassador to Guinea, Ghana, the Philippines and the United Kingdom"
Keith White,70,British sailor
Ken Preston,93,English cricketer (Essex)
Ken Warzynski,70,American basketball player
Kenneth A. Black Jr.,86,"American politician, member of the New Jersey General Assembly (1968–1974)"
Kenneth Bruffee,84,American academic
Kenneth Hedberg,98,American chemist
Kenneth Kauth,94,"American politician, member of the South Dakota House of Representatives (1969–1978)"
Kevin Barnett,32,"American comedian and television writer (Rel, Broad City, The Carmichael Show), pancreatitis"
Kevin Fret,25,"Puerto Rican musician, shot"
Kevin J. McIntyre,57,"American government official, Chairman of the FERC (2017–2018), brain cancer"
Khalida Hussain,82,Pakistani fiction writer
Khandaker Abdul Baten,72,"Bangladeshi guerrilla leader and politician, MP (since 2009)"
Khosro Harandi,68,Iranian chess master
Kim Bok-dong,92,"South Korean women's rights activist, cancer"
Kimiko O. Bowman,91,Japanese-born American statistician
Kin Kaung,55,Burmese comedian and actor
Kiril Petkov,85,"Bulgarian wrestler, Olympic silver medalist (1964)"
Kishore Pradhan,82,Indian actor
Kiço Mustaqi,80,Albanian military officer and politician
Kjell Bäckman,84,"Swedish speed skater, Olympic bronze medalist (1960)"
Klaus Enders,81,"German sidecar racer, world champion (1967, 1969–1970, 1972–1974)"
Koos Andriessen,90,"Dutch politician and economist, Minister of Economic Affairs (1963–1965, 1989–1994)"
Kris Kelmi,63,"Russian singer-songwriter (Autograph), heart attack"
Krishna Sobti,93,Indian author
Kwamie Lassiter,49,"American football player (Arizona Cardinals, San Diego Chargers, St. Louis Rams), heart attack"
Kálmán Ihász,77,"Hungarian footballer (Vasas, national team)"
Lamia Al-Gailani Werr,80,Iraqi archaeologist
Lamin Sanneh,76,"Gambian-born American professor (Yale University, Yale Divinity School), stroke"
Larry Koentopp,82,American minor-league baseball executive (Las Vegas Stars) and athletic director (Gonzaga University)
Larry Langford,72,"American politician, Mayor of Birmingham, Alabama (2007–2009)"
Larry Weinberg,92,American real estate developer and sports team owner (Portland Trail Blazers)
Laurie Gilfedder,83,"English rugby league footballer (national team, Warrington, Wigan)"
Lena Farugia,67,South African actress (The Gods Must Be Crazy II)
Lenin Rajendran,67,"Indian film director (Venal, Puravrutham, Mazha) and screenwriter, complications from liver transplant"
Lenny Green,86,"American baseball player (Detroit Tigers, Baltimore Orioles, Boston Red Sox)"
Leo J. Dulacki,100,American general
Leo Paquette,84,"American chemist, Parkinson's disease"
Leonard Dinnerstein,84,American historian
Leonard M. Pike,78,"American agricultural scientist, developed the 1015 supersweet onion"
Leonardo Quisumbing,79,"Filipino judge, Associate Justice of the Supreme Court (1998–2009)"
Lester Wunderman,98,"American Hall of Fame advertising executive, creator of direct marketing"
Liang Jingkui,87,"Chinese physical chemist, member of the Chinese Academy of Sciences"
Lili Cassel-Wronker,94,German-born American illustrator and calligrapher
Lin Ching-hsuan,65,"Taiwanese writer, heart attack"
Linda Kelly,82,English historian
Linda Waterfall,69,"American folk musician, cancer"
Lionel Price,91,British Olympic basketball player (1948)
Lolo Rico,84,"Spanish writer, television director and journalist"
Lori Wilson,81,"American politician, member of the Florida Senate (1973–1978)"
Lorna Doom,61,"American punk rock bassist (Germs), breast cancer"
Lothar Kobluhn,75,German footballer (Rot-Weiß Oberhausen)
Louisa Moritz,82,"Cuban-born American actress (Love, American Style, One Flew Over the Cuckoo's Nest, Loose Shoes), heart failure"
Ludwig W. Adamec,94,Austrian-born American historian
Luděk Munzar,85,"Czech actor (The Joke, Poslední propadne peklu), complications from Parkinson's disease"
Luella Klein,94,American physician
Luis Grajeda,81,"Mexican Olympic basketball player (1964, 1968)"
Lupando Mwape,68,"Zambian politician, Vice-President (2004–2006)"
Léo Rooman,90,Belgian Olympic hockey player (1952)
Mahendra Mewati,49,"Indian actor, blood clot"
Malcolm E. Beard,99,"American politician, member of the Florida Senate (1980–1996) and House of Representatives (1978–1980)"
Malik Mazhar Abbas Raan,65,"Pakistani politician, member of the Provincial Assembly of the Punjab (1997–1999, since 2013), heart attack"
Mao Dehua,83,"Chinese geographer and politician, Vice Chairman of Xinjiang"
Marc Viénot,90,French banking executive
Marcel Azzola,91,French accordionist (Jacques Brel)
Marcelle Corneille,95,Canadian music educator
Marcellin Theeuwes,82,Dutch Carthusian monk
Mardi Dungey,52,Australian macroeconomist
Margaret Wigiser,94,American baseball player (All-American Girls Professional Baseball League)
Marge Callaghan,97,Canadian baseball player (All-American Girls Professional Baseball League)
Maria Dolores Malumbres,87,Spanish pianist and composer
Mario Bertoncini,86,"Italian composer, pianist, and music educator"
Mario Monje,89,"Bolivian politician, founder of Communist Party, pneumonia"
Mark Elliot,65,"Canadian radio host (CFRA), pneumonia"
Mark Samson,63,"Sri Lankan actor, heart attack"
Mark Suggitt,62,British museum curator
Mark Urman,66,"American film producer (ThinkFilm) and distributor, respiratory failure"
Marko Nikolić,72,Serbian actor (Bolji život)
Marshall E. Blume,77,American economist
Martha E. Church,88,American geographer and academic administrator
Martha Ross,79,"British actress (EastEnders, Grange Hill) and radio presenter"
Martin Gore,67,"British oncologist, complications following yellow fever vaccination"
Mary Jane Osborn,91,American biochemist and molecular biologist
Mary Lou Robinson,92,"American senior judge, U.S. District Court Judge for the Northern District of Texas (1979–2016)"
Mary Oliver,83,"American poet, Pulitzer Prize winner (1984), lymphoma"
Mary Randlett,94,American photographer
María Teresa Uribe,78,Colombian sociologist and academic (University of Antioquia)
Mason Lowe,25,"American professional bull rider, chest injuries sustained during a competition"
Matt Turner,51,"American baseball player (Florida Marlins, Cleveland Indians), Hodgkin's lymphoma"
Matthew Locricchio,71,American cookbook author and actor
Maureen Brunt,90,Australian economist
Maureen Murphy,79,"American Olympic swimmer (1956), heart attack"
Mauro Cichero,67,"Italian-born Venezuelan footballer (national team), cancer"
Mavis Ngallametta,75,Australian painter and weaver
Max Deen Larsen,75,American musicologist
Maxine Brown,87,"American country singer (The Browns), complications from heart and kidney disease"
May Menassa,80,"Lebanese writer and journalist, ruptured aneurysm"
Meera Sanyal,57,"Indian banker, cancer"
Mel Stottlemyre,77,"American baseball player (New York Yankees) and coach (New York Mets, Houston Astros), multiple myeloma"
Melvin L. Moeschberger,78,American biostatistician
Mervyn Brooker,64,"British cricketer, meningitis"
Meshulam Riklis,95,Turkish-born American-Israeli businessman
Michael Hardcastle,85,"British writer of children's literature (Soccer Comes First, United!, Half a Team)"
Michael Horne,76,American quantum physicist
Michael Trieb,82,German urban planner
Michael Yeung,73,"Chinese Roman Catholic prelate, Bishop of Hong Kong (since 2017), liver failure"
Michel Dejouhannet,83,French racing cyclist
Michel Legrand,86,"French composer (The Thomas Crown Affair, Summer of '42, Yentl), conductor and jazz pianist, Oscar winner (1968, 1971, 1983)"
Michel Vandamme,88,French Olympic swimmer
Michele Caccavale,71,"Italian politician, Deputy (1994–1996)"
Mick Ewing,98,American football coach (Chicago Maroons)
Mick O'Rourke,72,Irish Gaelic footballer (Offaly)
Miguel Civil,92,Spanish sumerologist
Miguel Gallastegui,100,Spanish pelotari
Mike Harrison,78,"English footballer (Chelsea, Blackburn Rovers, Luton Town)"
Mike Ledbetter,33,"American blues musician, complications from epilepsy"
Mikel Janku,77,"Albanian footballer (Partizani, national team)"
Milan Balabán,89,"Czech theologian, Evangelical Church of Czech Brethren pastor and anti-communist dissident (Charter 77)"
Milan Pančevski,83,"Macedonian politician, Chairman of the Presidium of the League of Communists of Yugoslavia (1989–1990)"
Milton Bluehouse Sr.,82,"American politician, President of the Navajo Nation (1998–1999)"
Miodrag Radovanović,89,"Serbian actor (The Farm in the Small Marsh, The Elusive Summer of '68, Battle of Kosovo)"
Mirjam Pressler,78,German writer
Mithra Wettimuny,67,Sri Lankan cricketer
Moffatt Burriss,99,"American politician, member of the South Carolina House of Representatives (1977–1992)"
Mohammad Nabi Habibi,73,"Iranian politician, Mayor of Tehran (1984–1987), heart attack"
Moshe Arens,93,"Lithuanian-born Israeli aeronautical engineer and politician, Minister of Defense (1983–1984, 1990–1992, 1999) and Foreign Affairs (1988–1990)"
Mourad Medelci,75,"Algerian politician, Minister of Foreign Affairs (2007–2013)"
Mudrooroo,80,Australian writer
Muhammad Arshad Khan Lodhi,81,"Pakistani politician, member of the Provincial Assembly of the Punjab (2013–2018)"
Mungau Dain,24,"Ni-Vanuatu film actor (Tanna), sepsis"
Muriel Pavlow,97,"English actress (Malta Story, Doctor in the House, Reach for the Sky)"
Murray Loudon,97,New Zealand Olympic field hockey player (1956)
Mustapha Filali,97,"Tunisian politician and union leader, Minister of Agriculture (1956–1957)"
Myron Thompson,82,"American-born Canadian politician, MP (1993–2008), cancer"
Nagendra Jamatia,71,"Indian politician, MLA (1977–1993 and 1998–2008)"
Nancy B. Reich,94,American musicologist
Nathan Glazer,95,American sociologist
Ndaye Mulamba,70,"Congolese footballer (Bantous, Vita Club, national team)"
Nehanda Abiodun,68,American rap music activist
Nicholas Horsfall,72,British scholar
Nicholas Héroys,81,English chartered accountant and cricketer
Nigel Saddington,53,"English footballer (Doncaster Rovers, Carlisle United, Gateshead), heart disease"
Nils Hasselmo,87,"Swedish-American academic administrator, President of the University of Minnesota (1988–1997) and the AAU (1998–2006), prostate cancer"
Nils Utsi,75,Norwegian Sámi actor (Pathfinder)
Nina Fyodorova,71,"Russian cross-country skier, Olympic (1976) and world champion (1970, 1974)"
Noel Rawsthorne,89,British organist and composer
Norman Birnbaum,92,"American sociologist, heart disease and sepsis"
Norman Goodman,95,American municipal clerk (Manhattan)
Norman Itzkowitz,87,American historian
Norman K. Risjord,87,American historian and author
Norman Orentreich,96,American dermatologist
Norman Snider,74,"Canadian screenwriter (Dead Ringers, Body Parts, Casino Jack)"
Nurul Alam Chowdhury,73,Bangladeshi politician and diplomat
Odeen Ishmael,70,Guyanese diplomat
Odette Drand,91,French Olympic fencer (1952)
Oldenburg Baby,21,"German abortion survivor, lung infection"
Oliver Mtukudzi,66,"Zimbabwean musician, complications from diabetes"
Omer Brandt,92,Canadian ice hockey player (Colorado College Tigers)
Otto Schnepp,93,Austrian-born American scientist
Otto Schubiger,94,"Swiss ice hockey player (national team), Olympic bronze medalist (1948)"
Pablo Larios,58,"Mexican footballer (Cruz Azul, Puebla, national team), complications from intestinal occlusion"
Padraic Fiacc,94,Irish poet
Palma Formica,90,Italian-born American physician
Paolo Paoloni,89,"Italian actor (Fantozzi, An Average Little Man, Cannibal Holocaust)"
Patricia Wald,90,"American judge, Chief Judge of the United States Court of Appeals for the District of Columbia Circuit (1986–1991), pancreatic cancer"
Patrick Bricard,78,"French actor (The Umbrellas of Cherbourg, Le Distrait, L'Île aux enfants)"
Patrick Malrieu,73,French business executive and Breton activist and historian
Patrick Yu,96,"Hong Kong barrister, city's first Chinese prosecutor"
Paul Balta,89,French journalist
Paul Barrett,78,British music manager and agent
Paul Englund,80,"American biochemist, Parkinson's disease"
Paul Gutama Soegijo,84,German composer and musician
Paul Koslo,74,"German-Canadian actor (The Omega Man, Vanishing Point, Rooster Cogburn) pancreatic cancer"
Paul Neville,78,"Australian politician, MP (1993–2013)"
Paul Streeten,101,Austrian-born British economics professor
Paul Whaley,72,"American drummer (The Oxford Circle, Blue Cheer), heart failure"
Paulien van Deutekom,37,"Dutch Olympic speed skater (2006), world champion (2008), lung cancer"
Paweł Adamowicz,53,"Polish politician, Mayor of Gdańsk (since 1998), stabbed"
Paweł Małek,85,Polish Olympic sport shooter
Pedro Manfredini,83,"Argentine footballer (Racing Club, Roma, national team)"
Pegi Young,66,"American educator, philanthropist, and singer-songwriter, cancer"
Pepe Smith,71,"Filipino rock musician (Juan de la Cruz Band, Speed, Glue & Shinki, Asin), heart failure"
Per Jorsett,98,Norwegian freelance sports reporter
Perry Deane Young,77,"American journalist and playwright, cancer"
Pete Manning,81,"American football player (Chicago Bears, Calgary Stampedes, Toronto Argonauts)"
Peter Calamai,75,Canadian journalist
Peter Doucette,64,"Canadian politician, MLA (1989–1996)"
Peter Eele,83,English cricket player (Somerset) and umpire
Peter Kelly,74,"Irish politician, TD (2002–2011), cancer"
Peter Magowan,76,"American businessman, co-owner of the San Francisco Giants, CEO and chairman of Safeway, cancer"
Peter Mikkelsen,58,"Danish football referee, cancer"
Peter Nambundunga,71,Namibian military officer
Peter Zander,96,"German-born British actor (Mystery Submarine, Rotten to the Core, The Return of Mr. Moto), complications from a stroke"
Petre Milincovici,82,Romanian Olympic rower (1960)
Phil Masinga,49,"South African footballer (Leeds United, Bari, national team), cancer"
Philippe de Lannoy,96,Belgian noble
Pierre Alard,81,"French Olympic discus thrower (1956, 1960)"
Pierre Barillet,95,French actor and playwright
Pierre Delaunay,99,"French sports official, General Secretary of UEFA (1955–1960)"
Pierre Nanterme,59,"French business executive (Accenture), colon cancer"
Pierre de Bané,80,"Palestinian-born Canadian politician, MP (1968–2013)"
Pinaki Thakur,59,"Indian poet, malaria"
Radamel García,61,"Colombian Olympic footballer (1980), heart attack"
Rafael Arcadio Bernal Supelano,84,"Colombian Roman Catholic prelate, Bishop of Arauca (1990–2003) and Líbano-Honda (2003–2004)"
Raghbir Singh Bhola,91,"Indian field hockey player, Olympic champion (1956) and silver medalist (1960)"
Rainer Stadelmann,85,German Egyptologist
Rajesh Ghodge,43,Indian cricketer (Goa cricket team)
Ramakant Achrekar,87,Indian cricket coach
Raymond G. Perelman,101,American businessman and philanthropist
Raymond Ramazani Baya,75,"Congolese politician, Foreign Minister (2004–2007) and Ambassador to France (1990–1996)"
Rebecca Walker Steele,93,American musician and educator
Red Sullivan,89,"Canadian ice hockey player (Boston Bruins, New York Rangers) and coach (Pittsburgh Penguins), Alzheimer's disease"
Reg Hart,83,New Zealand rugby league player (national team)
Reg Holland,78,"English footballer (Wrexham, Chester City, Altrincham)"
Reggie Young,82,American musician (The Memphis Boys)
Reijo Nykänen,88,Finnish Olympic wrestler (1956)
Rena Karefa-Smart,97,American religious leader and theologian
Renzo Pigni,93,"Italian politician, Deputy (1953–1972) and Mayor of Como (1992–1993)"
René Mouille,94,French aviation engineer
René Steurbaut,90,Belgian Olympic basketball player (1948)
Richard Bodycombe,96,American military officer
Richard C. Bradt,80,American materials engineer
Richard H. Lyon,89,American acoustical engineer
Richard Rifkind,88,American cancer researcher
Rick Down,68,"American baseball hitting coach (New York Yankees, Boston Red Sox, New York Mets)"
Rick Forzano,90,American football coach (Detroit Lions)
Rita Vidaurri,94,American singer
Robert Adams VI,55,"American politician, cancer"
Robert Furlonger,97,Australian diplomat
Robert H. Mounce,97,American biblical scholar
Robert Heaney,82,Australian rugby league footballer
Robert Horn,87,American Olympic water polo player
Robert J. Doherty,94,American photographer and graphic designer
Robert L. Kahn,100,American social psychologist
Robert Morey,72,American Baptist minister
Robert Morey,82,"American rower, Olympic champion (1956)"
Robert P. Smith,78,American economist
Roberto Reinaldo Cáceres González,97,"Argentinian-born Uruguayan Roman Catholic prelate, Bishop of Melo (1962–1996)"
Roger Bastié,86,French rugby union player and coach (CA Brive)
Roger Cuvillier,96,French engineer and inventor
Roman Kudlyk,77,Ukrainian poet and literary critic
Ron Hines,95,Australian VFL footballer (Carlton)
Ron Joyce,88,"Canadian businessman, co-founder of Tim Hortons"
Ron Magden,92,American historian
Ron Smith,94,British comic artist (Judge Dredd)
Ronald C. Read,94,British-born Canadian mathematician
Ronald Hayman,86,"British critic and biographer, pneumonia"
Roohi Bano,67,"Pakistani actress, kidney failure"
Rosa González Román,76,"Chilean journalist and politician, Deputy (1998–2006)"
Rosemarie Bowe,86,American model and actress
Rosemary Bryant Mariner,65,"American naval aviator, ovarian cancer"
Ross Allen,90,"New Zealand local politician, chair of Taranaki Regional Council (1989–2001), and cricket umpire"
Ross Lowell,92,American photographer and inventor of gaffer tape
Roy Hilton,75,"American football player (Baltimore Colts), Alzheimer's disease"
Roy Tutty,88,Australian Olympic speed skater (1960)
Roy Walsh,82,British Olympic diver
Rudolf Raff,77,American biologist
Rudolph Mitchell,92,American politician
Russell Baker,93,"American writer (Growing Up), Pulitzer Prize recipient (1978, 1983), complications from a fall"
Ryszard Peryt,71,Polish conductor and librettist
S. Balakrishnan,69,"Indian film score composer and music director, cancer"
Sabrina Vlaškalić,29,"Serbian classical guitarist and teacher, traffic collision"
Sally Fraser,86,"American actress (War of the Colossal Beast, It Conquered the World, Earth vs. the Spider)"
Salvador Martínez Pérez,85,"Mexican Roman Catholic prelate, Bishop of Huejutla (1994–2009)"
Sam Savage,78,American novelist (Firmin: Adventures of a Metropolitan Lowlife)
Samuel Charache,89,American hematologist
Samuel Rayan,98,Indian theologian
Sandy Shellworth,74,American Olympic alpine ski racer
Sanford Sylvan,65,"American baritone, heart attack"
Sanger D. Shafer,84,"American country songwriter (""All My Ex's Live in Texas"", ""Does Fort Worth Ever Cross Your Mind"")"
Saphira Indah,32,"Indonesian actress, lung infection"
Sayed Ashraful Islam,67,"Bangladeshi politician, MP (since 2008) and Minister of Public Administration (since 2009), lung cancer"
Scott Dozier,48,"American convicted murderer, suicide by hanging"
Serena Rothschild,83,British racehorse owner
Sergei Khodakov,52,"Russian paralympic athlete (1992, 1996)"
Sergio Otoniel Contreras Navia,92,"Chilean Roman Catholic prelate, Bishop of San Carlos de Ancud (1966–1974) and Temuco (1977–2001)"
Seymour Boyers,92,American politician
Shannon M. Kent,35,"American Navy chief cryptologic technician, bombing"
Shigeichi Nagano,93,"Japanese photographer, renal failure"
Shivajirao Deshmukh,84,Indian politician
Shivakumara Swami,111,"Indian Lingayat spiritual leader and educationist, Seer of Siddaganga Matha (since 1941), lung infection"
Silvano Davo,73,Italian racing cyclist
Simone Rignault,75,French politician Deputy (1993–1997)
Sir Anthony Skingsley,85,British air chief marshal
Sir Conrad Swan,94,Canadian-born British officer of arms
Sir Michael Atiyah,89,"British mathematician, President of the Royal Society (1990–1995)"
Sir Reginald Eyre,94,"British politician, MP for Birmingham Hall Green (1965–1987)"
Sir William Cole,92,"Australian public servant, Secretary of the Department of Defence (1984–1986)"
Sitaram Rao Valluri,94,Indian-born American engineer
Stanley Hill,82,"American union leader, pneumonia"
Stanley Insler,81,American philologist
Stanley Saunders,91,Welsh-Canadian musician and educator
Steffan Lewis,34,"Welsh politician, AM (since 2016), bowel cancer"
Stephen Twinoburyo,49,"Ugandan mathematician, heart attack"
Steve Bell,83,"American television anchor (Good Morning America, World News This Morning) and academic (Ball State University)"
Steve Ripley,69,"American musician (The Tractors), cancer"
Steven B. Dodge,73,"American media executive, traffic collision"
Steven H. Amick,71,"American politician, member of the Delaware House of Representatives (1987–1995) and Senate (1995–2009)"
Steven P. Schinke,73,"American social work scholar, pulmonary fibrosis"
Stewart Adams,95,"British chemist, developer of ibuprofen"
Sue Povey,76,British geneticist
Sun Ganqing,99,"Chinese major general, Chief of Staff of the Guangzhou Military Region (1969–1977) and the Kunming Military Region (1977–1980)"
Susan Hiller,78,American artist
Susanne Humphrey,74,American medical librarian (National Library of Medicine)
Susanne Neumann,59,"German author and trade unionist, cancer"
Suzy Post,85,American civil rights activist
Sylvia Chase,80,"American news anchor (KRON, ABC World News Tonight) and journalist (20/20)"
Sylvia Kay,82,"British actress (Rapture, Wake in Fright, Just Good Friends)"
Tahseen Said,86,"Iraqi politician, Mir of the Yazidis (since 1944)"
Takeshi Umehara,93,"Japanese philosopher, pneumonia"
Tara Simmons,34,"Australian musician, breast cancer"
Taw Phaya,94,"Burmese prince, Head of the Royal House of Konbaung (since 1956)"
Ted McKenna,68,"Scottish drummer (The Sensational Alex Harvey Band), haemorrhage during hernia surgery"
Teddi Sherman,97,American actress and screenwriter
Thais St. Julien,73,"American opera singer, Alzheimer's disease"
Thelma Tixou,75,"Mexican vedette and actress (La muchacha del cuerpo de oro, Santa Sangre)"
Themos Anastasiadis,61,"Greek journalist and publisher, cancer"
Theo Adam,92,German opera singer
Theodore E. Gildred,83,"American diplomat, Ambassador to Argentina (1986–1989)"
Theodore K. Rabb,81,American historian
Thierry Séchan,69,French novelist
Thomas Andretta,81,American Union business agent and mob associate
Thomas Habinek,65,"American classical scholar, liver cancer"
Thomas Jones Enright,71,"American mathematician, complications from Parkinson's disease"
Tibor Baranski,96,Hungarian-born American Righteous Among the Nations
Tim Maypray,30,"American football player (Montreal Alouettes, Ottawa Redblacks)"
Tinca Stegovec,91,Slovenian artist
Tohru Eguchi,70,"Japanese theoretical physicist, heart failure"
Tom Brosius,69,"American track and field athlete, pancreatic cancer"
Tom Hausman,65,"American baseball player (New York Mets, Milwaukee Brewers)"
Tom Rukavina,68,"American politician, member of the Minnesota House of Representatives (1987–2013), leukemia"
Tom Warner,70,"American politician, member of the Florida House of Representatives (1992–1999), cancer"
Tommy Watz,60,Norwegian translator
Tony Mendez,78,"American intelligence officer (CIA), subject of Argo, complications from Parkinson's disease"
Trond Botnen,81,Norwegian artist
Tu Mingjing,90,"Chinese materials scientist, member of the Chinese Academy of Engineering"
Turhan Erdoğan,81,Turkish civil engineer
Turk Schonert,62,"American football player (Cincinnati Bengals, Atlanta Falcons, Stanford Cardinal), heart attack"
Unto Wiitala,93,Finnish Hall of Fame ice hockey player and official
Vasillaq Zëri,66,Albanian footballer (Dinamo Tirana and national team)
Vere Chappell,88,American philosopher
Verna Bloom,80,"American actress (Animal House, High Plains Drifter, The Last Temptation of Christ), complications from dementia"
Vicente Álvarez Areces,75,"Spanish politician, President of Asturias (1999–2011), Senator (since 2011) and Mayor of Gijón (1987–1999)"
Vigilio Mario Olmi,91,"Italian Roman Catholic prelate, Auxiliary Bishop of Brescia (1986–2003)"
Viktoria Suchantseva,69,Ukrainian philosopher
Vishnu Hari Dalmia,94,Indian industrialist (Dalmia Group)
Vito Andrés Bártoli,89,"Argentine football player (Atlético Chalaco, Deportivo Cali) and manager (Deportivo Municipal)"
Volodymyr Sitkin,84,Ukrainian Olympic athlete (1956)
Vytautas Einoris,88,Lithuanian agronomist and politician
W. Morgan Sheppard,86,"British actor (Transformers, Max Headroom, Gettysburg)"
Walt McKeel,46,"American baseball player (Boston Red Sox, Colorado Rockies)"
Walter Chandoha,98,American photographer
Walter Craig,65,Canadian mathematician
Walter V. Shipley,83,"American businessman, CEO of Chase Manhattan Bank (1996–1999)"
Waun Ki Hong,76,American oncologist
Wayne Blair,70,New Zealand cricketer (Otago)
Wayne H. Holtzman,96,American psychologist
Wendy Ashmore,70,American archaeologist and anthropologist
Wickham Skinner,94,American business theorist
Wiet Van Broeckhoven,69,Belgian radio presenter and writer
Wilf Rosenberg,84,"South African rugby league player (Leeds, Hull, national team), stroke"
William A. Thomas,70,American college football player and coach (Tennessee State Tigers)
William Cochran,84,"American politician, member of the Indiana House of Representatives (1974–1982)"
William Miller,62,"American football player (Winnipeg Blue Bombers, Pittsburgh Maulers, Orlando Renegades), cancer"
William R. Bradford,85,American LDS Church general authority
William Van Alstyne,84,American legal scholar
William Winegard,94,"Canadian politician, MP (1984–1993)"
Willie Murphy,75,"American blues musician (Running, Jumping, Standing Still), pneumonia"
Willie York,74,"American homeless activist, diabetes and prostate cancer"
Wilma Lipp,93,Austrian operatic soprano
Windsor Davies,88,"Welsh actor (It Ain't Half Hot Mum, Carry On England, Never the Twain)"
Wolfgang Thonke,80,German military officer
Wulf Steinmann,88,German physicist
Xavier Gouyou-Beauchamps,81,French prefect and director general of France 3
Yoskar Sarante,49,"Dominican bachata singer, pulmonary fibrosis"
Yu Min,92,Chinese nuclear physicist
Yuri Artsutanov,89,Russian engineer
Yvonne Clark,89,American engineer
Yıldırım Uran,63,"Turkish football coach, heart attack"
Zdravko Grebo,71,Bosnian legal scholar
Zhang Lianwen,73,Chinese actor
Éric Duyckaerts,65,Belgian artist
Éric Holder,58,French novelist
Óscar González-Quevedo,88,"Spanish-born Brazilian Jesuit priest and parapsychologist, heart disease"
