Name,Age,Info
Joseph H. Connell,96,American ecologist
Josephine Harris,89,"British glass engraver and painter, complications from a fall"
José Antonio Arbesú,80,"Cuban diplomat, cancer"
Joy A. Thomas,57,Indian-born American information theorist
Juan Carlos Guerra Zunzunegui,85,"Spanish lawyer and politician, Senator (1977–1986) and Deputy (1986–2008)"
Juliette Gréco,93,"French actress (The Sun Also Rises, Belphegor, or Phantom of the Louvre, The Night of the Generals) and singer"
Julián Cardona,59,Mexican photojournalist
Justin Connolly,87,British composer
János Dalmati,78,Hungarian Olympic athlete (1972)
K. Thangavel,68,"Indian politician, Tamil Nadu MLA (2011–2016), COVID-19"
K. V. Shanthi,83,"Indian actress (Chori Chori, Madhuvidhu, Devi Kanyakumari)"
KC Sivasankaran,96,Indian artist
KS Firoz,76,"Bangladeshi actor (Chandragrohon), complications from COVID-19"
Kang Kek Iew,77,"Cambodian internal security leader (Tuol Sleng, Santebal) and convicted war criminal, lung disease"
Kapila Vatsyayan,91,"Indian classical scholar, MP (2006–2012)"
Karel Knesl,78,"Czech footballer (Dukla Prague, Slavia Prague, Czechoslovakia national team), Olympic silver medallist (1964)"
Kathleen Byerly,76,"American U.S Navy captain, cancer"
Katip Şadi,88,Turkish kemenche player
Kay McIff,80,American politician
Keith Hufnagel,46,"American skateboarder, brain cancer"
Keith Jobling,86,English football player (Grimsby Town) and manager (Boston United)
Keith McGuinness,87,Australian footballer (South Melbourne)
Keith Short,79,"English sculptor and visual effects technician (Batman, Raiders of the Lost Ark, The Dark Crystal), stroke"
Ken Blaiklock,92,British Antarctic explorer
Ken McKim,95,"Canadian football player (Toronto Argonauts, Saskatchewan Roughriders)"
Kenneth E. Calvert,91,American politician
Kesavananda Bharati,79,Indian civil rights activist (Kesavananda Bharati v. State of Kerala)
Kevin Burns,65,"American film and television producer (Ancient Aliens, Lost in Space, Poseidon), cardiac arrest"
Kevin Dobson,77,"American actor (Kojak, Knots Landing, Midway), heart attack"
Kevin Lewis,72,Australian cricketer (South Australia)
Kevin O'Brien,88,Australian footballer (Carlton)
Kevin Zeese,64,"American lawyer and political activist, heart attack"
Knut Kloster,91,"Norwegian shipping magnate, co-founder of Norwegian Cruise Line"
Károly Fatér,80,"Hungarian footballer, Olympic champion (1968)"
Kōsei Tomita,84,"Japanese voice actor (Doraemon, Tensai Bakabon, Mazinger Z), stroke"
Larry Nichols,70,American political commentator (The Clinton Chronicles)
Larry Wilson,82,"American Hall of Fame football player (St. Louis Cardinals), coach and executive"
Lars Idermark,63,"Swedish businessman (PostNord, Swedbank, Kooperativa Förbundet)"
Lars-Åke Lagrell,80,"Swedish sports personality, Governor of Kronoberg County (2002–2006)"
Laurie Fagan,79,"Australian rugby league player (Balmain Tigers, Penrith Panthers)"
Laurie Smith Camp,66,"American jurist, Judge (since 2001) and Chief Judge (2011–2018) of the U.S. District Court for Nebraska"
Lee Kerslake,73,"English drummer (Uriah Heep, Ozzy Osbourne, Toe Fat), prostate cancer"
Leen van der Waal,91,"Dutch engineer and politician, MEP (1984–1997)"
Lennart Forsberg,92,"Swedish footballer (GIF Sundsvall, Djurgården)"
Leo Sugar,91,"American football player (Chicago/St. Louis Cardinals, Philadelphia Eagles, Detroit Lions)"
Leo Traister,101,American college football coach (Eureka College Red Devils)
Leon Finney Jr.,82,American minister and community organizer
Leonard Mastroni,71,"American politician, member of the Kansas House of Representatives (since 2017)"
Levon Altounian,84,"Lebanese footballer (Homenetmen, national team)"
Li Dongying,99,Chinese metallurgist
Liladhar Vaghela,85,"Indian politician, MP (2014–2019) and Gujarat MLA (1975–1980, 1985–1995, 1998–2002, 2007–2014), respiratory failure"
Lillian Brown,106,"American media producer and makeup artist (Dwight D. Eisenhower, Bill Clinton, Martin Luther King Jr.)"
Linus Okok Okwach,67,"Kenyan Roman Catholic prelate, Bishop of Homa Bay (1993–2002), complications from a fall"
Lloyd Cadena,26,"Filipino YouTuber, COVID-19"
Lodwrick Cook,92,American businessman and philanthropist
Logie Bruce Lockhart,98,"Scottish rugby union player (national team), writer and journalist"
Lois Stratton,93,"American politician, member of the Washington House of Representatives (1980–1985) and Senate (1985–1993)"
Longcat,18,"Japanese domestic cat, internet meme"
Lotte Strauss,107,German-born American author
Lou Brock,81,"American Hall of Fame baseball player (Chicago Cubs, St. Louis Cardinals)"
Luba Perchyshyn,96,American folk artist
Luboš Perek,101,Czech astronomer
Lucille Starr,82,"Canadian singer (""Cajun Love"")"
Luigi Arisio,94,"Italian politician and union worker, Deputy (1983–1987)"
Luis Zárate,79,Mexican Olympic cyclist (1960)
Lyndon Stevens,79,Australian cricket umpire
László Gálos,87,Hungarian Olympic volleyball player (1964)
László Török,79,Hungarian historian and archaeologist
M. J. Appaji Gowda,69,"Indian politician, Karnataka MLC (2013–2018), COVID-19"
Mac Davis,78,"American singer-songwriter (""Baby, Don't Get Hooked on Me"", ""It's Hard to Be Humble"") and actor (North Dallas Forty), complications from heart surgery"
Mack Yoho,84,"American football player (Buffalo Bills, Ottawa Rough Riders)"
Mahbubey Alam,71,"Bangladeshi jurist, Attorney General (since 2009), COVID-19"
Mai Chia-je,33,"Taiwanese baseball player (Brother Elephants), traffic collision"
Malcolm Scott,84,English cricketer
Malka Ribowska,89,"Polish-born French actress (Sundays and Cybele, The Shameless Old Lady)"
Mamu Ram Gonder,70,"Indian politician, Haryana MLA (2009–2014), post-COVID-19 complications"
Marcel Trillat,80,French journalist and filmmaker
Marco Cariola,87,"Chilean cattle farmer, lawyer and politician, Senator (1998–2006)"
Margaret Donaldson,94,Scottish development psychologist
Margaret Sellers Walker,84,American civil servant
Maria Celeste Nardini,77,Italian politician
Marian Jaworski,94,"Polish Roman Catholic cardinal, Archbishop of Lviv of the Latins (1991–2008)"
Marian Packham,92,Canadian biochemist
Marilee Shapiro Asher,107,American sculptor and author
Marilyn Kagan,69,American psychotherapist and actress (Foxes)
Mario Cafiero,64,"Argentine politician, Deputy (1997–2005), cancer"
Mario Luis Bautista Maulión,85,"Argentine Roman Catholic prelate, Archbishop of Paraná (2003–2010)"
Mario Torelli,83,Italian archaeologist
Mark Bomani,88,"Tanzanian jurist, Attorney General (1965–1976)"
Mark Cousins,72,British cultural critic and architectural theorist
Mark Newman,71,American baseball coach (Old Dominion Monarchs) and executive (New York Yankees)
Mark Prent,72,"Canadian-American sculptor, aortic aneurysm"
Mark Snyder,74,American politician
Martin J. Dunn,64,"American politician, member of the Massachusetts Senate (1991–1993)"
Mary Gergen,81,American social psychologist
Mary Marzke,83,American anthropologist
Mary Nash,96,American author (Mrs. Coverlet)
Mary O'Malley,79,English playwright (Once a Catholic)
Mary Pruitt,86,"American politician, member of the Tennessee House of Representatives (1985–2013), blood clot as a result of a fall"
Masayoshi Kabe,70,"Japanese bassist and guitarist (The Golden Cups, Speed, Glue & Shinki, Vodka Collins), multiple organ failure"
Matt Ratana,54,"New Zealand-born British police officer, shot"
Max Merritt,79,"New Zealand musician (""Slipping Away""), Goodpasture syndrome"
Maxim Martsinkevich,36,"Russian political activist, leader of Format18 and founder of Occupy Pedophilia"
Maynard Solomon,90,American music producer and biographer
Melanie Wade Goodwin,50,"American politician, member of the North Carolina House of Representatives (2005–2011), cancer"
Melih Onuş,39,"Turkish mathematician, COVID-19"
Meron Benvenisti,86,"Israeli political scientist, Deputy Mayor of Jerusalem (1971–1978)"
Miao Chunting,101,"Chinese politician, Guizhou CPPCC Committee Chairman (1959–1967, 1980–1993)"
Michael Chapman,84,"American cinematographer (Taxi Driver, Raging Bull, The Fugitive) and film director, heart failure"
Michael Gwisdek,78,"German actor and film director (Treffen in Travers, The Big Mambo)"
Michael J. Cleary,95,"Irish Roman Catholic prelate, Bishop of Banjul (1981–2006)"
Michael Lonsdale,89,"British-French actor (The Day of the Jackal, Moonraker, The Remains of the Day)"
Mike Cooley,86,Irish engineer and trade unionist
Mike Sexton,72,"American Hall of Fame poker player and commentator, prostate cancer"
Mike Tilleman,76,"American football player (New Orleans Saints, Atlanta Falcons, Houston Oilers)"
Mir Haji Muhammad Hayat Khan Talpur,83,"Pakistani politician, Sindh MPA (2013–2018)"
Mirza Shahi,88,"Pakistani actor (Chakori), complications from COVID-19"
Mohamad Atwi,32,"Lebanese footballer (Ansar, Akhaa Ahli Aley, national team), complications from gunshot wounds"
Mohamed Haytham Khayat,83,Syrian physician and lexicographer
Mohammed Makhlouf,87,"Syrian businessman, COVID-19"
Momčilo Krajišnik,75,"Bosnian politician and convicted war criminal, Member of the Presidency (1996–1998) and Speaker of the NSRS (1991–1996), COVID-19"
Moose Lallo,95,"Canadian ice hockey player (Muskegon Zephyrs, Grand Rapids Rockets, Washington Presidents)"
Moshe Efrati,86,Israeli choreographer
Moshe Sharoni,91,"Israeli politician, member of the Knesset (2006–2009)"
Moussa Traoré,83,"Malian military officer and politician, President (1968–1991)"
Mykola Polyakov,74,"Ukrainian scientist, rector of Oles Honchar Dnipro National University (since 1998)"
Nada Birko,89,Croatian Olympic skier (1952)
Nadhim Shaker,61,"Iraqi football player (Al-Tayaran, national team) and manager (Erbil), COVID-19"
Nahau Rooney,75,"Papua New Guinean politician, stroke"
Nancy Dine,83,"American filmmaker (Jim Dine: A Self-Portrait on the Walls), lung cancer"
Nandi Glassie,69,"Cook Islands politician, MP (2006–2018), cancer"
Narendra Kumar Swain,80,"Indian politician, MP (2015–2020)"
Narong Wongwan,94,"Thai industrialist and politician, Deputy Prime Minister (1992), Leader of the Opposition (1988–1990) and Minister of Agriculture and Cooperatives (1983–1986)"
Nasser Sebaggala,72,"Ugandan politician, mayor of Kampala (1998–1999, 2006–2011), intussusception"
Navid Afkari,27,"Iranian wrestler, protester (2018 Iranian protests), and convicted murderer, execution by hanging"
Neil Brannon,79,"American politician, member of the Oklahoma House of Representatives (2002–2010)"
Nicholas Zagone,89,American politician
Nick Mourouzis,83,"American football player (Miami RedHawks) and coach (DePauw Tigers), complications from COVID-19"
Nico Naldini,91,"Italian novelist and poet, complications from a fall"
Nicolas Wildhaber,90,Swiss Olympic swimmer and LEN official
Nicolò D'Amico,67,Italian astrophysicist
Nikolay Shmatko,77,Ukrainian sculptor and painter
Nirvendra Kumar Mishra,74,"Indian politician, beaten"
Noriyuki Haraguchi,74,"Japanese artist, stomach cancer"
Norman Gorbaty,87,American artist
Norman J. W. Thrower,100,English-born American cartographer and scholar
Núria Gispert i Feliu,84,"Spanish politician, Catholic activist and social worker, City Councillor of Barcelona (1979–1995), colon cancer"
Oh In-hye,36,"South Korean actress, suicide"
Olaf Holmstrup,89,Danish Olympic cyclist (1952)
Orlando Bauzon,75,"Filipino Olympic basketball player (1968), cardiac arrest"
P. R. Krishna Kumar,68,"Indian ayurvedic physician, founder of the AVP Research Foundation, COVID-19"
Pamela L. Reeves,66,"American jurist, Judge (since 2014) and Chief Judge (since 2019) of the U.S. District Court for Eastern Tennessee, cancer"
Paolo Knill,88,Swiss scientist
Parrerito,67,"Brazilian singer, COVID-19"
Pat Smullen,43,"Irish jockey, pancreatic cancer"
Patricia Thiel,67,American chemist and materials scientist
Patricia Warner,99,American spy
Patrick Davin,58,Belgian orchestra conductor
Patrick Sweeney,81,"American politician, member of the Ohio House of Representatives (1967–1997) and Senate (1997–1998)"
Patti Flynn,83,"Welsh jazz singer, cancer"
Paul Chittilapilly,86,"Indian Syro-Malabar Catholic hierarch, Bishop of Kalyan (1988–1996) and Thamarassery (1996–2010)"
Paul E. Menoher,81,American lieutenant general
Paul Hernandez,74,American civil rights activist
Paul Moore,61,"British banker and whistleblower, colitis"
Paul Méfano,83,Iraqi-born French composer and conductor
Paul Pettit,88,American baseball player (Pittsburgh Pirates)
Peter Cronjé,70,"South African rugby union player (Golden Lions, national team), cancer"
Peter Hampton,66,"English footballer (Leeds United, Stoke City, Burnley)"
Peter Jutzeler,80,"Swiss Olympic wrestler (1964, 1968)"
Peter Paret,96,German-born American historian
Peter Starkie,72,"Australian rock guitarist (Skyhooks, Jo Jo Zep & The Falcons), fall"
Petko Christov,69,"Bulgarian Roman Catholic prelate, Bishop of Nicopolis (since 1994)"
Phil O'Keefe,71,"British geographer, cancer"
Philippe Daverio,70,"French-born Italian art critic, gallerist, academic, and television presenter, cancer"
Phillip Rebbeck,72,Australian cricketer (South Australia)
Pia Juul,58,Danish poet
Pierre Nahon,84,Algerian-born French art collector and gallery owner
Pierre Sidos,93,"French neo-Pétainist and political activist, founder of Jeune Nation"
Pierre Troisgros,92,French restaurateur
Piotr Eberhardt,84,Polish geographer specialising in demography and geopolitics
Pir Hameeduddin Sialvi,84,"Pakistani politician, Senator (1988–1994)"
Péter Tereánszki-Tóth,39,Hungarian footballer (Videoton)
Quino,88,"Argentine-Spanish cartoonist (Mafalda), stroke"
Raghuvansh Prasad Singh,74,"Indian politician, Minister of Rural Development (2004–2009) and MP (1996–2014), complications from COVID-19"
Rajendra Devlekar,54,"Indian politician, mayor of Kalyan-Dombivli (2015–2018), COVID-19"
Ralph Gants,65,"American jurist, Associate Justice (2009–2014) and Chief Justice (since 2014) of the Massachusetts Supreme Judicial Court, heart attack"
Ramkrishna Baba Patil,84,"Indian politician, MP (1998–2004) and Maharashtra MLA (1985–1995), complications from diabetes"
Ray Batten,75,"English rugby league player (Leeds Rhinos, national team) and coach (Wakefield Trinity)"
Rebecca Cryer,73,"American attorney and tribal judge, COVID-19"
Rebecca Morton,56,American political scientist
Reg Harrison,97,"English football player (Derby County, Boston United) and manager (Long Eaton United)"
Reggie Johnson,79,American jazz double-bassist
Reinhard Theimer,72,"German Olympic hammer thrower (1968, 1972)"
Renée Fox,92,"American sociologist, leukemia"
Ricardo Ciciliano,43,"Colombian footballer (Deportes Tolima, Millonarios, Juan Aurich), pneumonia"
Rich Buzin,74,"American football player (New York Giants, Los Angeles Rams)"
Richard A. Smith,95,"American movie theater executive, CEO of General Cinema Corporation (since 1961)"
Richard Lewis,76,"British Anglican prelate, Bishop of St Edmundsbury and Ipswich (1997–2007)"
Richard Trim,88,British radar engineer
Richard Turner-Warwick,95,British urologist
Richard William Timm,97,"American Roman Catholic priest, missionary and educator, co-founder of Notre Dame College, Dhaka"
Rinaldo Ruatti,90,"Italian Olympic bobsledder (1968), world champion (1962)"
Rinat Ibragimov,59,"Russian double bass player, COVID-19"
Road Warrior Animal,60,"American Hall of Fame professional wrestler (NWA, WWF, AJPW), heart attack"
Robert Adair,96,American physicist
Robert Bechtle,88,"American painter, Lewy body dementia"
Robert Chabbal,93,"French physician, Director General of the French National Centre for Scientific Research (1976–1979)"
Robert Eighteen-Bisang,72,Canadian author and scholar of vampire literature
Robert Graetz,92,American clergyman and civil rights activist (Montgomery bus boycott)
Robert L. Lynn,88,"American poet, President of Louisiana College (1975–1997)"
Robert Poydasheff,90,"American politician, Mayor of Columbus, Georgia (2003–2007)"
Robert W. Gore,83,"American engineer, philanthropist and inventor"
Robert Wilson,46,"American football player (Seattle Seahawks, New Orleans Saints), complications from a stroke"
Rocco Prestia,69,American bassist (Tower of Power)
Rodney Litchfield,81,"English actor (Early Doors, Coronation Street, Testimony)"
Roger Armour,87,British vascular surgeon
Roger Carel,93,"French actor (Meeting in Paris, Le Plumard en folie, The Umbrella Coup)"
Roger R. Moore,98,American politician
Romain Bruno Légaré,95,French missionary
Ron Cobb,83,"American-Australian editorial cartoonist and prop and set designer (Star Wars, Back to the Future, Conan the Barbarian), Lewy body dementia"
Ronald Bell,68,"American saxophonist (Kool & the Gang) and songwriter (""Ladies' Night"", ""Celebration"")"
Ronald Forfar,81,English actor (Bread)
Rosa María Ortiz,65,"Peruvian lawyer and politician, Minister of Energy and Mines (2015–2016)"
Rose Mary Hatem Bonsack,86,"American politician, member of the Maryland House of Delegates (1991–1999)"
Rossana Rossanda,96,"Italian politician and journalist, Deputy (1963–1968) and co-founder of Il manifesto"
Roy C,81,"American southern soul singer-songwriter (""Impeach the President"")"
Roy Head,79,"American singer (""Treat Her Right""), heart attack"
Roy Williams,93,Canadian Olympic basketball player
Roza Vidyadhar Deshpande,91,"Indian politician, MP (1971–1977)"
Rubén Anguiano,64,"Mexican footballer (Zacatepec, Atlante, national team), COVID-19"
Russ Meekins Jr.,71,"American politician, member of the Alaska House of Representatives (1973–1975, 1977–1983)"
Russell A. Anderson,78,"American jurist, Associate Justice (1998–2006) and Chief Justice (2006–2008) of the Minnesota Supreme Court"
Ruth Bader Ginsburg,87,"American jurist, Associate Justice of the U.S. Supreme Court (since 1993) and Judge of the D.C. Cir. (1980–1993), complications from pancreatic cancer"
S. Mohinder,95,"Indian composer (Paapi, Nanak Nam Jahaz Hai) and music director"
S. P. Balasubrahmanyam,74,"Indian playback singer (""Didi Tera Devar Deewana"") and actor (Maya, Mayabazar), complications from COVID-19"
Sabah Al-Ahmad Al-Jaber Al-Sabah,91,"Kuwaiti royal, Emir (since 2006) and Prime Minister (2003–2006)"
Sabit Brokaj,78,"Albanian physician and politician, Minister of Health (1991) and Defence (1997–1998), heart attack"
Sadashiv Patil,86,"Indian cricketer (Maharashtra, national team)"
Sadek Bachchu,66,"Bangladeshi actor (Super Hero, Nissash Amar Tumi), COVID-19"
Saefullah,56,"Indonesian politician, Mayor of Central Jakarta (2010–2014) and Regional Secretary of Jakarta (since 2014), COVID-19-induced septic shock and ARDS"
Said Ali Kemal,81,"Comorian politician, Member of the Assembly of the Union of the Comoros (2004–2010)"
Sally Engle Merry,75,American anthropologist
Sam McBratney,77,Northern Irish author (Guess How Much I Love You)
Sarah Poyntz,93,"Irish journalist and author, cancer"
Scott Lilienfeld,59,"American psychologist and author (50 Great Myths of Popular Psychology), pancreatic cancer"
Sei Ashina,36,"Japanese actress (Kamen Rider Hibiki, Silk, Kamui Gaiden), suicide"
Sekhar Basu,68,"Indian nuclear scientist, Chairman of the Atomic Energy Commission (2015–2018) and director of BARC (2012–2016), COVID-19"
Serara Selelo-Mogwe,93,Botswana nurse and academic
Sergey Belyayev,60,"Kazakh sport shooter, Olympic silver medallist (1996)"
Sergey Khoruzhiy,78,"Russian theoretical physicist, philosopher and translator (Ulysses)"
Sergey Koltakov,64,"Russian actor (Mirror for a Hero, New Adventures of a Yankee in King Arthur's Court, The Life of Klim Samgin)"
Shah Ahmad Shafi,90,"Bangladeshi Islamic scholar, Rector of the Hathazari Madrassah (1986–2020) and Chairman of the Befaqul Madarisil Arabia Bangladesh"
Shanna Hogan,37,"American author, drowned"
Shehu Idris,84,"Nigerian aristocrat, Emir of Zazzau (since 1975)"
Sheila Ingram,63,"American Olympic runner, silver medallist (1976)"
Shekhar Gawli,45,"Indian cricketer (Maharashtra), fall"
Sheldon Gomes,69,"Trinidadian cricketer (North Trinidad, East Trinidad, national team)"
Shere Hite,77,American-born German feminist and sex educator
Shyama Sharma,70,"Indian politician, Himachal Pradesh MLA, COVID-19"
Sid McCray,63,American singer (Bad Brains)
Silva Batuta,80,"Brazilian footballer (Flamengo, Corinthians, national team)"
Simon Eine,84,"French actor (Another Man, Another Chance, Notre musique, Sarah's Key)"
Sir Geoffrey Dalton,89,"British vice admiral, Deputy Supreme Allied Commander Atlantic (1984–1987)"
Sir Harold Evans,92,"British-American journalist (The Sunday Times, The Week, The Guardian), and author, heart failure"
Sir Malcolm Innes of Edingight,82,"Scottish herald, Lord Lyon King of Arms of Scotland (1981–2001), cancer"
Sir Ronald Harwood,85,"South African-born British dramatist and screenwriter (The Pianist, The Dresser, The Diving Bell and the Butterfly), Oscar winner (2003)"
Sir Simon Boyle,79,"British business executive and public servant, Lord Lieutenant of Gwent (2001–2016)"
Sir Terence Conran,88,English designer (Habitat) and restaurateur (D&D London)
Sir Vaughan Jones,67,"New Zealand mathematician (Jones polynomial), Fields Medal winner (1990)"
Smokey Gaines,80,"American basketball player (Kentucky Colonels) and coach (Detroit Titans, San Diego State Aztecs), cancer"
Sonia Anderson,76,"British archivist, cancer"
Sonny Allen,84,"American basketball coach (Old Dominion Monarchs, Nevada Wolf Pack, Sacramento Monarchs), Parkinson's disease"
Sonny Chua,52,"Malaysian-born Australian composer and pianist, stroke"
Soraya Santiago Solla,72,Puerto Rican transgender pioneer
Srećko Štiglić,77,Croatian Olympic athlete (1972)
Stanley Crouch,74,"American music critic, novelist, and poet"
Stephen B. Baxter,91,American historian
Stephen F. Cohen,81,"American academic and historian, lung cancer"
Stephen M. Drance,95,Canadian ophthalmologist
Sterling Magee,84,"American blues musician, complications from COVID-19"
Steve Carter,90,"American playwright (Eden, Nevis Mountain Dew, Dame Lorraine)"
Steve Merrill,74,"American politician, Governor (1993–1997) and Attorney General of New Hampshire (1985–1989)"
Steve Smith,68,American Olympic pole vaulter (1972)
Stéphane Caillat,92,French conductor and composer
Sudhangan,63,"Indian journalist (Kumudam, Vikatan, Dinamani)"
Sue C. Nichols,55,"American animator and screenwriter (The Lion King, The Hunchback of Notre Dame, Aladdin), cancer"
Suna Kıraç,79,"Turkish-American businesswoman, complications from amyotrophic lateral sclerosis"
Sune Wehlin,97,Swedish Olympic modern pentathlete (1948)
Suresh Angadi,65,"Indian politician, Minister of State for Railways (since 2019) and MP (since 2004), COVID-19"
Susan Ryan,77,"Australian politician and public servant, Senator (1975–1987), Minister for Education (1983–1987) and Age Discrimination Commissioner (2011–2016)"
Suzanne Tremblay,83,"Canadian politician, MP (1993–2004), Opposition House Leader (1997), cancer"
Szabolcs Udvari,46,"Hungarian footballer (Szeged LC, Békéscsaba 1912 Előre, Budapest Honvéd)"
Tadeusz Szelachowski,88,"Polish politician and physician, Minister of Health and Social Security (1980–1985), vice-chairman of Council of State and MP (1985–1989)"
Takashi Sugimura,94,"Japanese biochemist, heart failure"
Talat Basari,97,"Iranian Baháʼí poet, feminist, academic, and writer"
Tam Ping-man,86,"Hong Kong actor (Exiled, Wild City, House of Wolves)"
Tara Singh,82,"Indian politician, Maharashtra MLA (1999–2019)"
Ted Halstead,52,"American climatologist and author, fall"
Tennyson Cooray,68,"Sri Lankan actor (Re Daniel Dawal Migel, Cheriyo, Somy Boys), cardiac arrest"
Terje Steen,76,"Norwegian Olympic ice hockey player (1968, 1972), national team"
Terry Buckle,80,"Canadian Anglican prelate, Archbishop of Yukon (1995–2010), cancer"
Terry Goodkind,72,"American author (The Sword of Truth, The Law of Nines)"
Thandeka Mdeliswa,34,"South African actress (Generations: The Legacy, Isidingo, Rhythm City), shot"
Thomas L. Steffen,90,"American jurist, Justice (1982–1997) and Chief Justice (1995–1997) of the Supreme Court of Nevada"
Tim Mulherin,63,"Australian politician, Queensland MP (1995–2015), cancer"
Timothy Ray Brown,54,"American considered the first person cured of HIV/AIDS, leukemia"
Tjalling Waterbolk,96,Dutch archaeologist
Tom Blake,93,American football player (New York Bulldogs)
Tom Jernstedt,75,American Hall of Fame basketball administrator
Tommy DeVito,92,"American Hall of Fame musician and singer (The Four Seasons), COVID-19"
Tony Goolsby,86,"American politician, cancer"
Tony Opatha,73,Sri Lankan cricketer (national team)
Tony Tanner,87,British actor (Stop the World – I Want to Get Off) and theatre director (Joseph and the Amazing Technicolor Dreamcoat)
Tony Villars,68,"Welsh footballer (Cardiff City, Newport County, national team)"
Toomas Frey,82,"Estonian ecologist, geobotanist and forest scientist"
Toots Hibbert,77,"Jamaican singer (Toots and the Maytals) and songwriter (""54-46 That's My Number"", ""Pressure Drop""), COVID-19"
Tracy Grose,43,American soccer player and coach
Uktam Barnoev,56,"Uzbek politician and agricultural engineer, Deputy Prime Minister (2020), COVID-19"
Vadivel Balaji,45,"Indian actor (Yaaruda Mahesh, Kolamavu Kokila) and television personality, complications from a stroke"
Vakha Agaev,67,"Russian politician, Deputy (since 2011), COVID-19"
Vexi Salmi,77,"Finnish lyricist (""Huilumies"", ""Katson sineen taivaan"")"
Vic Heron,81,Australian politician
Viktor Nikitin,59,"Russian writer, playwright and editor, complications from COVID-19"
Viktor Panin,89,Russian physicist
Vince Agro,83,Canadian politician and novelist
Virginio Bettini,78,"Italian politician, MEP (1989–1994)"
Vital Alsar,87,Spanish sailor and scientist
Vittorio Mathieu,96,Italian philosopher
Vladislav Krapivin,81,"Russian children's author, pneumonia"
W. S. Holland,85,American drummer (The Tennessee Three)
Walter Owens,87,American baseball player
Wan Mokhtar Ahmad,88,"Malaysian politician, Menteri Besar of Terengganu (1974–1999) and Terengganu State MLA (1974–1999), heart disease"
Wanda Seux,72,"Paraguayan-Argentine-Mexican vedette and actress (La vida difícil de una mujer fácil, Spicy Chile, Paradas Contínuas), complications from multiple strokes"
Wang Zhiliang,79,"Chinese table tennis player, world champion (1963), stroke"
Wick Allison,72,"American magazine publisher (National Review, The American Conservative) and author, bladder cancer"
William D. Smith,87,American navy admiral
William E. McEuen,79,"American record producer (Steve Martin, Nitty Gritty Dirt Band and film producer (The Jerk)"
William Henry Danforth,94,"American physician and academic administrator, chancellor of Washington University in St. Louis (1971–1995)"
William L. Ogg,83,American politician
William Yorzyk,87,"American Hall of Fame swimmer, Olympic champion (1956)"
Winston Groom,77,"American novelist (Forrest Gump), heart attack"
Witold Zapała,85,Polish dancer and choreographer
Wolfgang Clement,80,"German politician, Minister for Economics and Labour (2002–2005) and Minister-President of North Rhine-Westphalia (1998–2002), lung cancer"
Xavier Ortiz,48,"Mexican actor (Journey from the Fall, Un gancho al corazón), singer (Garibaldi) and television host, suicide by hanging"
Yasin Mazhar Siddiqui,75,Indian Islamic scholar
Yopie Latul,65,"Indonesian singer, COVID-19"
Yousef Saanei,82,"Iranian Twelver Shi'a cleric and politician, member of the Guardian Council (1980–1983), Prosecutor-General (1981–1989), kidney failure"
Yousef Wali,90,"Egyptian politician, Minister of Agriculture and Land Reclamation (1982–2004)"
Yuko Takeuchi,40,"Japanese actress (Ring, Miss Sherlock, FlashForward), hanging"
Yuri Orlov,96,"Russian-born American nuclear physicist, political dissident and human rights activist, founder of the Moscow Helsinki Group"
Yutakayama Hiromitsu,72,Japanese sumo wrestler
Yvette Alloo,90,"Belgian table tennis player, Paralympic gold medalist (1960, 1964)"
Yvette Taborin,91,French archaeologist
Zameer Akhtar Naqvi,76,"Indian-born Pakistani Islamic scholar, heart attack"
Zelmar Casco,94,Argentine Olympic fencer (1964)
Zhang Xinshi,86,Chinese plant ecologist
Zlatko Portner,58,"Serbian handball player, Olympic bronze medalist (1988)"
Žarko Domljan,87,"Croatian politician, Speaker of the Parliament (1990–1992)"
