Name,Age,Info
Guillermo Chifflet,93,"Uruguayan journalist and politician, Deputy (1989–2005) and co-founder of Frente Amplio"
Gulshan Ewing,92,"Indian journalist, COVID-19"
Gunnar Seijbold,65,"Swedish photographer, COVID-19"
Gus Rodríguez,61,"Mexican writer, director and video game journalist, lung cancer"
Guy Miserque,74,"Belgian Olympic field hockey player (1964, 1968, 1972, 1976)"
Gérard Mannoni,92,French sculptor
Gérard Mulumba Kalemba,82,"Congolese Roman Catholic prelate, Bishop of Mweka (1989–2017), COVID-19"
Gérard Piouffre,74,French writer and historian
H. G. Carrillo,60,"American writer and academic, complications from COVID-19"
Hal Willner,64,"American music producer (Saturday Night Live, Stay Awake), COVID-19"
Hamilton Bohannon,78,"American percussionist, songwriter and record producer"
Hank Steinbrenner,63,"American sports executive, co-owner of the New York Yankees (since 2008), liver ailment"
Hans Meyer,94,South African actor (Colditz)
Hans Prade,81,"Surinamese diplomat, COVID-19"
Hans Reiss,97,German-born Irish academic
Hans Verhagen,81,"Dutch journalist, poet and painter"
Hansadutta Swami,78,German-born American Gaudiya Vaishnava spiritual leader
Harland Svare,89,"American football player and coach (New York Giants, Los Angeles Rams), respiratory arrest"
Harold R. DeMoss Jr.,89,"American jurist, Judge of the U.S. Court of Appeals for the Fifth Circuit (1991–2015)"
Harold Rubin,87,South African-born Israeli jazz clarinettist
Harry Müller,89,German sculptor
Harry Sindle,90,American Olympic sailor
Hartwig Gauder,65,"German race walker, Olympic champion (1980), heart attack and kidney failure"
Harv Schmidt,83,American college basketball player and coach (Illinois Fighting Illini)
Harvey Goldstein,80,"British statistician and academic, COVID-19"
Harvey Sabinson,94,American theatrical press agent
Haydar Baş,73,"Turkish politician, founder and leader of the Independent Turkey Party (since 2002), COVID-19"
Hector Garrido,92,Argentine-born American comic book artist
Heda Čechová,91,"Czech anchorwoman and eventual politician, member of the Czech National Council (1990–1992)"
Heherson Alvarez,80,"Filipino politician, Senator (1987–1998), Congressman (1998–2001), Minister of Agrarian Reform (1986–1987), COVID-19"
Heino Kurvet,78,"Soviet-Estonian spring canoer, 1971 World Championships bronze medallist"
Helen Damico,89,"Greek-born American literary scholar, COVID-19"
Helen M. Laird,89,Scottish electron microscopist
Helene Aldwinckle,99,English codebreaker
Helin Bölek,28,"Turkish singer (Grup Yorum), starvation following hunger strike"
Helène Aylon,89,"American ecofeminist artist, COVID-19"
Hema Bharali,101,Indian independence activist and social worker
Henk Overgoor,75,"Dutch footballer (Go Ahead Eagles, De Graafschap), COVID-19"
Henri Ecochard,96,"French military officer, COVID-19"
Henri Kichka,94,"Belgian Holocaust survivor, COVID-19"
Henri Madelin,83,"French Jesuit theologian and editor, COVID-19"
Henri Weber,75,"French politician, Senator (1995–2004) and MEP (2004–2014), COVID-19"
Henry Geller,96,American communications lawyer and government official
Henry Graff,98,"American historian, COVID-19"
Henry Grimes,84,"American jazz musician, COVID-19"
Henry Miller,89,"American lawyer and jurist, COVID-19"
Herb Stempel,93,"American game show contestant (Twenty-One), whistleblower in the 1950s quiz show scandals"
Herbert Jones,91,Welsh footballer (Wrexham)
Hezakiah Oshutapik,63,"Canadian politician, MLA (2011–2013), heart attack"
Hiphei,82,"Indian politician, MP (1990–2002)"
Hiroyuki Nakajo,74,Japanese Olympic sport shooter (1984)
Ho Kam-ming,94,"Macanese-born Canadian martial artist, COVID-19"
Honor Blackman,94,"English actress (The Avengers, Goldfinger, Jason and the Argonauts)"
Horacio Fontova,73,"Argentine singer, actor and comedian, cancer"
Howard Finkel,69,American Hall of Fame professional wrestling ring announcer (WWE)
Howard M. Fish,96,American Air Force lieutenant general
Hubert Deittert,79,"German politician, MP (1994–2009)"
Hudeidi,91,"Somali oud player, COVID-19"
Hutch Davie,89,"American pianist, arranger and composer"
Hélène Châtelain,84,"Belgian-born French actress (La Jetée), documentary film director and writer"
Ian Causley,79,"Australian politician, NSW MP (1984–1996) and MP (1996–2007)"
Ian Whitcomb,78,"English singer-songwriter (""You Turn Me On"") and author"
Ian Willmore,61,"British politician and activist, heart attack"
Ida Schuster,101,"Scottish actress (Death Watch, A Shot at Glory)"
Ignacio Pichardo Pagaza,84,"Mexican politician, Governor of the State of Mexico (1989–1993) and President of the Institutional Revolutionary Party (1994), complications from surgery"
Igor Petrov,86,Russian naval officer and academic
India Adams,93,American singer and actress
Ing Yoe Tan,71,"Dutch politician, Senator (1999–2011)"
Ira Einhorn,79,American convicted murderer and fugitive
Irena Chalmers,84,"British-born American author and food commentator, esophageal cancer"
Irene Hirano,71,"American non-profit executive, president of U.S.-Japan Council (since 2009) and the Japanese American National Museum (2008–2012)"
Iris Love,86,"American archaeologist and dog breeder, COVID-19"
Iris M. Zavala,83,"Puerto Rican author, independence activist and intellectual, COVID-19"
Irrfan Khan,53,"Indian actor (Slumdog Millionaire, Life of Pi, The Lunchbox), cancer"
Irving Greenfield,91,American author
Ivan Itkin,84,"American politician, member of the Pennsylvania House of Representatives (1973–1998), heart failure"
Ivan Vakarchuk,73,"Ukrainian physicist, Minister of Education and Science (2007–2010) and rector of the University of Lviv (1990–2007, 2010–2013)"
Jack Hill,75,"American politician, member of the Georgia State Senate (since 1991)"
Jack Lotz,86,"American professional wrestling referee (WWF) and stuntman (Raging Bull, The Siege), COVID-19"
Jack Scroby,83,"English rugby union and rugby league player (Bradford Bulls, Halifax) and coach (Huddersfield Giants)"
Jack Taylor,84,"American politician, member of the Colorado Senate (2000–2008) and House of Representatives (1992–2000), COVID-19"
Jack Wallace,86,"American actor (Death Wish, Eagleheart, Boogie Nights)"
Jackie du Preez,77,"Zimbabwean cricketer (Rhodesia, South Africa)"
Jacob Plange-Rhule,62,"Ghanaian physician, Rector of the Ghana College of Physicians and Surgeons (since 2015), COVID-19"
Jacqueline Mason,84,Australian pair skater
Jacques Blamont,93,French astrophysicist
Jacques Calvet,88,"French businessman, CEO of Groupe PSA"
Jacques De Decker,74,Belgian writer and author
Jacques Frémontier,89,French journalist and television producer
Jacques Kazadi,83,"Congolese economist, professor, and politician"
Jacques Le Brun,88,"French historian, COVID-19"
Jacques Maury,99,French pastor
Jacques Pellen,63,"French jazz guitarist, COVID-19"
Jacques Rosny,81,"French actor (The Tenant, Catherine & Co., L.627), COVID-19"
Jacques Yankel,99,French artist
Jaime Ruiz Sacristán,70,"Mexican business executive, chairman of the Mexican Stock Exchange (since 2015), COVID-19"
James B. Adams,93,"American politician and government official, Associate Director of the FBI (1973–1979)"
James Doyle,87,Canadian politician
James Drury,85,"American actor (The Virginian, Forbidden Planet, The Young Warriors)"
James F. Keane,85,American politician
James F. Scott,77,American physicist
James Foort,98,Canadian inventor and artist
James Garbutt,94,"English actor (When the Boat Comes In, Superman, The Onedin Line)"
James Gooch,85,American psychiatrist and psychoanalyst
James Hoggan,61,Australian Paralympic athlete
James M. Beggs,94,"American businessman, NASA Administrator (1981–1985)"
James Mahoney,62,"American pulmonologist and internist, COVID-19"
James Megellas,103,American military officer
James S. Gracey,92,American admiral
Jamilur Reza Choudhury,76,"Bangladeshi engineer and educationist, Vice-Chancellor of BRACU (2001–2010) and UAP (since 2012), heart attack"
Jan Křen,89,"Czech historian, academic and dissident, Charter 77 signatory, COVID-19"
Jan Reijnen,93,"Dutch politician, mayor of Wervershoof (1964–1969), Oldenzaal (1969–1976) and Heerlen (1976–1986), Senator (1972–1977)"
Jan Veentjer,82,Dutch Olympic field hockey player (1964)
Jane Dee Hull,84,"American politician, Governor of Arizona (1997–2003) and Secretary of State (1995–1997)"
Janet Mullarney,68,Irish artist and sculptor
Janez Mlinar,78,Slovenian Olympic skier (1968)
Janusz Symonides,82,"Polish diplomat, writer and jurist"
Jaroslava Brychtová,95,Czech glass artist
Javier Santamaría,69,"Spanish politician, Senator (2011–2015), president of the Segovia province (2003–2011) and mayor of Abades (1991–1996), COVID-19"
Jaxon Buell,5,American microhydranencephaly victim
Jay Benedict,68,"American actor (Foyle's War, Double Team, The Dark Knight Rises), COVID-19"
Jay K. Katzen,83,"American politician and bureaucrat, member of the Virginia House of Delegates (1994–2002)"
Jayantha Rathnayake,51,"Sri Lankan musician, cancer"
Jean Little,88,"Canadian writer (Mine for Keeps, From Anna, Orphan at My Door)"
Jean-Claude Pertuzé,70,French comic book artist and illustrator
Jean-François Bazin,77,French politician and writer
Jean-Laurent Cochet,85,"French stage director and actor (A Thousand Billion Dollars, Fort Saganne), COVID-19"
Jean-Marc Manducher,71,"French sports executive (Oyonnax Rugby), COVID-19"
Jean-Marie Luton,77,"French aerospace engineer, Director General of the European Space Agency (1990–1997)"
Jean-Michel Beau,76,French gendarme (Irish of Vincennes scandal)
Jean-Pierre St-Louis,68,"Canadian photographic director and videographer (Requiem for a Handsome Bastard, Whoever Dies, Dies in Pain)"
Jeannette Pilou,82,Greek soprano
Jens Erik Fenstad,84,"Norwegian mathematician, COVID-19"
Jerrold Mundis,79,"American author and speaker, complications from COVID-19"
Jerry Bishop,84,"American announcer (Judge Judy), heart disease and kidney failure"
Jerry Givens,67,"American chief executioner of Virginia (1982–1999) and anti-death penalty advocate, COVID-19"
Jerónimo Arango,92,Mexican businessman (Walmart de México y Centroamérica)
Jesús Vaquero,70,"Spanish neurosurgeon, COVID-19"
Ji Chaozhu,90,"Chinese diplomat and politician, Ambassador to Fiji (1985–1987) and United Kingdom (1987–1991)"
Jill Gascoine,83,"British actress (The Gentle Touch, C.A.T.S. Eyes, The Onedin Line), Alzheimer's disease"
Jim Bolger,88,American baseball player (Chicago Cubs)
Jim Clarko,87,"Australian politician, WA MLA (1974–1996)"
Jim Conacher,98,"Scottish-born Canadian ice hockey player (New York Rangers, Chicago Black Hawks)"
Jim Fraser,83,"American football player (Denver Broncos), COVID-19"
Jim Frey,88,"American baseball manager (Kansas City Royals, Chicago Cubs)"
Jim Keers,88,English footballer (Darlington)
Jim Youel,98,American football player (Washington Redskins)
Jimmy Goodfellow,76,"English football player (Workington, Rotherham United) and manager (Cardiff City)"
Jimmy Jordan,75,American football player (New Orleans Saints)
Jimmy Webb,62,"American clothing stylist and merchandiser (Trash and Vaudeville), cancer"
Jinnat Ali,23,"Bangladeshi record holder, nation's tallest person, brain tumor"
Jiří Toman,81,Czech-born Swiss professor and jurist (International Criminal Tribunal for Rwanda)
Joan Dewhirst,84,British figure skater
Joaquim Tosas,73,"Spanish politician and engineer, president of Port of Barcelona (1996–2004), COVID-19"
Jocelyn Burton,74,"British silver and goldsmith, bowel cancer"
Jock Edwards,64,"New Zealand cricketer (Central Districts, national team)"
Jock Steven,84,Scottish rugby union player (Barbarians)
Joe Brown,89,English mountaineer
Joe Pedicino,70,American professional wrestling ring announcer (WCW)
Joe Tanner,88,American baseball player
Joel J. Kupperman,83,"American philosopher, complications from COVID-19"
Joel M. Reed,86,"American film director, producer and screenwriter (The G.I. Executioner, Blood Sucking Freaks, Night of the Zombies), COVID-19"
Joel Rogosin,87,"American television producer (The Virginian, Ironside, Magnum, P.I.), COVID-19"
Joel Shatzky,76,"American writer and literary professor, complications of COVID-19"
Johannes Gjerdåker,84,Norwegian historian and translator
John A. Gordon,73,"American public official, Deputy Director of the CIA (1997–2000), Under Secretary for Nuclear Security (2000–2002) and Homeland Security Advisor (2003–2004)"
John A. Rocco,83,"American politician, member of the New Jersey General Assembly (1980–1998), mayor of Cherry Hill, New Jersey (1975–1977), respiratory failure"
John A. Shaw,81,"American civil servant, heart failure"
John B. Bryant,72,American economist
John Briggs,90,"American politician, California State Assemblyman (1967–1977) and State Senator (1977–1981)"
John Bryant,76,"British journalist and newspaper editor (The Daily Telegraph, The European, The Sunday Correspondent)"
John Buchanan,86,American Episcopal bishop of West Missouri (1990–1999)
John Collins,71,"Welsh footballer (Portsmouth, Halifax Town, Barnsley)"
John Dennis,88,"British prelate, Bishop of Knaresborough (1979–1986) and St Edmundsbury and Ipswich (1986–1996)"
John Dossetor,94,Indian-born Canadian physician
John Downing,79,"Welsh photojournalist, cancer"
John E. Otto,81,"American administrator, acting Director of the Federal Bureau of Investigation (1987)"
John Ernest Randall,95,American ichthyologist
John Forester,90,American industrial engineer and cycling activist
John Gregory,95,English orchestra leader
John Horton Conway,82,"English mathematician (Conway's Game of Life, surreal numbers, monstrous moonshine), COVID-19"
John Hughes,66,Canadian ice hockey player (Cincinnati Stingers)
John Lafia,63,"American screenwriter (Child's Play), suicide by hanging"
John Lee,92,"British politician, MP (1966–1970, 1974–1979)"
John Lisnik,73,"American politician, Maine state representative (1980–1990)"
John Lucas,90,English philosopher
John Matias,75,American baseball player (Chicago White Sox)
John Murphy,77,Scottish footballer (Ayr United)
John Percy Leon Lewis,77,"Guyanese military officer, COVID-19"
John Pfahl,81,"American photographer, COVID-19"
John Prine,73,"American singer-songwriter (""Sam Stone"", ""Angel from Montgomery""), Grammy winner (1992, 2006), COVID-19"
John Rowlands,73,"English footballer (Stockport County, Barrow, Workington), COVID-19"
John Stanich,95,American basketball player
John Tydeman,84,English radio producer and theatre director
Johnny Pyeatt,86,American football player (Denver Broncos)
Jon Kilgore,76,American football player (Los Angeles Rams)
Jon Ola Norbom,96,"Norwegian economist and politician, leader of the Young Liberals (1950–1952) and Minister of Finance (1972–1973)"
Jootje Gozal,84,"Indonesian Olympic sprinter (1956, 1960)"
Jordan Cox,27,"English rugby league player (Hull Kingston Rovers, Warrington Wolves, Doncaster), accidental drug overdose"
Josep Maria Benet i Jornet,79,"Spanish playwright and screenwriter, COVID-19"
Josep Sala Mañé,82,"Spanish casteller, founder of Castellers de Barcelona, COVID-19"
Joseph Adler,79,"American theatre and film director (Scream, Baby, Scream)"
Joseph Errigo,81,"American politician, member of the New York State Assembly (2000–2010, 2016–2018)"
Joseph S. Pulver Sr.,64,"American writer, COPD"
Josephat Torner,42,"Tanzanian albino activist, traffic collision"
José María Calleja,64,"Spanish journalist, political prisoner and anti-ETA activist, COVID-19"
João Marcos,66,"Brazilian footballer (Palmeiras, Grêmio), esophageal disease"
Juan Cotino,70,"Spanish businessman and politician, President of Valencian Courts (2011–2014) and Director General of the National Police (1996–2002), COVID-19"
Juan Giménez,76,"Argentine comic book artist (Heavy Metal, Métal hurlant), COVID-19"
Judith Innes,78,"American planning theorist, lymphoma"
Julian Perry Robinson,78,"British chemist and peace researcher, COVID-19"
Julie Sauvé,67,Canadian swimming coach
Julio Blanco,82,"Cuban footballer (FC Industriales, national team)"
Jun Factoran,76,"Filipino lawyer and politician, Secretary of Environment and Natural Resources (1987–1992)"
Junzo Sekine,93,"Japanese Hall of Fame baseball player (Osaka Kintetsu Buffaloes, Yomiuri Giants) and manager (Yakult Swallows)"
Justus Dahinden,94,"Swiss architect, teacher and writer"
Jymie Merritt,93,"American jazz bassist (The Jazz Messengers), liver cancer"
Jānis Lūsis,80,"Latvian Hall of Fame javelin thrower, Olympic champion (1968), silver medallist (1972) and bronze medallist  (1964), cancer"
K. Gordon Lark,89,"American biologist, prostate cancer"
Karel Beyers,77,Belgian footballer
Karen Harper,75,American author
Karin Priester,78,German historian and professor
Kauko Juhantalo,77,"Finnish politician, Minister of Trade and Industry (1991–1992), MP (1979–1993, 1995–1999, 2003–2007, 2015–2019), cancer"
Keiji Fujiwara,55,"Japanese voice actor (Fullmetal Alchemist, Death Note, Attack on Titan), cancer"
Keith Critchlow,87,British artist and professor of architecture
Keith Yandell,81,American  philosopher of religion
Keizo Yamada,92,Japanese Olympic long-distance runner (1952)
Ken Dillen,81,Canadian politician
Ken Farnum,89,"Barbadian-born Jamaican Olympic cyclist (1952), COVID-19"
Kenneth Gilbert,88,"Canadian harpsichordist, organist and music educator"
Kenny Young,79,"American songwriter (""Under the Boardwalk"", ""Ai No Corrida"", ""Captain of Your Ship""), producer and environmentalist, cancer"
Kerstin Meyer,92,Swedish mezzo-soprano
Kevin Duffy,87,"American jurist, Judge of the U.S. District Court for Southern New York (1972–2016), COVID-19"
Kevin Gill,58,"English Olympic trap shooter (1992, 1996) and 1990 Commonwealth Games champion"
Khandaker Asaduzzaman,84,"Bangladeshi politician, MP (1996–2001, 2008–2014), heart disease"
Ki Daophet Nouhouang,47,Laotian singer
Kim Chungyum,96,"South Korean diplomat and politician, Minister of Finance (1966) and Industry (1967–1969), Chief of Staff to the President (1969–1979)"
Koos van den Berg,77,"Dutch politician, MP (1986–2002), COVID-19"
Kristin Jacobs,60,"American politician, mayor of Broward County (2012–2013) and member of the Florida House of Representatives (since 2014), colon cancer"
Krystyna Łybacka,74,"Polish politician, Minister of National Education and Sport (2001–2004) and MEP (2014–2019)"
Kumiko Okae,63,"Japanese actress and television presenter, COVID-19"
Kundanika Kapadia,93,Indian novelist
L. Carl Brown,91,American historian
Ladislav Hejdánek,92,Czech philosopher and political dissident (Charter 77)
Laisenia Qarase,79,"Fijian politician, Prime Minister (2000–2001, 2001–2006)"
Lam Dorji,86,"Bhutanese military officer, COO of the Royal Bhutan Army (1964–2005)"
Landelino Lavilla,85,"Spanish politician, President of the Congress of Deputies (1979–1982), Minister of Justice (1976–1979) and member of the Council of State (since 1983)"
Lansdale Ghiselin Sasscer Jr.,93,American politician
Lars-Eric Lundvall,86,"Swedish ice hockey player (Frölunda), world champion (1962) and Olympic silver medallist (1964)"
Laura Bernal,64,"Argentine diplomat (ambassador to Ireland), COVID-19"
Lawrence E. Lucas,86,American Catholic priest
Lee Fierro,91,"American actress (Jaws), COVID-19"
Lee Gates,82,"American blues guitarist, singer and songwriter"
Lee Konitz,92,"American jazz composer and alto saxophonist, COVID-19"
Lee Nurse,43,"English cricketer (Berkshire), COVID-19"
Lee Roy West,90,"American jurist, Judge (since 1979) and Chief Judge (1993–1994) of the U.S. District Court for Western Oklahoma"
Leib Groner,88,"American Chabad-Lubavitch Rabbi and secretary to Menachem Schneerson, COVID-19"
Leila Benitez-McCollum,89,"Filipino-American television and radio host (Student Canteen), COVID-19"
Lena Atti,94,American Yup'ik artisan and craftswoman
Lennart Jirlow,83,Swedish painter and scenographer
Lenora Garfinkel,89,"American architect, COVID-19"
Lenore L. Prather,88,"American jurist, Justice (1982–2001) and Chief Justice (1998–2001) of the Supreme Court of Mississippi"
Leo Goodstadt,82,"British-Hong Kong economist, Head of the Central Policy Unit (1989–1997)"
Leonid Komogorov,92,"Russian diplomat, Soviet ambassador to Mauritania (1986–1990)"
Les Stevens,69,English boxer
Lewis MacAdams,75,"American conservationist, poet and artist, co-founder of FoLAR, complications from Parkinson's disease"
Leïla Menchari,92,"Tunisian decorator and designer (Hermès), COVID-19"
Libero Cecchini,100,Italian architect
Lila Fenwick,87,"American lawyer and human rights advocate, COVID-19"
Liliane Marchais,84,French political activist
Linda Larason,72,"American politician, complications from multiple myeloma"
Linda Tripp,70,"American civil servant and whistleblower (Clinton–Lewinsky scandal), pancreatic cancer"
Liu Dehai,82,Chinese pipa player
Liu Ping-wei,67,"Taiwanese politician, MLY (1999–2002), oral cancer"
Liz Edgar,76,"British showjumper, cancer"
Lloyd deMause,88,American sociologist and psychohistorian
Lois Kelly Miller,102,Jamaican actress (Meet Joe Black)
Lorna Breen,49,"American physician, suicide"
Louis Cardiet,77,"French footballer (Stade Rennais, Paris Saint-Germain, national team)"
Louis Haché,95,Canadian writer (Acadian literature)
Louis J. Gill,80,"American politician, member of the New Jersey General Assembly (1988–1992)"
Louis van Dijk,78,"Dutch pianist, cancer"
Lowell A. Reed Jr.,89,"American jurist, Judge of the U.S. District Court for East Pennsylvania (since 1988), complications from Parkinson's disease"
Loïc Hennekinne,79,French diplomat and government official
Luciano Pellicani,81,Italian sociologist and journalist
Lucie Dolène,88,Syrian-born French actress and singer
Lucien Schmitthäusler,85,French writer
Lucien Szpiro,78,"French mathematician (Szpiro's conjecture), heart failure"
Luigi De Rosso,84,Italian Olympic racewalker (1960)
Luis Eduardo Aute,76,Filipino-born Spanish artist
Luis Parodi,83,"Ecuadorian engineer and politician, Vice President (1988–1992)"
Luis Sepúlveda,70,"Chilean writer and journalist, COVID-19"
Luiz Alfredo Garcia-Roza,83,Brazilian professor and writer
Luiz Flávio Gomes,62,"Brazilian jurist, professor and politician, Deputy (since 2019), leukaemia"
Lukman Niode,56,"Indonesian Olympic swimmer (1984), COVID-19"
Lyle Kahl,80,Canadian educator and politician
Lynn Faulds Wood,72,"Scottish television presenter (Watchdog) and journalist, stroke"
Lynn Harrell,76,American cellist
M. A. Jabbar,80,"Bangladeshi politician, MP (2008–2014)"
M. K. Arjunan,84,Indian composer
M. V. Rajasekharan,91,"Indian politician, MP"
Madeleine Fischer,84,"Swiss-born Italian actress (Le Amiche, The Bachelor, The Day the Sky Exploded)"
Madeline Kripke,76,"American book collector, COVID-19"
Maeve Kennedy McKean,40,"American lawyer, health official and academic, drowning"
Mahendra Kumar,47,"Indian political activist (Bajrang Dal), heart attack"
Mahmoud Jibril,67,"Libyan politician, Minister of Foreign Affairs and Prime Minister (2011), COVID-19"
Mahmoud Zakzouk,86,"Egyptian academic and politician, Minister of Awqaf (1995–2011)"
Maj Sjöwall,84,Swedish author (Martin Beck)
Malcolm Dixon,85,"English actor (Time Bandits, Return of the Jedi, Flash Gordon)"
Manjeet Singh Riyat,52,"British emergency care consultant, COVID-19"
Manolo Navarro,95,"Spanish bullfighter, COVID-19"
Mansour Khalid,89,"Sudanese politician, Foreign Minister (1971–1975, 1977)"
Mansukh C. Wani,95,Indian-born American organic chemist
Manuel Vieira Pinto,96,"Portuguese-born Mozambican Roman Catholic prelate, Bishop and Archbishop of Nampula (1967–2000)"
Manuel da Costa,93,Portuguese Olympic sports shooter (1964)
Marat Aleksanian,70,"Armenian politician, Minister of Justice (1996–1998)"
Marc Chardonnens,59,"Swiss government official, Director of the Federal Office for the Environment (2016–2020)"
Marc Engels,54,"Belgian sound engineer (The Odyssey, I'm Dead but I Have Friends), COVID-19"
Marc Garanger,84,French photographer
Marcel Boillat,90,Swiss political activist
Marcel Le Roy,100,French resistance fighter
Marcel Moreau,86,"Belgian writer, COVID-19"
Marcel Ospel,70,"Swiss banker, Chairman of UBS (2001–2008)"
Marcel Rainaud,80,"French politician, Senator (2006–2014)"
Marcelle Ranson-Hervé,90,"French actress (Now Where Did the 7th Company Get to?, Robert et Robert), COVID-19"
Marco D'Amico,84,American mobster
Marcos Mundstock,77,"Argentine musician, comedian and actor (Les Luthiers), brain tumor"
Margaret Burbidge,100,"British-born American astronomer, complications from a fall"
Margit Feldman,90,"Hungarian-American educator, activist, and Holocaust survivor, COVID-19"
Margit Otto-Crépin,75,"German-born French equestrian, Olympic silver medalist (1988)"
Margot Hartman,86,"American actress (The Curse of the Living Corpse, Violent Midnight, Voyage to the Planet of Prehistoric Women)"
Marguerite Lescop,104,"Canadian writer, COVID-19"
Mari Winsor,70,"American pilates instructor, amyotrophic lateral sclerosis"
Maria de Sousa,80,"Portuguese immunologist, COVID-19"
Marianne Lundquist,88,"Swedish Olympic swimmer (1948, 1952), COVID-19"
Mariano De Nicolò,88,"Italian Roman Catholic prelate, Bishop of San Marino-Montefeltro (1989–1995) and Rimini (1989–2007)"
Marie Rose Guiraud,75,Ivorian dancer and choreographer
Marino Casem,85,"American Hall of Fame football coach and administrator (Alcorn State, Southern)"
Mario Chaldú,77,"Argentine footballer (Club Atlético Banfield, Racing Club, national team)"
Mario Donatone,86,"Italian actor (Phenomena, The Godfather Part III, John Wick: Chapter 2)"
Mark Beech,60,"British music critic, complications from a traffic collision"
Mark Golden,71,Canadian historian
Mark McNamara,60,"American basketball player (Philadelphia 76ers, San Antonio Spurs, Los Angeles Lakers), heart failure"
Mark Pharaoh,88,English Olympic athlete
Mark Steiner,77,"American philosopher, COVID-19"
Marke Raines,93,"Canadian politician, MP (1974–1979)"
Markus Raetz,78,"Swiss painter, sculptor, and illustrator"
Martin Khor,68,"Malaysian journalist (The Star) and economist, executive director of the South Centre (2009–2018), cancer"
Martin Lovett,93,English cellist (Amadeus Quartet)
Martin S. Fox,95,"American publisher, COVID-19"
Marty Smith,63,"American motocross racer, dune buggy rollover"
Marvin Schick,85,"American political consultant and professor, heart attack"
Mary Begoña,95,Spanish vedette and actress
Mary Ellen Moylan,94,American ballet dancer
Mary Jane Fate,86,American Athabaskan tribal leader
Mary McPartlan,65,"Irish singer, musician and producer"
Maryna Bazanova,57,"Russian handball player, Olympic bronze medallist (1988, 1992)"
Matthew Seligman,64,"English new wave bassist (The Soft Boys, Thompson Twins), complications from COVID-19"
Matty Simmons,93,"American magazine publisher (National Lampoon) and film producer (Animal House, National Lampoon's Vacation)"
Maurice Barrier,87,"French actor and comedian (The Tall Blond Man with One Black Shoe, Les Compères, Les Fugitifs), COVID-19"
Maurice LeClair,92,"Canadian physician, businessman, civil servant and academic"
Maurice Poli,86,"French actor (Rabid Dogs, Five Dolls for an August Moon, Tom Dollar)"
Max Quackenbush,91,"Canadian ice hockey player (Chicago Blackhawks, Boston Bruins)"
Mel Baggs,39,American autism blogger
Mel Watkins,87,Canadian political economist
Michael Anderton,88,British psychologist and Anglican priest
Michael Bowden,73,"Australian footballer (Richmond), motor neurone disease"
Michael Gilkes,86,"Guyanese writer, COVID-19"
Michael Keenan,80,"American actor (Picket Fences, Dallas, Complete Works)"
Michael Robinson,61,"English footballer (Brighton & Hove Albion, Liverpool, Republic of Ireland national team) and sports commentator, melanoma"
Michel Andrault,93,"French architect (Tours Société Générale, AccorHotels Arena)"
Michel Parisse,83,"French historian and professor, COVID-19"
Michel Wiblé,97,Swiss composer and teacher
Mieczysław Długoborski,89,Polish Olympic athlete (1952)
Might and Power,26,"New Zealand-bred Australian racehorse, Melbourne Cup (1997), Caulfield Cup (1997) and W. S. Cox Plate (1998) winner"
Miguel Jones,81,"Equatoguinean-born Spanish footballer (Barakaldo, Indautxu, Atlético Madrid), COVID-19"
Miguel Ángel D'Annibale,61,"Argentine Roman Catholic prelate, Bishop of Río Gallegos (2013–2018) and San Martín (since 2018), leukaemia"
Miguel Ángel Troitiño,72,"Spanish geographer, COVID-19"
Miguel Ángel Tábet,78,"Venezuelan theologian and exegete, COVID-19"
Mike Appleton,83,British television producer (The Old Grey Whistle Test)
Mike Auret,83,Zimbabwean-Irish farmer and politician
Mike Curtis,77,"American football player (Baltimore Colts, Seattle Seahawks, Washington Redskins)"
Mike Huckaby,54,"American deep house and trance DJ, complications from stroke and COVID-19"
Mikko Kaasalainen,55,Finnish mathematician
Milen Tsvetkov,53,"Bulgarian journalist, traffic collision"
Milena Jelinek,84,"Czech-American screenwriter (Forgotten Light), COVID-19"
Milt Sunde,78,"American football player (Minnesota Vikings), complications from Parkinson's and Alzheimer's diseases"
Milton Schafer,99,American composer
Miquéias Fernandes,69,"Brazilian politician, COVID-19"
Mircea Mureșan,91,"Romanian film director (Răscoala, Blestemul pământului, blestemul iubirii)"
Mishik Kazaryan,72,"Russian physicist, COVID-19"
Mohammad Shariff,99,"Pakistani admiral, Chief of Naval Staff (1975–1979) and Chairman Joint Chiefs of Staff Committee (1977–1980)"
Mohiuddin Faroque,79,Bangladeshi art director
Monica Jackson,99,Scottish mountaineer
Moraes Moreira,72,"Brazilian guitarist and singer (Novos Baianos), heart attack"
Mort Drucker,91,American caricaturist and comics artist (Mad)
Moussa Seybou Kassey,60,Nigerien politician
Mouzawar Abdallah,78,Comorian politician
Muhammad Afzal,81,"Pakistani Olympic wrestler (1964), COVID-19"
Muhammad Sirajul Islam,77,"Bangladeshi politician, MP (1973–1982), COVID-19"
Muid Latif,41,Malaysian fashion designer
Murray Dorin,65,Canadian politician
Naek L. Tobing,79,"Indonesian physician and sexologist, COVID-19"
Namio Harukawa,72,"Japanese fetish artist, cancer"
Namık Kemal Şentürk,97,Turkish politician
Naoki Murata,70,"Japanese judoka, heart failure"
Nate Brooks,86,"American boxer, Olympic champion (1952)"
Naziha Mestaoui,44,Belgian artist
Nic Tummers,92,"Dutch politician, Senator (1974–1995)"
