Name,Age,Info
Joseph Tsang Mang Kin,86,"Mauritian poet, political scientist, and biographer"
José Botafogo Gonçalves,89,"Brazilian lawyer, diplomat, and politician, minister of industry, commerce and tourism (1998–1999), respiratory failure"
José Garrido,64,"Portuguese football player (Benfica, Boavista) and manager (Al-Nasr)"
José Lecaros,73,"Peruvian magistrate, justice (since 2007) and president of the Supreme Court and the Judiciary (2019–2021)"
José Luis Azcona Hermoso,84,"Spanish-born Brazilian Roman Catholic prelate, bishop of Marajó (1987–2016)"
José Miguel Pérez García,67,"Spanish academic and politician, member of the Canarian Parliament (2011–2015), cancer"
João Omar Macagnan,81,"Brazilian politician, Santa Catarina MLA (1987–1988, 1999–2003), mayor of Itajaí (1989–1992)"
João Scognamiglio Clá Dias,85,"Brazilian Roman Catholic priest and religious writer, founder of the Heralds of the Gospel"
Juan José Sebreli,93,"Argentine sociologist, essayist and philosopher"
Judith Jamison,81,American dancer and choreographer
Julio Medina,91,"Colombian actor (Zoot Suit, Ilona Arrives with the Rain)"
Junaedi,57,"Indonesian bureaucrat, regent of Thousand Islands (since 2020)"
June Spencer,105,English actress (The Archers)
Junko Hori,89,"Japanese voice actress (Obake no Q-Tarō, Ninja Hattori-kun, Chimpui)"
Jörg Philipp Terhechte,49,German legal scholar and academic
Jürgen Becker,92,"German poet, prose writer and radio play author"
K. Malaisamy,87,"Indian politician, MP (1999–2014)"
K. Selvaraj,66,"Indian politician, member of the Tamil Nadu Legislative Assembly (1991–1996), cardiac arrest"
K. Terry Dornbush,91,"American diplomat, ambassador to the Netherlands (1994–1998)"
Kadyr Yusupov,72,Uzbek diplomat
Kalambay Otepa,76,"Congolese footballer (TP Mazembe, Zaire national team)"
Kamala,49,"Sri Lankan Asian elephant, euthanized"
Kanji Nishio,89,Japanese literary scholar
Kanta Saroop Krishen,95,Indian social worker
Karel Holý,68,"Czech ice hockey player (Sparta Praha, Czechoslovakia national team, 1980 Olympics)"
Karin Baal,84,"German actress (Tired Theodore, Rosemary, Between Shanghai and St. Pauli)"
Karl Koepfer,90,American football player (Detroit Lions)
Karl Kohn,98,"Austrian-born American composer, teacher and pianist"
Kathleen McGee,43,"Canadian comedian and columnist (BeatRoute), colon cancer"
Kathleen Watkins,90,"Irish broadcaster, actress (Insurrection), and harpist"
Kathleen Wharton,41,"New Zealand rugby league player (New Zealand Warriors, Māori All Stars, national team)"
Katinka Faragó,87,"Austrian-born Swedish film producer (Leningrad Cowboys Go America, Friends, Comrades) and production manager (Fanny and Alexander)"
Kazimierz Ferenc,80,"Polish architect and politician, voivode of Rzeszów (1990–1994)"
Keith Hepworth,82,"English rugby league player (Castleford, Leeds, Hull F.C.) and coach"
Ken Battle,77,Canadian social policy analyst
Ken Gill,76,"English rugby league player (Salford Red Devils, national team)"
Ken McCulloch,76,"British hotelier, founder of the Malmaison and Dakota hotel chains"
Ken Reid,69,Northern Irish journalist and political editor (UTV)
Ken Shorter,74,"Australian actor (Stone, You Can't See 'round Corners, Dragonslayer)"
Kenneth Oliver,79,"American politician, member of Baltimore County Council (2002–2014)"
Kenneth R. Grant,83,"American politician, member of the New Hampshire House of Representatives (1998–2000)"
Kenny Aird,77,"Scottish footballer (St Mirren, St Johnstone, Heart of Midlothian)"
Kenroy Williams,40,"Barbadian cricketer (national team, Jamaica national team), cancer"
Khaled Ahmed,81,Pakistani journalist
Kianush Sanjari,42,"Iranian journalist and activist (VOA-PNN, IHRDC, IHR), suicide"
Kiki Håkansson,95,"Swedish model and beauty queen, Miss World winner (1951)"
Kirk Schuring,72,"American politician, speaker of the Ohio House of Representatives (2018), member of the Ohio Senate (2003–2010, since 2019), pancreatic cancer"
Kitanofuji Katsuaki,82,Japanese sumo wrestler
Kristian Antila,44,"Finnish ice hockey player (Ilves, Porin Ässät, Luleå HF)"
Kulada Kumar Bhattacharya,91,"Indian radio artist, actor (Raamdhenu, Maj Rati Keteki) and director, pneumonia and heart problems"
Kulasekhar,53,Indian lyricist
Kuldip Singh,92,"Indian jurist, judge of the Supreme Court (1988–1996)"
Ladislav Rygl Sr.,77,"Czech Olympic Nordic combined skier (1968, 1972), world champion (1970)"
Lance Morrow,85,"American writer and journalist, prostate cancer"
Larry McIntyre,75,Canadian ice hockey player (Toronto Maple Leafs)
Lars Wistedt,60,"Swedish military officer and politician, MP (since 2022)"
Laura Samuel,48,"British violinist, leiomyosarcoma"
Leah Kunkel,76,American singer (The Coyote Sisters) and attorney
Lee Shi-yoon,89,"South Korean lawyer and judge, justice of the Constitutional Court (1988–1993)"
Len Green,88,English footballer (Darlington)
Leonor González Mina,90,Colombian singer and actress
Liang Guanglie,83,"Chinese army general and politician, minister of national defense (2008–2013) and head of the Joint Staff Department (2002–2007)"
Lindsay Yeo,78,New Zealand radio broadcaster (2ZB)
Lou Carnesecca,99,"American Hall of Fame basketball coach (New York Nets, St. John's Red Storm)"
Lou Donaldson,98,"American jazz saxophonist, pneumonia"
Louis Cane,80,French painter and sculptor
Louis Edward Gelineau,96,"American Roman Catholic prelate, bishop of Providence (1972–1997)"
Lucas Moripe,71,"South African footballer (Pretoria Callies, Caroline Hill, Orlando Pirates)"
Lui Che-woo,95,"Hong Kong property developer, founder of Galaxy Entertainment Group and K. Wah International"
Luis Ernesto Tapia,80,"Panamanian footballer (Alianza, national team), heart attack"
Luis Soares,60,Portuguese-French Olympic long-distance runner (1992)
Luiz Onmura,64,"Brazilian judoka, Olympic bronze medallist (1984), squamous-cell carcinoma"
László Szabó,78,Hungarian Olympic handball player (1972)
Lía Crucet,72,"Argentine singer, model and actress"
M. Harunur Rashid,84,"Bangladeshi literary scholar, director general of Bangla Academy (1991–1995), cancer"
M. Jagannadha Rao,88,"Indian jurist, judge of the Supreme Court (1997–2000), chief judge of the Kerala High Court (1991–1994) and the Delhi High Court (1994–1997)"
M. T. Padma,81,"Indian politician, Kerala MLA (1987–1991)"
Mack Daughtry,78,"American basketball player (Carolina Cougars, Harlem Globetrotters, Wilkes-Barre Barons)"
Macoto Takahashi,90,"Japanese manga artist and painter, esophageal cancer"
Madeleine Riffaud,100,"French Resistance member, poet, and war correspondent (L'Humanité)"
Mahendra Singh Mewar,83,"Indian politician, MP (1989–1991)"
Maita Sanchez,55,"Filipino actress (Sa Dulo ng Baril, Batas ng Lansangan) and politician, mayor of Pagsanjan (2010–2019), endometrial cancer"
Malcolm Smith,83,"Canadian-American motorcycle racer, complications from Parkinson's disease"
Malkhaz Makharadze,61,"Georgian footballer (Dinamo Tbilisi, Guria, Dinamo Batumi)"
Mamadou Moustapha Ba,59,"Senegalese politician, minister of economy and finance (2022–2024)"
Mandisa Monakali,64,South African women's and children's rights activist
Manfred Niekisch,73,German biologist
Manfred Ohrenstein,99,"German-born American lawyer and politician, member of the New York State Senate (1961–1994)"
Manjari Bhargava,68,"Indian diver, brain cancer"
Manohar Tahasildar,78,"Indian politician, four-time Karnataka MLA"
Manoj Mitra,85,"Indian actor (Banchharamer Bagaan, Ghare Baire, Ganashatru), director, and playwright"
Manousos Manousakis,74,"Greek film director (Cloudy Sunday), producer, and writer"
Manuel Lillo Torregrosa,84,Spanish classical composer
Marc H. V. van Regenmortel,89,Belgian virologist
Marcel Bédard,84,"Canadian politician, mayor of Beauport (1970–1980), Quebec MNA (1973–1976)"
Marcel Tassy,91,"French politician, deputy (1978–1981)"
Marco Angulo,22,"Ecuadorian footballer (LDU Quito, Independiente del Valle, national team), injuries sustained in a traffic collision"
Maria Alexandru,84,"Romanian table tennis player, world champion (1961, 1973, 1975)"
Maria Limanskaya,100,Russian traffic controller
Marianne Preger-Simon,95,American dancer and choreographer
Marie Benešová,76,"Czech politician and lawyer, minister of justice (2013–2014, 2019–2021)"
Marise Chamberlain,88,"New Zealand Hall of Fame middle-distance runner, Olympic bronze medalist (1964)"
Marjan Kandus,93,"Slovene basketball player (AŠK Olimpija, Yugoslavia national team, 1960 Olympics). (death announced on this date)"
Mark Lifman,57,"South African businessman, shot"
Mark Wildman,88,"English snooker and billiards player and commentator, WPBSA World Champion (1984)"
Mark Withers,77,"American actor (Kaz, Days of Our Lives, Dynasty), pancreatic cancer"
Marshall Brain,63,"American author (Manna), public speaker and entrepreneur, creator of HowStuffWorks"
Marshall Brickman,85,"American screenwriter (Annie Hall, Manhattan) and playwright (Jersey Boys), Oscar winner (1978)"
Martin Benson,87,American artistic director
Marty Kuehnert,78,American baseball executive (Tohoku Rakuten Golden Eagles)
Mary McGee,87,"American Hall of Fame motorcycle racer, complications from a stroke"
Mary Pat Clarke,83,"American politician, member of the Baltimore City Council (1975–1983, 2004–2020)"
Masao Arai,75,"Japanese wrestler, Olympic bronze medallist (1976)"
Matthew Allin,46,English cricketer (Devon)
Matti Päts,91,"Estonian civil servant and politician, MP (1992–1995)"
Max Freitas Mauro,87,"Brazilian doctor and politician, deputy (1979–1987, 1999–2003), governor of Espírito Santo (1987–1991)"
Maximilian Heidenreich,57,"German football player (Hannover 96, SC Freiburg) and manager (Freiburger FC), bowel cancer"
Md. Ruhul Amin,83,"Bangladeshi jurist, chief justice (2007–2008)"
Meghanathan,60,"Indian actor (Asthram, Malappuram Haji Mahanaya Joji, The Godman), lung disease"
Meisho Samson,21,"Japanese racehorse, heart failure"
Mercedes Bulnes,74,"Chilean lawyer and politician, deputy (since 2022)"
Michael Eitan,80,"Israeli politician, MK (1984–2013), minister of science (1997–1998) and government service (2009–2013)"
Michael Hogan,56,"Irish hurler (Birr, Offaly)"
Michael Hübner,65,"German sprint track cyclist, six-time world champion"
Michael Osei,53,"Ghanaian football player (Asante Kotoko, national team) and manager (Bibiani Gold Stars)"
Michael P. Sullivan,89,"American attorney and businessman, President and CEO of Dairy Queen (1987–2001)"
Michael Ruse,84,British-born Canadian philosopher of science
Michael Villella,84,"American actor (The Slumber Party Massacre, Love Letters, Wild Orchid)"
Michalis Ganas,80,Greek poet
Michał Dąbrowski,38,"Polish fencer, Paralympic silver and bronze medalist (2024), bile duct cancer"
Michel Debout,79,"French doctor and politician, member of the Regional Council of Rhône-Alpes (1986–1998)"
Michel Elkoubi,77,French racing driver. (death announced on this date)
Michel Sy,94,"French politician, deputy (1960–1962)"
Mick Waters,81,"Irish hurler (Blackrock, Cork)"
Mighty Inoue,75,"Japanese professional wrestler (AJPW, IWE) and referee, heart failure"
Miguel Ledo,34,"Spanish footballer (SD Logroñés), leukemia"
Miguel Ángel Ayuso Guixot,72,"Spanish Roman Catholic cardinal, president of the Dicastery for Interreligious Dialogue (since 2019)"
Mike C. Frietze Jr.,97,"American politician, member of the New Mexico House of Representatives (1965)"
Mike Hasenfratz,58,Canadian ice hockey referee
Mike Pinera,76,"American guitarist (Blues Image, Iron Butterfly) and songwriter (""Ride Captain Ride""), liver failure"
Mikhail Eremets,75,Belarusian physicist and chemist
Miodrag Kostić,65,"Serbian businessman, founder of MK Group"
Mirta Acuña de Baravalle,99,"Argentine human rights activist, co-founder of Mothers of Plaza de Mayo and Grandmothers of Plaza de Mayo"
Mohamed Chaker,93,"Tunisian lawyer and politician, minister of justice (1980–1984)"
Mohammad Afif,64,"Lebanese Hezbollah spokesperson, airstrike"
Mohammad Ali Salamat,43,"Iranian alleged rapist, executed"
Mohammad Fazlul Karim,81,"Bangladeshi jurist, chief justice (2010)"
Mohammad Ibrahim Abu Senna,87,Egyptian poet
Mohammad Nazir,78,"Pakistani cricket player (Railways, Punjab University, national team) and umpire"
Mohammed Ahmed,92,Ethiopian air travel executive
Morgan Jenness,72,American freelance dramaturg
Morgan Lofting,84,"American voice actress (G.I. Joe, Spider-Man, Star Blazers)"
Morihisa Aoki,85,"Japanese diplomat, ambassador to Peru (1994–1997)"
Morten Stig Christensen,65,"Danish Olympic handball player (1976, 1980, 1984) and sports administrator"
Morton I. Abramowitz,91,"American diplomat, assistant secretary of state (1985–1989) and ambassador to Thailand (1978–1981) and Turkey (1989–1991)"
Muazzez İlmiye Çığ,110,Turkish archaeologist
Murray Sinclair,73,"Canadian First Nations lawyer, judge and politician, senator (2016–2021), chancellor of Queen's University (2021–2024)"
Musafir Ram Bhardwaj,94,Indian musician
Mynever Shuteriqi,100,Albanian writer and academician
Médard Autsai Asenga,82,"Congolese politician, governor of Orientale Province (2007–2012), MNA (since 2012)"
Münci Kalayoğlu,84,Turkish surgeon
Nancy Petry,93,Canadian artist
Naoyuki Agawa,73,Japanese academic and attorney
Nara Ramamurthy Naidu,72,"Indian politician, Andhra Pradesh MLA (1994–1999)"
Naresh Yadav Ateli,61,"Indian politician, Haryana MLA (2005–2009)"
Neal Malicky,90,American academic administrator
Nestor Rateș,91,Romanian-American writer and journalist (Radio Free Europe)
Nicolae Popa,85,"Romanian jurist, president of the High Court of Cassation and Justice (2004–2009)"
Nikki Kaye,44,"New Zealand politician, MP (2008–2020), cancer"
Nitin Chauhaan,35,"Indian actor (Dadagiri, MTV Splitsvilla 5, Zindagi Dot Com), suicide"
Nizoramo Zaripova,101,"Tajik politician, member of the Supreme Soviet of the Soviet Union (1958–1966)"
Noel Tierney,82,Irish Gaelic footballer (Galway)
Norman Bodell,86,"English football player (Crewe Alexandra, Rochdale) and manager (Barrow)"
Nub Tola,28,"Cambodian footballer (Nagaworld, Ministry of Interior FA, national team), suicide"
Odd Flattum,82,"Norwegian politician and sports official, mayor of Modum (1991–2007), president of the Norwegian Football Federation (1992–1996)"
Odile Bailleux,84,French harpsichordist and organist
Oh Hee-ok,98,South Korean independence activist
Olav Thon,101,Norwegian businessman and philanthropist
Olivera Nikolova,88,Macedonian author
Omchery N. N. Pillai,100,"Indian playwright, novelist, and poet"
Orestes Rodríguez Vargas,81,Peruvian chess grandmaster
Oscar Feldman,103,American attorney
Pablo León Hakimian,70,"Egyptian Armenian Catholic hierarch, eparch of San Gregorio de Narek en Buenos Aires (since 2018) and Latin America and Mexico (since 2018)"
Papa Noël Nedule,83,Congolese guitarist
Parvati Devi,90,"Indian royal and politician, MP (1977–1980)"
Pat Koch Thaler,92,"American educator, assisted suicide"
Patricia H. Foss,98,"American politician, member of the New Hampshire House of Representatives (1984–1992)"
Patricia Thomson,86,Australian cricket player (national team). (death announced on this date)
Patty Berg,82,"American politician, member of the California State Assembly (2002–2008)"
Paul Caponigro,91,"American photographer, heart failure"
Paul Dickenson,74,"English Olympic hammer thrower (1976, 1980) and sports commentator"
Paul Engelen,75,"British make-up artist (Star Wars: Episode I – The Phantom Menace, Game of Thrones, Mary Shelley's Frankenstein), cancer"
Paul Matthews Cleveland,93,"American diplomat, ambassador to New Zealand (1986–1989) and Malaysia (1989–1992)"
Paul Peters,82,"Dutch politician, senator (2007–2011)"
Paul Staes,78,"Belgian politician, MEP (1984–1994), senator (1995–1999)"
Paul Stephenson,87,"British community worker and civil rights activist (Bristol Bus Boycott), complications from dementia"
Paul Teal,35,"American actor (One Tree Hill, Deep Water, The Staircase), cancer"
Paul Watson,72,"American musician, complications from Parkinson's disease"
Paulo Alexandre,93,Portuguese singer
Pausi Jefridin,49,"Malaysian drug trafficker, hanged"
Pavel Anisimov,77,"Russian politician, senator (1997–2001)"
Pavel Karmanov,54,Russian composer
Pavel Klimenko,47,Russian major general
Pavel Traubner,83,Slovak neurologist
Pedro Agramunt,73,"Spanish politician, deputy (1989–1991), senator (2008–2019), and PACE president (2016–2017)"
Pedro Machete,59,"Portuguese judge, justice (2012–2023) and vice-president (2021–2023) of the Constitutional Court, cancer"
Pedro Orlando Reyes,65,"Cuban boxer, world amateur champion (1986)"
Peggy Ann Jones,85,English opera singer and actress
Peggy Caserta,84,American businesswoman and memoirist
Pehr G. Gyllenhammar,89,"Swedish automotive industry executive, chairman and CEO of Volvo (1970–1994)"
Peng Chenliang,30,"Chinese soldier, shot. (death announced on this date)"
Peng Tien-fu,73,"Taiwanese politician, member of the Legislative Yuan (2002–2008), member (1990–1998) and speaker (2000–2001) of the TPCC"
Penny Chuter,82,British rower
Pepe Justicia,64,Spanish flamenco guitarist
Pepe Pinto,95,"Spanish football player (Barcelona, Real Valladolid) and manager (Girona)"
Peter A. Loeb,87,American mathematician
Peter B. Teeley,84,"American political consultant and diplomat, ambassador to Canada (1992–1993), cancer"
Peter Cowley,69,"British businessman, cancer"
Peter Cummins,93,"Australian actor (The Firm Man, The Removalists, Phoenix). (death announced on this date)"
Peter Fenwick,89,British neuropsychiatrist and neuropsychologist
Peter Loukianoff,76,American Russian Orthodox prelate
Peter Maddocks,96,"English cartoonist (The Family-Ness, Penny Crayon, Jimbo and the Jet-Set)"
Peter Oloo-Aringo,83,"Kenyan politician, MP (1974–1988, 1997–2002)"
Peter Schnell,88,"German lawyer and politician, member of the Landtag of Bavaria (1966–1972) and mayor of Ingolstadt (1972–2002)"
Peter Sinfield,80,"English lyricist (""21st Century Schizoid Man"", ""I Believe in Father Christmas""), musician (King Crimson), and record producer"
Peter Westbrook,72,"American fencer, Olympic bronze medalist (1984), liver cancer"
Phil Cohen,81,"British cultural theorist, urban ethnographer and writer. (body discovered on this date)"
Philippe Nkiere Keana,86,"Congolese Roman Catholic prelate, bishop of Bondo (1992–2005) and Inongo (2005–2018)"
Phyllis O'Donnell,87,Australian surfer
Pim Sierks,92,Dutch airline pilot (1974 French Embassy attack in The Hague)
Primi Nécega,94,Spanish author
Prince Johnson,72,"Liberian warlord and politician, senator (since 2006)"
Prithwindra Mukherjee,88,Indian author and researcher
Qi Zhengjun,100,Chinese army lieutenant general
Quincy Jones,91,"American Hall of Fame record producer (Thriller, ""We Are the World""), composer (""Soul Bossa Nova""), and arranger, 28-time Grammy winner, pancreatic cancer"
R. Sharath Jois,53,"Indian yoga instructor, heart attack"
Rachid Mekhloufi,88,"Algerian football player (Saint-Étienne, France national team) and manager (national team)"
Radivoje Krivokapić,71,"Serbian handball player (1976 Olympics, RK Partizan, Yugoslavia national team), heart attack"
Rafig Nasirov,77,Azerbaijani sculptor
Raimo Piltz,86,Finnish television director
Raj Gauthaman,74,Indian literary scholar
Rajkumar Singhajit Singh,93,Indian classical dancer
Ram Narayan,96,Indian sarangi player
Rampilla Narasayamma,99,Indian freedom fighter
Rasoul Mirmalek,86,Iranian Olympic wrestler (1964)
Ray Baxter,84,Australian footballer (Footscray)
Ray Smith,90,"English footballer (Hull City, Peterborough United, Northampton Town)"
Raymond Maffiolo,86,"Swiss footballer (Servette, national team)"
Reddi Satyanarayana,99,"Indian politician, Andhra Pradesh MLA (1983–2004)"
Renato Serio,78,"Italian composer (Alone in the Dark, The Pumaman, Innocence and Desire)"
Renee Bornstein,90,"French-born British Holocaust survivor and writer, pancreatic cancer"
René Couanau,88,"French politician, deputy (1988–2012)"
René Djian,97,"French Olympic middle-distance runner (1952, 1956)"
Rex Blundell,82,Australian cricketer (South Australia)
Richard Bernard Moore,59,"American convicted murderer, execution by lethal injection"
Richard D. James,88,"American production designer (Star Trek) and art director (Local Hero, Silkwood), complications from an infection"
Richard J. Scott,86,"Canadian jurist, chief justice of Manitoba (1990–2013)"
Richard J. Sklba,89,"American Roman Catholic prelate, auxiliary bishop of Milwaukee (1979–2010)"
Richard Mulgan,84,New Zealand political scientist
Richard V. Allen,88,"American public servant, national security advisor (1981–1982)"
Richard W. Murphy,95,"American diplomat, four-time ambassador and assistant secretary of state for Near Eastern and South Asian affairs (1983–1989)"
Ricky Dandan,62,"Filipino basketball coach (UP Fighting Maroons, Columbian Dyip), renal cancer"
Rico Carty,85,"Dominican baseball player (Atlanta Braves, Cleveland Indians, Chicago Cubs)"
Rino Hansen,54,"Norwegian footballer (Moss, Fredrikstad), cancer"
Robert Cohen,86,American playwright
Robert Dixon,103,"American World War II veteran, last surviving Buffalo Soldier"
Robert M. Miller,97,American equine behaviorist and veterinarian
Robert Skoglund,88,"American humorist, columnist, and radio personality (Maine Public Radio)"
Roberto José Dromi,79,"Argentine politician, minister of public works (1989–1991) and mayor of Mendoza (1981–1982)"
Roeland Raes,90,"Belgian politician, senator (1991–2001)"
Rohit Bal,63,"Indian fashion designer, heart attack"
Romualds Kalsons,88,Latvian composer
Ron O'Brien,86,American diving coach and author
Ronald Everson,94,"American politician, member of the Minnesota House of Representatives (1961–1971)"
Roslan Bakar,53,"Singaporean drug trafficker, hanged"
Rosman Abdullah,55,"Singaporean drug trafficker, hanged"
Roy Brown,77,"British businessman and engineer, chairman of GKN (2004–2012)"
Roy Christian,81,"New Zealand rugby league player (Auckland, national team) and church minister"
Roy Haynes,99,American jazz drummer
Roy Megarry,87,Northern Irish-born Canadian businessman and newspaper publisher (The Globe and Mail)
Roz Hervey,58,"Australian dancer and choreographer, assisted suicide"
Ruby Bute,81,Saint Martinois artist and poet
Rudolf Nieuwenhuys,97,Dutch neuroanatomist
Rudolf Trauner Jr.,70,"Austrian businessman and politician, member of the Landtag of Upper Austria (1991–1997)"
Rumen Ivanov,51,"Bulgarian footballer (Etar V. Tarnovo, Botev Plovdiv, Aarau), heart attack"
Ruth Butler,93,American art historian
Ryszard Poznakowski,78,"Polish musician, composer and arranger"
S. Atan,75,Singaporean-born Malaysian music composer
S. M. Khan,67,Indian Information Service officer
Saafir,54,American rapper and actor (Menace II Society)
Saburo Yokomizo,84,"Japanese Olympic middle-distance runner (1964), liver cancer"
Salim Ayyash,61,"Lebanese Hezbollah militant, airstrike"
Salwa Abu Khadra,95,Palestinian politician
Samaya Piriyeva,79,"Azerbaijani politician, MP (1995–1999)"
Samir Dey,67,"Indian politician, Odisha MLA (1995–2009), kidney infection and pneumonia"
Samuelu Teo,66,"Tuvaluan politician, acting governor-general (2021), MP (1998–2006, 2015–2024)"
Sandra Brown,85,"English cricketer (Surrey, national team)"
Sandra Gilbert,87,"American literary critic (The Madwoman in the Attic) and poet, chronic obstructive pulmonary disease"
Santanina Rasul,94,"Filipino politician, senator (1987–1995)"
Sarah Cunningham,31,British painter. (body discovered on this date)
Saïd Ben Mustapha,86,"Tunisian politician and diplomat, minister of foreign affairs (1997–1999)"
Scorpio Jr.,58,Mexican professional wrestler (CMLL)
Scott L. Schwartz,65,"American actor (Savate, Fire Down Below, Ocean's), stuntman and wrestler"
Selçuk Ayhan,71,"Turkish engineer and politician, MP (2007–2011), hyperglycemia"
Seo Sang-hong,75,"South Korean lawyer and judge, chief secretary of the constitutional court (2005–2007)"
Serge Vohor,69,"Vanuatuan politician, five-time prime minister"
Sergey Govorushko,69,Russian geographer
Sergio Los,90,Italian architect and educator
Sharda Sinha,72,Indian folk and classical singer
Sharon Colyear,69,British Olympic sprinter and hurdler (1984). (death announced on this date)
Shashi Ruia,80,"Indian conglomerate industry executive, co-founder of Essar Group"
Shel Talmy,87,"American record producer (""You Really Got Me"", ""My Generation"", ""Friday on My Mind""), complications from a stroke"
Shreegopal Vyas,92,"Indian politician, MP (2006–2012)"
Shreenarayan Yadav,88,"Indian politician, Bihar MLA (1977–2020)"
Shuntarō Tanikawa,92,Japanese poet and translator
Shyamdev Roy Chaudhari,85,"Indian politician, Uttar Pradesh MLA (1989–2017)"
Shōhei Hino,75,"Japanese actor (Eijanaika, The Boy and the Heron, Emperor) and singer"
Siaka Toumani Sangaré,69,"Malian civil servant and politician, president of the Independent National Electoral Commission of Guinea (2010–2011)"
Siegfried Thiele,90,German composer
Silvia Pinal,93,"Mexican actress (Maribel and the Strange Family, Viridiana, The Exterminating Angel), urinary tract infection"
Silviu Prigoană,60,"Romanian businessman and politician, deputy (2008–2012), heart attack"
Sir Bom Gillies,99,"New Zealand soldier, last surviving member of the Māori Battalion"
Sir Brian Jenkins,88,"British accountant and public servant, lord mayor of London (1991)"
Sir Christopher Drewry,77,"British military officer, commander of ARRC (2000–2002), cancer"
Sir Gerald Hosker,91,"British lawyer and public servant, Procurator General and Treasury Solicitor (1992–1995)"
Sir Henry Keswick,86,British businessman (Jardine Matheson)
Sir John Nott,92,"British politician, MP (1966–1983) and defence secretary (1981–1983)"
Sir Kit McMahon,97,"Australian-born British banker, deputy governor of the Bank of England (1980–1986)"
Sir Lady Java,82,American drag performer and transgender rights activist
Sir Maurice Johnston,95,British army officer
Sir Peter Mason,78,"British businessman, chairman of Thames Water (2006–2017)"
Sir Robin Nicholson,90,"British metallurgist, chief scientific adviser (1982–1985)"
Sivapatham Vittal,83,Indian endrocrinologist
Song Jae-rim,39,"South Korean actor (The Idle Mermaid, Our Gap-soon, Goodbye Mr. Black) and model, suicide"
Spencer Lawton,81,"American district attorney, heart disease"
Stanisław Chiliński,68,Polish Olympic wrestler (1980)
Stanley Rensch,84,"Surinamese Maroon and human rights activist, denounced the Moiwana massacre"
Stephanie Chasteen,52,"American physicist, glioblastoma"
Steve Alaimo,84,"American singer (""Every Day I Have to Cry"") and record producer, co-founder of TK Records"
Suchir Balaji,26,"American artificial intelligence researcher and whistleblower (OpenAI), suicide"
Susan Duncan,72,"Australian writer and editor (The Australian Women's Weekly, New Idea)"
Susan Pitt,76,"American Olympic swimmer (1964), glioblastoma"
Svetlana Svetlichnaya,84,"Russian actress (The Diamond Arm, Anna Pavlova, Goddess: How I fell in Love)"
Syed Shah Khusro Hussaini,79,Indian scholar and educator
Sytze van der Zee,85,"Dutch writer and journalist (Het Parool), lung cancer"
Sönke Sönksen,86,"German equestrian, Olympic silver medalist (1976)"
Takashi Inoguchi,80,"Japanese international political scientist, injuries from a fire"
Taoreed Lagbaja,56,"Nigerian military officer, chief of army staff (since 2023)"
Tarky Lombardi Jr.,95,"American politician, member of the New York Senate (1967–1992)"
Tarmo Oja,89,Estonian-born Swedish astronomer
Tchinda Andrade,45,"Cape Verdean LGBT activist, subject of Tchindas"
Teodoro Buhain,87,"Filipino Roman Catholic prelate, auxiliary bishop of Manila (1983–2003)"
Tetsuo Harada,75,Japanese-born French painter and sculptor
Theodore Olson,84,"American lawyer, U.S. solicitor general (2001–2004), stroke"
Thirman Milner,91,"American politician, mayor of Hartford, Connecticut (1981–1987), member of the Connecticut House of Representatives (1979–1981) and Senate (1993–1995)"
Thomas E. Kurtz,96,"American mathematician and computer scientist, co-developer of the BASIC programming language, sepsis"
Thomas Hylland Eriksen,62,Norwegian anthropologist
Tim Crow,86,"British psychiatrist and researcher, complications from Parkinson's disease"
Tim Sullivan,76,"American science fiction author, heart failure"
Timotej,73,"Macedonian Orthodox prelate, heart disease"
Timothy West,90,"English actor (Hedda, EastEnders) and television presenter (Great Canal Journeys)"
Titinga Frédéric Pacéré,80,"Burkinabé solicitor, writer, and poet"
Tom Forrestall,88,Canadian realist painter
Tom Hughes,101,"Australian politician and barrister, MP (1963–1972), attorney-general (1969–1971)"
Tomasz Gruszecki,78,Polish economist and politician
Tommy Alverson,74,"American country singer-songwriter, liver cancer"
Tommy Andersson,60,Swedish footballer (Halmstad)
Tommy Hart,80,"American football player (San Francisco 49ers, Chicago Bears, New Orleans Saints)"
Tommy Smith,76,"American baseball player (Cleveland Indians, Seattle Mariners)"
Toni Price,63,"American country blues singer, brain aneurysm"
Tony Campolo,89,"American sociologist and Baptist minister, heart failure"
Tony Jian,69,"Taiwanese politician, member of the Legislative Yuan (2002–2005, 2010–2011), esophageal cancer"
Tony Todd,69,"American actor (Candyman, Platoon, Final Destination)"
Tor Fosse,58,"Norwegian footballer (Bryne), cancer"
Trent Zelazny,48,"American author, liver failure"
Trevor Sorbie,75,"British celebrity hairdresser, bowel cancer"
Trond Eliassen,102,Norwegian architect (Norwegian Maritime Museum)
Trygve Bornø,82,"Norwegian football player (Skeid, national team) and official, secretary general of the Norwegian Football Federation (1983–1985, 1996–1999)"
Tyka Nelson,64,American singer
Ubayd Haider,25,"Fijian boxer, brain haemorrhage"
Ugo Zorco,86,Italian Olympic field hockey player (1960)
Uma Dasgupta,84,Indian actress (Pather Panchali)
Urs Allemann,76,"Swiss writer and journalist (Theater heute, Basler Zeitung)"
Ursula Haverbeck,96,German neo-Nazi and convicted Holocaust denier
Ursula Preuhs,93,"German politician, Hamburg MP (1986–1997)"
