Name,Age,Info
Juan Vicente Pérez,114,"Venezuelan supercentenarian, world's oldest living man (since 2022)"
Judd Matheny,53,"American politician, member of the Tennessee House of Representatives (2002–2018)"
Julia Rausing,63,"British philanthropist, cancer"
Julius Adler,93,American biochemist
Junior Pope,39,"Nigerian actor (Professor Johnbull), drowning"
Jürgen Herzog,82,"German mathematician, heart attack"
K. G. Jayan,89,Indian Carnatic musician
K. H. Nandasena,69,"Sri Lankan politician, MP (since 2020)"
KODA,45,Ghanaian gospel singer
Kaia Arua,33,Papua New Guinean cricketer (national team)
Kaisa Korhonen,82,"Finnish theatre director, actress, and singer"
Kaj Chydenius,84,Finnish musician and composer
Kalevi Kiviniemi,65,"Finnish concert organist, heart attack"
Kamala Das,78,"Indian politician, Odisha MLA (1990–2004)"
Karen Yarbrough,73,"American politician, member of the Illinois House of Representatives (2001–2012), Cook County clerk (since 2018)"
Karl Momen,90,Swedish architect and painter
Kaset Rojananil,90,"Thai military officer, commander-in-chief of the air force (1989–1992) and supreme commander of the armed forces (1992), co-leader of the 1991 coup d'état"
Katherin Kovin Pacino,71,American actress and child advocate
Katherine Porter,82,American visual artist
Kathleen Okubo,71,Filipino journalist
Keiko Yamamoto,83,"Japanese voice actress (Chibi Maruko-chan, Osomatsu-kun, Sazae-san), sepsis"
Keith Barnes,89,"Welsh-born Australian Hall of Fame rugby league player (Balmain Tigers, New South Wales, national team), coach and commentator"
Keith Kendall,95,Australian cricketer (Victoria)
Keith LeBlanc,69,"American drummer (Little Axe, Tackhead) and music producer (""No Sell Out"")"
Keith Wainwright,79,British hairdresser
Ken Holtzman,78,"American baseball player (Chicago Cubs, Oakland Athletics, New York Yankees), World Series champion (1972, 1973, 1974), heart disease"
Kenji Tohira,83,Japanese racing driver
Kenneth W. Harrow,80,American scholar
Kevin Batiste,57,American baseball player (Toronto Blue Jays)
Kim Christensen,71,"American journalist (Los Angeles Times, The Orange County Register), Pulitzer Prize winner (1996, 2010), cancer"
Kim Jelbart,86,Australian Olympic rower (1960)
Kim Taplin,80,British poet and writer. (death announced on this date)
Klaus Otto Nagorsnik,68,German historian and quiz show contestant (Gefragt – Gejagt)
Klaus Wolfgang Niemöller,94,German musicologist
Knud Enggaard,94,"Danish politician, MP (1964–1977, 1979–1981, 1984–1988)"
Korey Cunningham,28,"American football player (Arizona Cardinals, New England Patriots, New York Giants)"
Kunwar Sarvesh Kumar Singh,71,"Indian politician, MP (2014–2019) and Uttar Pradesh MLA (1991–2007, 2012–2014), heart attack"
Käthe Sasso,98,Austrian child resistance activist
Kåre Venn,88,Norwegian forest pathologist
Landy Párraga,23,"Ecuadorian model and influencer, shot"
Larissa Salmina-Haskell,92,Russian art historian and curator
Larry Beightol,81,"American football coach (Louisiana Tech Bulldogs), complications from heart failure, dementia and diabetes"
Larry Brown,84,"American baseball player (Cleveland Indians, Oakland Athletics, Baltimore Orioles)"
Larry Lucchino,78,"American attorney and baseball executive (Boston Red Sox, Baltimore Orioles, San Diego Padres), four-time World Series champion, heart failure"
Larry Masterson,73,Irish television producer
Larry Page,86,"English pop singer, record producer (""Wild Thing""), and music manager (The Kinks, The Troggs)"
Laurence Broderick,88,British sculptor
Laurent Cantet,63,"French film director (The Class, Human Resources, Time Out), screenwriter, and cinematographer"
Laurie Adams,93,English footballer (Watford)
Lavern Ahlstrom,87,Canadian politician
Lawrence Haworth,97,American-born Canadian philosopher
Lawrence Whalley,78,British psychiatrist
Leighton James,71,"Welsh footballer (Burnley, Swansea City, national team)"
Les Hughson Jr.,85,Australian rules footballer (Fitzroy)
Lesley Hazleton,78,"British-American author and journalist, assisted suicide"
Li Xilin,93,"Chinese general, commander of the Guangzhou Military Region (1992–1996)"
Lloyd Omdahl,93,"American politician, North Dakota lieutenant governor (1987–1992)"
Lonhro,25,"Australian Thoroughbred racehorse and sire, Australian Champion Racehorse of the Year (2004)"
Lorena Velázquez,86,"Mexican actress (Santo vs. las Mujeres Vampiro, Fray Don Juan, Mujer, Casos de la Vida Real)"
Lorenzo Palomo,86,Spanish composer
Lori and George Schappell,62,American conjoined twins
Lothar Prehn,77,"German footballer (VfB Speldorf, Bayer 05 Uerdingen)"
Lou Conter,102,"American naval commander, last survivor of the sinking of the USS Arizona, heart failure"
Louiselle,77,Italian singer
Lourdes Portillo,80,"Mexican filmmaker (The Mothers of Plaza de Mayo, The Devil Never Sleeps, After the Earthquake)"
Lowell Dittmer,82,American political scientist and author
Lubert Stryer,86,American academic
Luciano Sušanj,75,"Croatian Olympic runner (1976) and politician, MP (1990–1992, 2000–2003)"
Luis Gil,48,"Spanish footballer (Logroñés, Real Murcia, Elche)"
Luis Mendoza,78,Venezuelan football player (national team) and manager (Mineros de Guayana)
Luke Fleurs,24,"South African footballer (Ubuntu Cape Town, SuperSport United), shot"
Lyle Bauer,65,"Canadian football player and executive (Winnipeg Blue Bombers), infection"
Lyndall Ryan,81,"Australian historian, cancer"
Lynne Reid Banks,94,"British author (The Indian in the Cupboard, The L-Shaped Room), cancer"
M. K. Eelaventhan,91,"Sri Lankan Tamil politician, MP (2004–2007)"
MC Conrad,52,British musician
MC Duke,58,British rapper
Ma Weizhi,94,"Chinese lieutenant general, chief of staff for the Jinan Military Region (1988–1990)"
Ma Zhanmin,91,"Chinese lieutenant general and politician, chief of staff of the People's Liberation Army Air Force (1982–1987)"
Madhukar C. Dhas,74,Indian-American singer-songwriter (Atomic Forest)
Mahammed Dionne,64,"Senegalese politician, prime minister (2014–2019)"
Mai Raud-Pähn,103,"Estonian-Swedish art historian, editor and journalist"
Mandisa,47,"American gospel singer (""Only the World"", ""Overcomer"", ""Stronger""), Grammy winner (2014)"
Marcel André Boisard,84,Swiss intellectual and diplomat
Marcel Kinsbourne,92,Austrian-born American pediatric neurologist
Marcello Costa,84,Italian-born Australian medical researcher
Marcia Colish,86,American historian
Marcos Rivas,76,"Mexican footballer (Leones Negros Guadalajara, national team), complications from hernia repair"
Marek Czakon,60,"Polish footballer (Ilves, Eintracht Trier)"
Margaret Lee,80,"English actress (I due pericoli pubblici, Letti sbagliati, The Killers Are Our Guests)"
Margaret Williams,73,British film and television director
Marian Costea,71,"Romanian Olympic ice hockey player (1976, 1980)"
Marina Vishmidt,47,American writer
Mario Menéndez Rodríguez,87,Mexican journalist (Por Esto!)
Marla Adams,85,"American actress (The Young and the Restless, The Secret Storm, Splendor in the Grass), Emmy winner (2021)"
Martin Aliker,95,"Ugandan political advisor and academic administrator, chancellor of Gulu University (2004–2014)"
Martin Chambers,59,"Scottish Roman Catholic priest, bishop-elect of Dunkeld (since 2024)"
Martin J. Wygod,84,American businessman and racehorse breeder
Martin Stephens,84,British judge
Mary V. Seeman,89,Canadian psychiatrist
Maryse Condé,90,"French novelist (Segu, Windward Heights, The Gospel According to the New World), critic and playwright"
Matti Sutinen,94,"Finnish Olympic pole vaulter (1956, 1960)"
Mawuena Trebarh,52,"Ghanaian investor, CEO of Ghana Investment Promotion Centre (2013–2017)"
Max Werner,70,Dutch singer and drummer (Kayak)
Mayte Méndez,62,"Spanish basketball coach, vascular issues"
Meg Bennett,75,"American screenwriter (The Bold and the Beautiful, Sunset Beach) and actress (General Hospital), cancer"
Mehmet Coral,77,Turkish novelist
Mehmet Güney,87,Turkish jurist and diplomat
Melissa Inouye,44,"American historian, colon cancer"
Melitha Sidabutar,23,"Indonesian singer, heart failure"
Mely G. Tan,93,Indonesian sociologist
Michael Boder,65,"German conductor (Vienna State Opera, Liceu, Royal Danish Theatre)"
Michael C. Jensen,84,American economist
Michael Cuscuna,75,"American jazz record producer and music journalist (DownBeat), co-founder of Mosaic Records, Grammy winner (1993, 1998, 2002), complications from esophageal cancer"
Michael Dewayne Smith,41,"American convicted murderer, lethal injection"
Michael Dingake,96,"Motswana politician, MP (1994–1999)"
Michael Hanna,97,English cricketer (Somerset) and rugby union player (Bath)
Michael J. Roads,87,English-born Australian author
Michael Tanner,88,British philosopher and opera critic
Michael Verhoeven,85,"German film director (Die Weiße Rose, o.k., The Nasty Girl), screenwriter and producer"
Michael Ward,57,"American musician (The Wallflowers, School of Fish), complications from diabetes"
Mike Kolen,76,"American football player (Miami Dolphins), Super Bowl winner (VII, VIII)"
Mike Pinder,82,"English Hall of Fame musician (The Moody Blues) and songwriter (""The Best Way to Travel"", ""A Simple Game"")"
Milan Žurman,63,"Slovene football player (Maribor, Rudar Velenje) and manager (Kapfenberger SV)"
Miron Sycz,64,"Polish teacher and politician, MP (2007–2015)"
Mister Cee,57,"American DJ (WNBM), complications from diabetes"
Mohammad Reza Zahedi,63,"Iranian military officer, commander of NEHSA (2005–2006) and NEZSA (2006–2008), airstrike"
Mohammed Hanif Omar,85,"Malaysian police officer, inspector-general of police (1974–1994)"
Mohammed Ibrahim Idris,54,"Nigerian politician, member of the house of representatives (2011–2015)"
Mohan R. Wani,59,Indian biologist
Moisés Barack,80,"Peruvian football manager (Unión Huaral, Deportivo Garcilaso, national team)"
Mollie Lentaigne,103,British artist and Voluntary Aid Detachment nurse during World War II
Monty Jones,73,Sierra Leonean plant breeder
Mooryati Soedibyo,96,"Indonesian politician and royal, deputy speaker of the People's Consultative Assembly (2004–2009) and founder of Puteri Indonesia"
Morten Rieker,83,Norwegian Olympic sailor (1976)
Motsoko Pheko,93,"South African lawyer, author and historian"
Mouncif El Haddaoui,59,"Moroccan footballer (AS Salé, national team)"
Muhammed Faris,72,"Syrian aviator and cosmonaut (Soyuz TM-2, Soyuz TM-3), complications from a heart attack"
Muluken Melesse,70,Ethiopian singer and drummer
Murunwa Makwarela,51,"South African politician, mayor of Tshwane (2023)"
Muñequita Milly,23,"Peruvian folk singer, complications from surgery"
Mykhaylo Fomenko,75,"Ukrainian football player (Dynamo Kyiv, Soviet Union national team) and manager (national team), Olympic bronze medallist (1976)"
Márcia Denser,74,Brazilian writer and journalist (Nova)
Márta Peterdy-Wolf,101,Hungarian tennis player
N. Pugazhenthi,71,"Indian politician, Tamil Nadu MLA (since 2021)"
Nagalingam Ethirveerasingam,89,"Sri Lankan Olympic high jumper (1952, 1956)"
Nancie Fadeley,93,"American politician, member of the Oregon House of Representatives (1971–1981)"
Nancy Dorian,87,American linguist
Nancy E. Gwinn,78,American librarian
Nancy Neveloff Dubler,82,"American bioethicist and attorney, heart and lung disease"
Naomi Polani,96,Israeli actress (Someone to Run With)
Naomy,46,"Romanian singer, stroke"
Nathan Templeton,44,Australian television journalist (Sunrise)
Neil Rogers,70,"Australian Olympic swimmer (1972, 1976)"
Newton da Costa,94,Brazilian mathematician
Ngapare Hopa,88,New Zealand Māori academic
Nick Phipps,72,"British Olympic bobsledder (1980, 1992)"
Noel Ratcliffe,79,Australian golfer
Nora Vagi Brash,79,Papua New Guinean playwright
Norma Howard,65,American Choctaw artist
Norman Carol,95,American violinist and concertmaster (Philadelphia Orchestra)
Notker Wolf,83,"German Benedictine priest-monk, abbot primate of the Benedictine Confederation (2000–2016), heart attack"
Noé Castañón León,76,"Mexican jurist and lawyer, justice of the Supreme Court of Justice of the Nation (1985–1995)"
Noël del Bello,81,French racing driver
O. J. Simpson,76,"American Hall of Fame football player (Buffalo Bills) and actor (The Naked Gun, The Towering Inferno), Heisman Trophy winner (1968), prostate cancer"
Octavian Vintilă,85,"Romanian Olympic fencer (1964, 1972)"
Ogbonnaya Onu,72,"Nigerian politician, minister of science (2015–2022) and governor of Abia State (1992–1993)"
Olga Fikotová,91,"Czech-American discus thrower, Olympic champion (1956), breast cancer"
Olga Slivková,87,Slovak journalist and translator
Omirbek Baigeldi,84,"Kazakh politician, äkim of Jambyl Region (1992–1995), member (1995–2011) and chairman (1996–1999) of the Senate"
Orachunnoi Hor.Mahachai,73,"Thai Muay Thai fighter, light flyweight champion (1974, 1976–1978)"
Oľga Glosíková,71,"Slovak politician, MP (1991–1992)"
Pablo García Manzano,91,"Spanish judge and lawyer, magistrate of the Supreme Court (1978–1996) and Constitutional Court (1996–2004)"
Paddy Summerfield,77,British photographer
Paliath Ravi Achan,96,"Indian cricketer (Travancore-Cochin, Kerala)"
Palitha Thewarapperuma,63,"Sri Lankan politician, MP (2010–2020), electrocution"
Paola Gassman,78,Italian actress (Let's Have a Riot)
Paolo Caccia,86,"Italian psychologist and politician, deputy (1979–1994)"
Paolo Pininfarina,65,"Italian car designer, CEO of Pininfarina (since 2008)"
Park Bo-ram,30,South Korean singer
Parviz Davoodi,72,"Iranian politician, first vice president (2005–2009) and member of the Expediency Discernment Council (since 2007)"
Pat Hennen,70,"American motorcycle racer, Finnish Grand Prix, 500cc winner (1976)"
Pat Zachry,71,"American baseball player (Cincinnati Reds, New York Mets, Los Angeles Dodgers), World Series champion (1976)"
Patsy Lovell,69,"English cricketer (Surrey, national team)"
Patt Shea,93,American television writer (Archie Bunker's Place)
Patti Astor,74,"American actress (Underground U.S.A., Wild Style) and gallerist (Fun Gallery)"
Patti Starr,82,Canadian public servant (Patti Starr affair)
Paul Auster,77,"American author (The New York Trilogy, Moon Palace, The Music of Chance), lung cancer"
Paul Tirone,73,"American politician, member of the Massachusetts House of Representatives (2001–2003)"
Pauli Siitonen,86,Finnish Olympic cross-country skier (1968)
Paulino Monsalve,65,"Spanish field hockey player, Olympic silver medallist (1980)"
Pavel Balakshin,87,"Russian politician, governor of Arkhangelsk Oblast (1991–1996), senator (1993–1996), and mayor of Arkhangelsk (1996–2000)"
Pavlo Petrychenko,31,"Ukrainian soldier and public activist, killed in action"
Pedro Deleon Guerrero,80,"Northern Mariana Islands politician, member (1984–1994) and speaker (1990–1994) of the house of representatives, cancer"
Pedro Rubiano Sáenz,91,"Colombian Roman Catholic cardinal, bishop of Cúcuta (1971–1983), archbishop of Cali (1985–1994) and Bogotá (1994–2010)"
Pekka J. Korvenheimo,83,"Finnish diplomat, five-time ambassador"
Penny Simkin,85,"American physical therapist and childbirth educator, co-founder of DONA International"
Per Henriksen,72,"Norwegian footballer (Viking, national team)"
Pete Wilk,58,"American baseball coach (Vermont Lake Monsters), brain cancer"
Pete Woolley,94,Canadian football player (Hamilton Tiger-Cats)
Peter Davidson,60,"Australian footballer (West Coast Eagles, Brisbane Bears), cancer"
Peter Demetz,101,Czechoslovak-born American Germanist and author
Peter Fulde,88,German physicist and quantum chemist
Peter Förtig,90,German composer and music theorist
Peter Higgs,94,"British theoretical physicist, discoverer of the Higgs boson, Nobel Prize laureate (2013)"
Peter Ingham,83,"Australian Roman Catholic prelate, auxiliary bishop of Sydney (1993–2001) and bishop of Wollongong (2001–2017)"
Peter Schey,76,"American lawyer, complications from cancer"
Peter Smith,80,English cricketer (Oxfordshire)
Peter Sodann,87,"German actor (Tatort, Gundermann), theater director and politician"
Petro Tolochko,86,"Ukrainian historian, archaeologist and political activist, MP (1998–2006)"
Phil Delire,67,Belgian music producer
Phil Nimmons,100,Canadian jazz clarinetist
Philip Attipoe,62,Ghanaian Olympic sprinter (1984)
Philip Hefner,91,American theologian
Philippe Laudenbach,88,"French actor (Muriel, My American Uncle, Confidentially Yours)"
Philippe Sellier,92,French literary critic
Pieter Baas,80,Dutch botanist
Pino Pinelli,85,Italian painter
Pranab Kumar Barua,89,Bangladeshi literary scholar
Pranavjyoti Deka,84,Indian writer and geologist
Princess Lawes,79,"Jamaican politician, senator (1976–1980) and MP (1980–1989)"
Péter Schumann,69,"Hungarian footballer (Újpesti Dózsa, Váci Izzó, Tatabányai Bányász)"
R. E. Clements,94,British Old Testament scholar
R. F. Lucchetti,94,"Brazilian screenwriter (The Strange World of Coffin Joe, The Strange Hostel of Naked Pleasures, Hallucinations of a Deranged Mind), respiratory failure"
R. Indira Kumari,73,"Indian politician, Tamil Nadu MLA (1991–1996)"
R. M. Veerappan,97,"Indian film producer and screenwriter (Deiva Thai, Naan Aanaiyittal, Kannan En Kadhalan) and politician, Tamil Nadu MLA (1986–1996)"
Rafiu Adebayo Ibrahim,57,"Nigerian politician, senator (2015–2019) and member of the House of Representatives (2011–2015)"
Raihan Akhter Banu Roni,72,Bangladeshi MP (2001–2006)
Rainer K. Sachs,91,German-American mathematical physicist
Rajvir Singh Diler,65,"Indian politician, MP (since 2019) and Uttar Pradesh MLA (2017–2019), heart attack"
Ralph Puckett,97,"American Army officer, Medal of Honor recipient"
Raman Subba Row,92,"English cricketer (Surrey, Northamptonshire, national team)"
Ray Chan,56,"British art director (Avengers: Infinity War, Children of Men) and production designer (Dungeons & Dragons: Honor Among Thieves), stroke"
Ray Garton,61,"American novelist, lung cancer"
Red Giant,20,American Thoroughbred racehorse. (death announced on this date)
Reita,42,Japanese bassist (The Gazette)
Renate Pickardt,87,German endocrinologist
Renato De Fusco,94,Italian architectural historian
Rene Saguisag,84,"Filipino politician, senator (1987–1992)"
Renna Kellaway,92,"British pianist and music teacher, founder of the Lake District Summer Music festival"
René Jean,92,"French rugby league player (SO Avignon, US Entraigues XIII, national team)"
Rex,76,American artist and illustrator. (death announced on this date)
Reza Davood Nejad,43,"Iranian actor (The Accused Escaped, Reza, Without Her) and television presenter, complications from sepsis and liver surgery"
Richard Heyn,81,Sri Lankan cricketer (Burgher Recreation Club) and hockey player (national team)
Richard Horowitz,75,"American film composer (Three Seasons, The Sheltering Sky, Any Given Sunday)"
Richard J. Carling,87,"American politician, member of the Utah House of Representatives (1966–1973) and Senate (1973, 1975–1990)"
Rickey Parkey,67,"American boxer, IBF world cruiserweight champion (1986–1987)"
Ro Jai-bong,88,"South Korean politician, prime minister (1990–1991), blood cancer"
Robert Basmann,98,American econometrician
Robert H. Dennard,91,American electrical engineer and inventor
Robert Hessen,87,"American historian (Steel Titan, In Defense of the Corporation)"
Robert Kane,85,American philosopher
Robert Lichal,91,"Austrian politician, member of the National Council (1979–1987) and minister of defence (1987–1990)"
Robert MacNeil,93,Canadian-American Hall of Fame journalist (PBS NewsHour) and host (America at a Crossroads)
Robert Merrihew Adams,86,American philosopher
Robert Oxnam,81,"American scholar (Asia Society), complications from Alzheimer's disease"
Robert R. Holt,106,American psychologist and peace activist
Roberto Cavalli,83,Italian fashion designer and inventor
Robin Field,88,British composer
Robin George,68,"British guitarist, singer and producer"
Robin M. Hogarth,81,British-American psychologist
Rochelle Oliver,86,"American actress (Who's Afraid of Virginia Woolf?, Scent of a Woman, Law & Order) and acting coach"
Rodney Gould,81,British motorcycle road racer
Roedad Khan,100,"Pakistani civil servant and politician, secretary of industries and production (1958–1969), interior secretary (1978–1988), and minister of accountability (1990–1993)"
Roger Hugo,81,"English footballer (West Ham United, Watford). (death announced on this date)"
Roman Gabriel,83,"American Hall of Fame football player (Los Angeles Rams, Philadelphia Eagles) and actor (The Undefeated)"
Ron Cerrudo,79,American golfer
Ron Lord,94,"Australian footballer (Sydney Prague, national team)"
Ron Thompson,83,"American actor (Baretta, Cargo, American Pop)"
Rosemarie Simmen,85,"Swiss pharmacist and politician, member of the Council of States (1987–1999)"
Ross Thornton,67,"Australian footballer (Fitzroy), cancer"
Roy Boyd,85,"English actor (The Wicker Man, Crossroads, Emmerdale)"
Roy Cross,100,British artist and aviation journalist
Roy Davage Hudson,93,"American academic, president of Hampton Institute (1970–1976)"
Ruben Douglas,44,"American basketball player (New Mexico Lobos, Panionios, Valencia)"
Rudi Dekkers,67,Dutch businessman and criminal
Rudolf Földvári,102,"Hungarian politician and revolutionary, MP (1953–1957)"
Rudolf Mitteregger,79,"Austrian Olympic road racing cyclist (1972, 1976)"
Rui Nepomuceno,87,"Portuguese lawyer and politician, Madeira MLA"
Russell Bentley,63,American communist fighter (Vostok Battalion). (death announced on this date)
Russell Newcombe,66,"British substance use researcher, lung cancer"
Ruth Landers,85,German-born American television producer (The Huggabug Club)
Růžena Košťálová,100,Czechoslovak Olympic sprint canoeist (1948)
Sade Robinson,19,American homicide and dismemberment victim. (death announced on this date)
Sam Nolan,93,Irish trade unionist and political activist
Sam Winningham,97,American college football player (Colorado Buffaloes) and coach (Valley State)
Sami Michael,97,"Iraqi-born Israeli writer (All Men are Equal – But Some are More, A Handful of Fog, A Trumpet in the Wadi) and human rights activist"
Samuel Kummer,56,"German organist (Frauenkirche, Dresden) and academic"
Saratu Gidado,56,Nigerian actress
Satomi Oka,88,"Japanese actress (Dai-bosatsu tōge, Akō Rōshi, Bushido, Samurai Saga)"
Sergio Fernández Fernández,85,"Chilean politician, minister of the interior (1978–1982, 1987–1988), comptroller general (1977–1978) and twice senator, cancer"
Sergio Melnick,72,"Chilean politician and economist, minister of planning (1987–1989) and councilman of Las Condes (since 2021)"
Sergio de Castro,94,"Chilean economist (El Ladrillo) and politician, minister of economy (1975–1976) and finance (1976–1982)"
Serhii Konoval,31,"Ukrainian activist and soldier, Hero of Ukraine"
Shankar Rao,40,"Indian Maoist leader (Naxalite insurgency), shot"
Shantilata Barik,65,"Indian singer, cancer"
Sharon Lubinski,71,American law enforcement official
Sheila Isham,96,"American printmaker, painter and book artist, pneumonia"
Shib Narayan Das,77,"Bangladeshi designer, first craftsman of the first national flag"
Shigeharu Ueki,69,"Japanese football player (Fujita Industries, national team) and manager (Montedio Yamagata)"
Shishkin,10,"Irish-bred British Thoroughbred racehorse, winner of the Arkle Challenge Trophy (2021), Clarence House Chase (2022), and Aintree Bowl (2023)"
Siegfried Kirschen,80,German football referee
Silento Rodriguez,90,Mexican-American professional wrestler
Sir Andrew Davis,80,"English conductor (BBC Symphony Orchestra, Lyric Opera of Chicago, Melbourne Symphony Orchestra), leukaemia"
Sir Chips Keswick,84,"British merchant banker, chairman of Arsenal F.C. (2013–2020)"
Sir Colin Giltrap,84,New Zealand Hall of Fame businessman and philanthropist
Sir Ian Stoutzker,95,British banker and philanthropist
Sir Paul Fox,98,"British television producer (BBC Television), complications of a stroke"
Sir Peter Hordern,95,"British politician, MP (1964–1997)"
Sir Robert Martin,66,"New Zealand disability rights activist, member of the UN Committee on the Rights of Persons with Disabilities (since 2017)"
Sir Stephen Oliver,85,British judge
Sir Vincent O'Sullivan,86,"New Zealand writer, Poet Laureate (2013–2015)"
Spencer Milligan,86,American actor (Land of the Lost)
Srinivasa Prasad,76,"Indian politician, MP (1980–1996, 1999–2004, since 2019)"
Stefano Cherchi,23,"Italian jockey, complications from a head injury"
Stefano Stefani,85,"Italian politician, MP (1994–2013)"
Steffen Heitmann,79,"German politician, minister of justice of Saxony (1990–2000) and member of the Landtag (1994–2009), complications from Parkinson's disease"
Stephanie Sparks,50,American golfer and television personality
Stephen Grimason,67,Northern Irish journalist and editor (BBC Northern Ireland)
Steve Duggan,76,"Irish Gaelic footballer (Ballyhaise, Cavan)"
Steve Sloan,79,"American football player (Alabama Crimson Tide, Atlanta Falcons) and coach (Texas Tech Red Raiders)"
Sturgis Nikides,66,"American guitarist (Low Society, Cool It Reba), cancer"
Sudhir Kakar,85,Indian psychoanalyst and writer
Sue Chew,66,"American politician, member of the Idaho House of Representatives (since 2006), pancreatic cancer"
Sue Johnson,76,"British clinical psychologist, couples therapist and author, cancer"
Sue Stultz,71,"Canadian politician, New Brunswick MLA (2010–2014)"
Sunday Akpata,87,Nigerian Olympic long jumper (1964)
Suryatna Subrata,84,Indonesian military officer and politician
Suzanne Norwood,98,English jurist
Syed Rafat Alam,73,"Indian judge, chief justice of the Madhya Pradesh High Court (2009–2011)"
Sylvia Fein,104,American painter and author
Sylvia Gyde,88,British public health doctor and medical researcher
Sándor Müller,75,"Hungarian footballer (Vasas, Hércules, national team)"
Sérgio Ribeiro,88,"Portuguese politician, MEP (2004–2005)"
Takeshi Shirai,47,"Japanese Olympic equestrian (1996, 2000)"
Tatyana Konyukhova,92,"Russian actress (Over Tissa, Balzaminov's Marriage, Moscow Does Not Believe in Tears)"
Ted Toleman,86,"British motor racing executive, founder of Toleman, heart attack"
Ted Wilson,84,"American politician, mayor of Salt Lake City (1976–1985), complications from heart failure and Parkinson's disease"
Temoteo Brito,82,"Brazilian politician, three-time mayor of Teixeira de Freitas, member of the Legislative Assembly of Bahia (1991–1992, 2011–2015)"
Terry A. Anderson,76,"American journalist (Associated Press), Hezbollah hostage (1985–1991), complications from heart surgery"
Terry Carter,95,"American actor (Foxy Brown, McCloud, Battlestar Galactica)"
Terry Hill,52,"Australian rugby league player (Manly Warringah, New South Wales, national team), heart attack"
Terto,77,"Brazilian footballer (Santa Cruz, São Paulo, Ferroviário), heart attack"
Thawee Kraikupt,84,"Thai politician, member of the House of Representatives (1979–2000)"
Thelma Dorantes,74,Mexican actress
Thomas Farr,69,"American attorney, heart disease"
Thomas Gumbleton,94,"American Roman Catholic prelate, auxiliary bishop of Detroit (1968–2006)"
Thomas Kessler,86,Swiss electronic music composer. (death announced on this date)
Thomas Nisbett,98,Bermudian Anglican priest
Thérèse Gouin-Décarie,100,Canadian academic and psychologist
Toby Simkin,59,English theatrical producer
Tom Okurut,64,Ugandan environmental activist
Tom Tischinski,79,American baseball player (Minnesota Twins)
Toni Ann Palermo,91,"American baseball player (Chicago Colleens, Springfield Sallies)"
Tony Felloni,81,"Irish drug dealer, heart attack"
Tony Jones,53,"American professional wrestler (APW, XPW, WWE)"
Tony Morgan,92,"British sailor, Olympic silver medallist (1964)"
Tony Tuff,69,Jamaican reggae singer (The African Brothers)
Tony Whyte,84,"Irish Gaelic football player (Clann na nGael, Roscommon GAA) and manager (Roscommon GAA)"
Tribert Rujugiro Ayabatwa,83,"Rwandan businessman, founder of Pan African Tobacco Group"
Trina Robbins,85,"American comic book artist and writer (It Ain't Me, Babe, Wimmen's Comix, Wonder Woman), stroke"
Türker İnanoğlu,87,Turkish film director and television producer (Yabancı Damat)
Umm Fahad,27,"Iraqi social media personality, shot"
Uyunqimg,81,"Chinese politician, vice chair of the Standing Committee of the National People's Congress (2003–2013) and chair of Inner Mongolia (2000–2003)"
Valentyn Korenchuk,47,Ukrainian fighter pilot
Vatslav Mikhalsky,85,Russian writer
Veljko Bulajić,96,"Montenegrin film director (Train Without a Timetable, Kozara, Great Transport)"
Vera Svoboda,87,Croatian singer
Vera Tschechowa,83,"German actress (Widower with Five Daughters, Euridice BA 2037, And That on Monday Morning), director, and screenwriter"
Victor Corpus,79,Filipino military and intelligence officer
Victor Fuentealba,101,"American labor union leader, president of the American Federation of Musicians (1978–1987)"
Victor Riley,49,"American football player (Kansas City Chiefs, New Orleans Saints, Houston Texans)"
Vince Lee,85,American explorer and writer
Vincent Friell,64,"Scottish actor (Trainspotting, Restless Natives, The Angels' Share)"
Vitus Huonder,81,"Swiss Roman Catholic prelate, bishop of Chur (2007–2019)"
Vivek Dhakar,47,"Indian politician, Rajasthan MLA (2018), suicide"
Vladimir Aksyonov,89,"Russian cosmonaut (Soyuz 22, Soyuz T-2)"
Vladimir Andreyev,57,"Russian race walker, Olympic bronze medallist (2000)"
Volker Mosblech,69,"German politician, MP (2015–2017) and member of the Landtag of North Rhine-Westphalia (2004–2005)"
Vontae Davis,35,"American football player (Miami Dolphins, Indianapolis Colts, Buffalo Bills)"
Vytautė Žilinskaitė,93,Lithuanian writer
W. R. Johnson,90,American classicist
Walid Daqqa,62,"Palestinian novelist and activist, complications from cancer"
Waliul Haq Rumi,59,"Bangladeshi actor, colon cancer"
Wally Dallenbach Sr.,87,American Hall of Fame racing driver (CART)
Wally Harris,88,Canadian ice hockey referee
Walter Kolbow,80,"German politician, MP (1980–2009)"
Wan Huilin,85,Chinese physical chemist
War Chant,27,"American Thoroughbred racehorse, Breeders' Cup Mile winner (2000)"
Wendy James,84,British social anthropologist and academic
Werner Spitz,97,German-American forensic pathologist
Whitey Herzog,92,"American Hall of Fame baseball player (Washington Senators), executive (New York Mets), and manager (St. Louis Cardinals), World Series champion (1969, 1982)"
William Calley,80,American war criminal (My Lai massacre)
William F. Pepper,86,"American lawyer and conspiracy theorist, pneumonia"
William Herbert Hunt,95,American oil billionaire
