Name,Age,Info
Michael Ajakwe Jr.,52,"American television producer and writer (Eve, Sister, Sister, Martin), pancreatic cancer"
Michael Banton,91,British social scientist
Michael D. Ford,90,"English art director and set decorator (Raiders of the Lost Ark, Titanic, The Empire Strikes Back), Oscar winner (1982, 1998)"
Michael Dickson,73,British structural engineer
Michael Goldstein,79,American music publicist and journalist
Michael Kirwan,64,American artist
Michael Noakes,84,British artist
Michael Slive,77,"American college athletics commissioner (Conference USA, Southeastern Conference)"
Michel Archambault,67,Canadian ice hockey player (Chicago Blackhawks)
Michel Stolker,84,Dutch racing cyclist
Michele Castoro,66,"Italian Roman Catholic prelate, Archbishop of Manfredonia-Vieste-S.Giovanni Rotondo (since 2009), cancer"
Mike Drass,57,"American football coach (Wesley College), heart attack"
Mikhail Alperin,61,Ukrainian-born Norwegian jazz pianist
Mikhail German,85,Russian writer
Miki Muster,92,Slovenian artist
Milan Malatinský,48,"Slovak football player (Spartak Trnava, FK Inter Bratislava) and manager (national under-19 team), train collision"
Miriam T. Griffin,82,American academic (Somerville College)
Miroslav Vardić,73,"Serbian footballer (Hajduk Split, Helmond Sport)"
Monica Barnes,82,"Irish politician, Teachta Dála (1982–1992, 1997–2002), Senator (1982)"
Muhammad Fazil,91,Pakistani Olympic sprinter (1952)
Muktha Srinivasan,88,"Indian film director and producer (Mudhalali, Panchaali, Naalu Veli Nilam)"
Murray Hofmeyr,92,South African cricketer and rugby player
Mustafa Nur-Ul Islam,91,"Bangladeshi academic, National Professor (2011)"
Myrna McKay,69,Canadian curler
Nairn MacEwan,76,Tanzanian-born Scottish rugby union coach
Naser Cheshmazar,67,"Iranian composer, heart attack"
Naser Malek Motiei,88,"Iranian actor (Mehdi in Black and Hot Mini Pants, And Then There Were None, Torkaman)"
Neale Cooper,54,Scottish football player (Aberdeen) and manager
Neelu,81,Indian actor
Nick Coleman,67,"American journalist (Star Tribune), stroke"
Nick Drahos,99,"American football player (Cornell Big Red), pneumonia"
Nick Michaels,67,Canadian-American voice actor
Nicole Fontaine,76,"French lawyer and politician, President of the European Parliament (1999–2002)"
Nils Foss,90,"Danish civil engineer (Foss A/S), Parkinson's disease"
Ninalee Craig,90,"American-born Canadian teacher and photograph subject, complications from lung cancer"
Nobukazu Kuriki,35,"Japanese mountaineer, heart attack"
Noël A. Kramer,72,American judge
Odd Oppedal,81,"Norwegian footballer (Brann, national team)"
Oddur Pétursson,86,"Icelandic Olympic cross country skier (1952, 1956)"
Ola Ullsten,86,"Swedish politician, Prime Minister (1978–1979)"
Omar Daoud,35,"Libyan footballer (Al Ahli SC, JS Kabylie, national team), traffic collision"
P. N. Sathya,46,Indian actor and director (Majestic)
Palmer W. Collins,87,American politician
Pandurang Fundkar,67,"Indian politician, member of the Maharashtra Legislative Assembly (1978–1985) and Lok Sabha (1989–1998), heart attack"
Paolo Ferrari,89,"Belgian-born Italian actor, voice actor and television presenter (Susanna Whipped Cream, White Voices, Lo scippo)"
Paolo Signorelli,79,Italian footballer
Patricia L. Birkholz,74,American politician
Patricia Morison,103,"American actress (Kiss Me, Kate, Dressed to Kill, The Song of Bernadette)"
Paul Bloch,78,"American publicist (Eddie Murphy, Bruce Willis, Sylvester Stallone)"
Paul Bloodgood,58,"American artist, Alzheimer's disease"
Paul Dick,77,"Canadian politician, heart attack"
Paul E. Zeltner,92,American politician
Paul Harris,92,American sculptor and lithographer
Paul Harris,69,Scottish author and publisher
Paulette Coquatrix,102,"French costume designer (Napoléon, Lady Chatterley's Lover, Le Miroir à deux faces)"
Pavel Pergl,40,"Czech footballer (Sparta Prague), suicide by hanging"
Pedro Pangelinan Tenorio,84,"Northern Mariana Islander politician, Governor (1982–1990, 1998–2002)"
Per Kirkeby,79,Danish artist
Pete Barnes,72,"American football player (San Diego Chargers, St. Louis Cardinals, New England Patriots), complications from Alzheimer's disease"
Peter Berry,83,"English Anglican clergyman, Provost of Birmingham Cathedral (1986–1999)"
Peter Byrne,90,English actor (Dixon of Dock Green) and director
Peter Clifton,76,Australian film director (The Song Remains the Same)
Peter Fehlner,86,American Roman Catholic priest and theologian
Peter Mayer,82,"American publisher (The Overlook Press, Penguin Books), complications from amyloidosis"
Peter Riegel,83,American research engineer
Phil Emmanuel,65,"Australian guitarist, asthma attack"
Phil Gowan,65,"American historian (RMS Titanic), cancer"
Phil McKnight,93,"Scottish footballer (Chelsea, Leyton Orient)"
Philip Roth,85,"American writer (Goodbye, Columbus, American Pastoral, The Human Stain), Pulitzer Prize winner (1998), heart failure"
Philip Tabane,84,South African musician
Pierre Bellemare,88,French writer and radio personality
Piet Kee,90,Dutch composer and organist
Pippo Caruso,82,"Italian composer (Maladolescenza, Kill Johnny Ringo) and conductor"
Poldine Carlo,97,American writer and Koyukon elder
R. Jay Turner,83,American sociologist and epidemiologist
Rachel Rockwell,49,"American actress and choreographer (Mamma Mia!), ovarian cancer"
Rajab Ali Khan Baloch,48,"Pakistani politician, member of the National Assembly (since 2013), cancer"
Rajinder Pal,80,Indian cricketer
Ralph Jecha,86,"American football player (Chicago Bears, Pittsburgh Steelers)"
Ramón Chao,82,"Spanish anti-Francoist journalist (Le Monde, La Voz de Galicia) and writer"
Rauf Talyshinski,61,Azerbaijani journalist and editor
Ray Barker,82,American baseball player (New York Yankees)
Ray Podloski,52,"Canadian ice hockey player (Boston Bruins), complications from a heart attack"
Ray Szmanda,91,American radio personality and Menards spokesman (1976–2002)
Ray Weinberg,91,"Australian Olympic track and field athlete (1948, 1952)"
Ray Wilson,83,"English footballer (Huddersfield Town, Everton, national team), world champion (1966), Alzheimer's disease"
Raymond Book,93,"American politician, member of the Pennsylvania House of Representatives (1983–1989)"
Raymond D. Dzendzel,96,"American politician, member of the Michigan House of Representatives (1955–1958) and Senate (1959–1970)"
Reg Gadney,77,British author
Reg Stratton,78,"English footballer (Fulham, Colchester United)"
Reggie Lucas,65,"American songwriter (""Never Knew Love Like This Before""), guitarist (Miles Davis) and record producer (Madonna), Grammy winner (1981), heart failure"
Renate Dorrestein,64,"Dutch writer and journalist, esophageal cancer"
René Yañez,75,"Mexican-born American artist, founder of Galería de la Raza, cancer"
Richard Fork,82,"American physicist, respiratory arrest"
Richard Haag,94,American landscape architect
Richard N. Goodwin,86,"American political writer, cancer"
Richard Peck,84,"American writer (A Year Down Yonder, A Long Way from Chicago, The Ghost Belonged to Me), Newbery Medalist (2001)"
Richard Pipes,94,Polish-born American historian (Team B) and professor (Harvard University)
Richard Wilson,92,British-American physicist
Robert B. Kennedy,78,"American politician, member of the Massachusetts House of Representatives (1975–1979) and Governor's Council (1989–1995), Mayor of Lowell (1986–1987)"
Robert F. Ray,82,American politician
Robert Indiana,89,"American pop artist (Love), respiratory failure"
Roberto Farias,86,"Brazilian film director, producer and screenwriter (Pra Frente, Brasil), cancer"
Robin Miller,65,American journalist and author
Rod Jellema,91,American poet
Rogelio Blaín,73,Cuban actor (Lucía)
Roger Piantoni,86,"French footballer (Nancy, Stade de Reims, national team)"
Roland Penner,93,"Canadian politician, MLA (1981–1988), complications of a broken ankle"
Roland Vogt,77,German politician
Roland Wommack,81,American Olympic fencer
Rolande Allard-Lacerte,88,Canadian journalist and writer
Rolf Sand,98,Norwegian actor
Roman Toi,101,"Estonian-Canadian composer, choir conductor and organist"
Ron Scott,70,Scottish football journalist (The Sunday Post)
Ron Syrett,87,English rugby union player
Rosa Briceño Ortiz,61,"Venezuelan conductor, leukemia"
Rosemarie Schuder,89,German writer
Rosine Faugouin,87,French Olympic sprinter
Roy Burns,82,American drummer
Roy Wright,84,American baseball player (New York Giants)
Russ Regan,89,American music business executive
Russell Jessop,60,Australian footballer (Collingwood)
Russell Nype,98,"American actor (Hello, Dolly!, Love Story, Call Me Madam) and singer, Tony winner (1951, 1959)"
Ruth Richard,89,American baseball player (Rockford Peaches)
Salih Mirzabeyoğlu,68,"Turkish writer and Islamist leader (Great Eastern Islamic Raiders' Front), brain hemorrhage"
Sam Aanestad,71,"American politician, member of the California State Assembly (1998–2002) and Senate (2002–2010)"
Sam Nzima,83,South African photographer
Satoshi Kako,92,"Japanese author and illustrator, renal failure"
Scott Hutchison,36,"Scottish singer, songwriter and guitarist (Frightened Rabbit, Mastersystem, The Fruit Tree Foundation)"
Scott R. White,55,"American materials scientist, ocular melanoma"
Scott Wilson,67,"American bodybuilder, skin cancer"
Semavi Eyice,95,"Turkish art historian (Istanbul University), Presidential Culture and Arts Grand Awardee (2011)"
Senén Mosquera,80,Colombian footballer
Serge Dassault,93,"French businessman (Dassault Group) and politician, Senator (2004–2017)"
Sergio Graziani,87,Italian actor and voice actor
Shimako Murai,89,Japanese playwright
Shirley Danz,91,"American baseball player (Chicago Colleens, Racine Belles)"
Siddu Nyamagouda,70,"Indian politician, traffic collision"
Sir Des Champs,11,"Irish racehorse, race injury"
Sir James Eberle,90,"British Royal Navy Admiral, Commander-in-Chief Fleet (1979–1981)"
Sir John Carrick,99,"Australian politician, Minister for Education (1975–1979)"
Sir Keith Williamson,90,"British air force commander, Chief of the Air Staff (1982–1985)"
Sir Miles Hunt-Davis,79,"British army officer and courtier, Private Secretary to the Duke of Edinburgh (1993–2010)"
Skip Finn,69,"American Ojibwe politician, member of the Minnesota Senate (1991–1996)"
Stanley Falkow,84,American microbiologist
Stefan Kölly,90,Austrian footballer
Stephanie Adams,47,"American model (Playboy, Clairol, Venus Swimwear) and author, suicide by jumping"
Stevan Horvat,85,"Serbian wrestler, Olympic silver medallist (1968)"
Steve Hogan,69,"American politician, Mayor of Aurora, Colorado (since 2011), member of the Colorado House of Representatives (1975–1976), cancer"
Steven Pitt,59,"American forensic psychiatrist, shot"
Stewart Lupton,43,American musician (Jonathan Fire*Eater)
Stuart Bondurant,88,American physician
Sun Fuling,96,"Chinese business executive and politician, Vice Mayor of Beijing (1983–1993), Vice Chairman of the Chinese People's Political Consultative Conference (1993–2003)"
Sun Yueh,87,"Chinese-born Taiwanese actor (Papa, Can You Hear Me Sing), sepsis"
Svetlin Rusev,84,Bulgarian artist
Séamus Lagan,71,Northern Irish Gaelic footballer
Søren Hyldgaard,55,"Danish composer (Red), diabetes"
T. P. Burns,94,Irish jockey
Tan Duc Thanh Nguyen,34,"Australian heroin smuggler (Bali Nine), stomach cancer"
Tarcisio Gitti,82,"Italian politician, President of Brescia province (1972–1975) and deputy (1979–1994)"
Tazin Ahmed,42,"Bangladeshi actress, heart attack"
Ted Dabney,81,"American electrical engineer, co-founder of Atari, esophageal cancer"
Tessa Beaver,86,British artist
The Wanderer,59,Norwegian serial burglar
Thomas Hempel,76,Swedish radio journalist (Dagens Eko)
Thomas McGhee,89,"English footballer (Portsmouth, Reading)"
Tokay Mammadov,90,Azerbaijani sculptor
Tom Dooley,83,American football referee
Tom E. Lewis,59,"Australian Yan-nhaŋu actor (The Chant of Jimmie Blacksmith, Red Hill), heart attack"
Tom Fletcher,75,American baseball player (Detroit Tigers)
Tom Hadfield,83,"New Zealand rugby league player (Auckland, national team)"
Tom Murphy,83,"Irish playwright (A Whistle in the Dark, Conversations on a Homecoming)"
Tom Von Ruden,73,American Olympic athlete (1968)
Tom Wolfe,88,"American author (The Bonfire of the Vanities, The Right Stuff, The Electric Kool-Aid Acid Test) and journalist, infection"
Tommy Todd,90,American politician
Tony Beers,55,"Australian footballer (Collingwood, Claremont)"
Tony Cucchiara,80,Italian singer and songwriter
Tony Gallegos,94,American businessman and politician
Tony Gilmore,68,Australian rules footballer (Geelong)
Tony Steel,76,"New Zealand rugby union player (national team) and politician, MP for Hamilton East (1990–1993, 1996–2002)"
Tore Torell,76,"Norwegian magician, esophageal cancer"
TotalBiscuit,33,"British gaming critic, commentator and Internet personality, colorectal cancer"
Troy Waters,53,"Australian light middleweight boxer, Commonwealth champion (1987–1991), acute myeloid leukaemia"
Tsehaytu Beraki,78,Eritrean krar player and independence activist
Ulla Sallert,95,Swedish actress and singer
Universo 2000,55,"Mexican professional wrestler (CMLL, AAA, IWRG)"
Vadim Mulerman,79,"Soviet singer, cancer"
Vasilis Triantafillidis,78,Greek comedian and singer
Vera Nikodem,78,"Czech-born American molecular biologist, acute myeloid leukemia"
Vern Harper,81,Canadian Cree elder and indigenous rights activist
Viktor Shamburkin,86,"Russian sport shooter, Olympic gold medalist (1960)"
Vincent McEveety,88,"American film and television director (Firecreek, The Castaway Cowboy, Herbie Goes to Monte Carlo)"
Vinod Bhatt,80,Indian humourist and biographer
Vladimír Jirásek,84,"Czech slalom canoeist, multi-ICF world champion"
Wale Aboderin,60,"Nigerian journalist and sports administrator, heart disease"
Walter Habersatter,88,Austrian Olympic ski jumper (1956)
Walter Vera,90,Uruguayan Olympic sport shooter
Wanda Wiłkomirska,89,Polish violinist and teacher
Wang Da-hong,100,Chinese-born Taiwanese architect
Wang Danfeng,93,Chinese actress
Will Alsop,70,"British architect, Stirling Prize winner (2000)"
William Burrus,81,"American labor union leader, heart failure"
William Shaw,85,"Canadian politician, MNA (1976–1981)"
William Vance,82,"Belgian comics artist (XIII, Bob Morane, Bruno Brazil), Parkinson's disease"
Wilson Chisala Kalumba,53,"Zambian politician, Mayor of Lusaka (since 2016), heart failure"
Wilson Frost,92,"American politician, member of the Chicago City Council (1967–1987)"
Wolfgang Völz,87,German actor
Wu Dechang,90,"Chinese toxicologist, President of the Academy of Military Medical Sciences"
Yaddanapudi Sulochana Rani,78,Indian novelist
Yoseph Imry,79,Israeli mesoscopic physicist
Yrsa Stenius,73,Finnish-born Swedish journalist
Yuriko Hoshi,74,"Japanese actress (Mothra vs. Godzilla, Kill!, Ghidorah, the Three-Headed Monster)"
Yuriy Kutsenko,66,"Russian athlete, Olympic silver medalist (1980)"
Yves de Daruvar,97,"Turkish-born French military officer and politician, High Commissioner of Comoros (1962–1963), Secretary-general of French Somaliland (1959–1962)"
Zhao Kangmin,81,"Chinese archaeologist, discovered the Terracotta Army"
Zhengzhang Shangfang,84,Chinese linguist (reconstruction of Old Chinese)
Zlatko Bourek,88,Croatian filmmaker
Zorawar Chand Bakhshi,96,"Indian army general, lung infection"
Étienne Sansonetti,82,French footballer
