Name,Age,Info
Henryk Rozmiarek,72,"Polish handball player, Olympic bronze medalist (1976)"
Herbert Gutfreund,99,British biochemist
Herbert Meneses,81,"Guatemalan actor (Sólo de noche vienes, The Silence of Neto)"
Hermann Flaschka,75,Austrian-American mathematical physicist
Hervé Cassan,74,French diplomat and professor
Herzem Gusmão Pereira,72,"Brazilian politician and journalist, mayor of Vitória da Conquista (since 2017) and Bahia MLA (2015–2016), COVID-19"
Hideshi Miyake,86,Japanese baseball player
Hirotaro Yamazaki,79,"Japanese politician, member of the House of Representatives (1993–1996) and mayor of Fukuoka (1998–2006), intracerebral hemorrhage"
Honoré Ngbanda,74,"Congolese politician, minister of defense (1990–1997)"
Hossain Toufique Imam,82,"Bangladeshi political advisor, kidney disease"
Hossein Khodaparast,82,Iranian Olympic footballer (1964)
Houston Tumlin,28,"American child actor (Talladega Nights: The Ballad of Ricky Bobby), suicide by gunshot"
Howard Klein,89,American music critic and pianist
Howard Schnellenberger,87,"American football coach (Miami Hurricanes, Louisville Cardinals, Florida Atlantic Owls), national championship winner (1983)"
Hsu Shui-teh,89,"Taiwanese politician, minister of the interior (1988–1991), president of the Examination Yuan (1996–2002), and mayor of Taipei (1985–1988), pneumonia"
Hugh Newell Jacobsen,91,American architect
Hélio Fernandes,100,Brazilian journalist
Ian Shelton,81,Australian footballer (Essendon)
Ian St John,82,"Scottish Hall of Fame football player (Motherwell, Liverpool, national team) and manager"
Ian Waddell,78,"Scottish-born Canadian politician, MP (1979–1993), MLA (1996–2001)"
Igor Cornelissen,85,Dutch journalist
Ilie Vancea,72,"Moldovan politician, minister of education (2000–2002)"
Inger-Marie Ytterhorn,79,"Norwegian politician, MP (1989–1993), member of the Norwegian Nobel Committee (2000–2017)"
Iona McGregor,92,Scottish author
Irena Vrkljan,90,Croatian writer and translator
Irina Vasilevna Medvedeva,62,Russian scientist
Irmão Lázaro,54,"Brazilian gospel singer and politician, deputy (2015–2019), COVID-19"
Isela Vega,81,"Mexican actress (Bring Me the Head of Alfredo Garcia), screenwriter and film director, cancer"
Isidore Mankofsky,89,"American cinematographer (The Muppet Movie, Somewhere in Time, The Jazz Singer)"
István Fehér,66,Hungarian Olympic wrestler (1980)
Ivair Nogueira do Pinho,69,"Brazilian politician, Minas Gerais MLA (1995–2011) and mayor of Betim (1991–1992), COVID-19"
Ivan Klajn,84,"Serbian linguist, philologist and language historian, COVID-19"
Ivo Trumbić,85,"Croatian water polo player, Olympic champion (1968) and coach (Netherlands national team)"
Izabella Sierakowska,74,"Polish politician, deputy (1989–2005, 2007–2011)"
Jack Phelan,95,American basketball player
Jack Sandner,79,"American business executive (Chicago Mercantile Exchange), stroke"
Jack Welborn,88,"American politician, member of the Michigan House of Representatives (1973–1974) and Michigan Senate (1975–1982, 1985–1994)"
Jacques Frantz,73,"French actor (Asterix and the Vikings, Heartbreaker, Cop au Vin) and voice actor"
Jadwiga Wysoczanská,93,Czech opera singer (National Theatre soloist)
Jahmil French,29,"Canadian actor (Degrassi: The Next Generation, Soundtrack, Remedy)"
Jai Zharotia,74,"Indian painter and artist, cardiac arrest"
James Levine,77,American conductor and pianist (Metropolitan Opera)
James M. Wall,92,American Methodist minister
James R. Mills,93,"American politician, member (1961–1982) and president pro tempore (1970–1980) of the California State Senate, kidney cancer"
James Smith,89,American Olympic sport shooter (1956)
James W. Hunt,68,American computer scientist and inventor (Hunt–Szymanski algorithm)
Jan Waszkiewicz,76,"Polish politician, COVID-19"
Jane Manning,82,English operatic soprano
Janet Sawbridge,73,British ice dancer
Janice McLaughlin,79,American Roman Catholic nun and human rights activist
Janis Hape,62,American Olympic swimmer (1976)
Jaroslav Tetiva,89,"Czech basketball player (1960 Olympics, Czechoslovakia national team)"
Jean Baudlot,74,French composer
Jean Bourlès,90,French racing cyclist
Jean Frydman,95,French resistance member
Jean Langenheim,95,American plant ecologist
Jean-Christophe Balouet,64,"French paleontologist and forensic scientist, stroke"
Jean-Claude Fasquelle,90,French publisher
Jean-Jacques Viton,87,French poet
Jean-Louis Coustillet,78,"French football player and coach (ES Viry-Châtillon, Troyes AC)"
Jean-Michel Sanejouand,86,French artist
Jean-Pierre Hébert,81,French-American artist
Jean-Pierre Tafunga Mbayo,78,"Congolese Roman Catholic prelate, bishop of Kilwa–Kasenga (1992–2002) and Uvira (2002–2008), archbishop of Lubumbashi (since 2010)"
Jeff Grayshon,72,"English rugby league footballer (Dewsbury, Bradford Northern, Featherstone)"
Jeffrey G. Smith,99,American lieutenant general
Jehan Desanges,91,French historian and philologist
Jeremy Phipps,78,British Army officer
Jerome K. Percus,94,American physicist and mathematician
Jerry Griffin,76,"American football player (Edmonton Eskimos, Saskatchewan Roughriders)"
Jerry McGee,77,American golfer
Jerzy Boniecki,87,Polish Olympic swimmer (1952)
Jerzy Limon,70,"Polish literary scholar and writer, COVID-19"
Jerzy Prokopiuk,89,"Polish philosopher, COVID-19"
Jessica Walter,80,"American actress (Arrested Development, Archer, Play Misty for Me), Emmy winner (1975)"
Jesús Fernández Vaquero,67,"Spanish politician, president (2015–2019) and member of the Cortes of Castilla–La Mancha (1999–2019), senator (since 2019)"
Jesús Gervasio Pérez Rodríguez,84,"Spanish-born Bolivian Roman Catholic prelate, archbishop of Sucre (1985–2021)"
Jewlia Eisenberg,50,"American singer (Charming Hostess), GATA2 deficiency"
Jhon Jarrín,59,"Ecuadorian Olympic cyclist (1980), traffic collision"
Jim Crockett Jr.,76,"American professional wrestling promoter (Jim Crockett Promotions), three-time president of the NWA, liver and kidney failure from COVID-19"
Jim Dornan,73,"Northern Irish obstetrician and gynecologist, COVID-19"
Jim Hodder,80,"Canadian politician, Newfoundland and Labrador MHA (1975–1993, 2003–2007)"
Jim Quaid,88,Irish hurler
Jim Snyder,88,American baseball player (Minnesota Twins) and manager (Seattle Mariners)
Jimmy Spratt,69,"Northern Irish politician, MLA (2007–2015)"
Jimmy Stafford,77,Irish Gaelic footballer (Cavan)
Jimmy Stevenson,74,"Scottish footballer (Hibernian, Southend United, Margate)"
Jiří Ventruba,71,"Czech neurosurgeon and politician, deputy (since 2017), COVID-19"
Jo Helton,87,"American actress (Dr. Kildare, The Yellow Canary, Dumb and Dumber To)"
Joan Burt,91,Canadian architect
Joan Walsh Anglund,95,American children's author
Joaquin Bernas,88,"Filipino Jesuit priest, lawyer and writer, member of the Constitutional Commission (1986) and president of the Ateneo de Manila University (1984–1993)"
Joe Altobelli,88,"American baseball manager (San Francisco Giants, Baltimore Orioles), player (Cleveland Indians) and coach"
Joe Cunningham,89,"American baseball player (St. Louis Cardinals, Chicago White Sox, Washington Senators)"
Joe Tait,83,"American sportscaster (Cleveland Cavaliers, Cleveland Indians, Cleveland Rockers)"
Joe Vancisin,98,American basketball coach and executive
Joel Steiger,79,"American television producer and writer (Perry Mason, Matlock, Jake and the Fatman)"
Joey Benjamin,60,"English cricketer (Warwickshire, Surrey, national team), heart attack"
Johannes Kert,61,"Estonian politician and military officer, commander of the Estonian Defence Forces (1996–2000)"
John Albert Nordberg,94,"American jurist, judge of the U.S. District Court for Northern Illinois (since 1982)"
John G. Lorber,79,American general
John Magufuli,61,"Tanzanian politician, president (since 2015), minister of works, transports and communications (2000–2005, 2010–2015) and MP (1995–2015)"
John Polkinghorne,90,"English theoretical physicist, theologian and Anglican priest"
John Richard Davey,63,British-born Australian cricketer (South Australia)
John Ridpath,84,Canadian intellectual historian
John Sackett,76,"American politician, member of the Alaska House of Representatives (1967–1971) and Senate (1973–1987)"
John Vincent,83,British historian
Johnny Laws,78,"American Chicago blues guitarist, singer and songwriter"
Joketani Cokanasiga,84,"Fijian politician, minister for public works and energy (2000–2001)"
Jonathan Steinberg,86,American-born British historian
Jonathan Temm,58,"New Zealand lawyer, president of the New Zealand Law Society (2010–2013), Queen's Counsel (since 2019)"
Jordi Cornet,55,"Spanish politician, member of the Catalan Parliament (2010–2012) and Barcelona City Council (1995–2010), cancer"
Jorge Marticorena Cuba,64,"Peruvian politician, mayor of Lurín District (2007–2014, since 2019), COVID-19"
Jorge Martínez Reverte,72,"Spanish writer, journalist and historian, cancer"
Josefina Cuesta,74,Spanish historian and academic
Josep Anton Codina Olivé,88,Spanish theatre director
Joseph Daaboul,62,"Lebanese poet and proofreader, complications from COVID-19"
Joseph Edward Duncan,58,"American serial killer, glioblastoma"
Josip Alebić,74,"Croatian Olympic sprinter (1972, 1976, 1980)"
Josky Kiambukuta,72,Congolese singer (TPOK Jazz)
Josy Stoffel,92,"Luxembourgish Olympic gymnast (1948, 1952, 1956, 1960, 1964)"
José Baselga,61,"Spanish medical oncologist and researcher, Creutzfeldt–Jakob disease"
José Carlos da Silva Júnior,94,"Brazilian businessman and politician, senator (1996–1999) and vice-governor of Paraíba (1983–1986), COVID-19"
Juan Carlos Gómez,88,Argentine Olympic rower
Jude Patrick Dougherty,90,American philosopher
Julie Pomagalski,40,"French Olympic snowboarder (2002, 2006), world champion (1999), avalanche"
Julien-François Zbinden,103,Swiss composer and jazz pianist
Juventino Kestering,74,"Brazilian Roman Catholic prelate, bishop of Rondonópolis-Guiratinga (2014–2021)"
János Gonda,89,Hungarian jazz pianist
János Németh,87,"Hungarian jurist, president of the Constitutional Court (1998–2003)"
József Gurovits,92,"Hungarian sprint canoer, Olympic bronze medallist (1952)"
Kaleb Stewart,45,"American musician (As Friends Rust, Bridgeburne R), liver disease"
Kamal Amer,78,"Egyptian politician and military officer, governor of Matrouh (1997–1999) and Aswan (1999–2001), senator (2012–2013), COVID-19"
Kamal Ganzouri,88,"Egyptian politician, prime minister (1996–1999, 2011–2012)"
Kamalesh Chandra Chakrabarty,68,"Indian banker, deputy governor of the Reserve Bank of India (2009–2014), heart attack"
Kanwal Naseer,78,Pakistani news presenter
Karen Kleven,95,"Norwegian politician, deputy MP (1973–1981)"
Kari Rasmussen,88,Norwegian actress and singer
Karima Brown,54,"South African radio broadcaster (Radio 702) and journalist, COVID-19"
Karin Strenz,53,"German politician, MP (since 2009)"
Katharina Gaus,48,German-Australian immunologist
Katharina Matz,85,"Czech-born German actress (The Man Who Sold Himself, The Wonderful Years, Maximilian von Mexiko)"
Katja Behrens,78,German author and translator
Katsuaki Matsumoto,92,"Japanese racing cyclist, lymphoma"
Keith Greene,83,"British racing driver (Formula One) and team owner, cardiac arrest"
Keith MacDonald,93,"Canadian politician, Ontario MPP (1987–1990)"
Kelly Flynn,66,"American politician, member of the Montana House of Representatives (2011–2019), cancer"
Ken Reitz,69,"American baseball player (St. Louis Cardinals, San Francisco Giants, Pittsburgh Pirates)"
Kenneth Arthur Myers,86,Australian surgeon
Kenneth G. Wiman,90,American rear admiral
Kentaro Kudo,78,"Japanese politician, member of the House of Councillors (2004–2010) and House of Representatives (1993–1996, 2000–2003), respiratory failure"
Kermit Edward Bye,84,"American jurist, judge of the U.S. Court of Appeals for the Eighth Circuit (2000–2016), complications from Alzheimer's disease"
Kevin Bradshaw,63,Australian Olympic racing cyclist (1980)
Khairuddin Haseeb,91,Iraqi journalist
Khant Nyar Hein,17,"Burmese activist, shot"
Khaya Makina,56,South African military leader. (death announced on this date)
Khwaja Saeed Hai,91,Pakistani tennis player
Kind,19,"Irish racehorse, complications from foaling"
Kirinji Kazuharu,67,"Japanese sumo wrestler, multiple organ failure"
Kiyoko Ono,85,"Japanese gymnast and politician, Olympic bronze medallist (1964) and member of the House of Councillors (1986–2007), COVID-19"
Kjell Risvik,79,Norwegian translator
Kjellaug Nordsjö,94,Swedish-Norwegian icon painter
Konrad Kornek,84,"Polish footballer (Odra Opole, national team)"
Kotugoda Dhammawasa Thero,88,"Sri Lankan Buddhist monk, Mahanayaka of Amarapura–Rāmañña Nikāya (since 2017)"
Kristian Gullichsen,88,Finnish architect
Kunie Tanaka,88,"Japanese actor (The Bad Sleep Well, Sanjuro, Battles Without Honor and Humanity)"
Kuryana Azis,69,"Indonesian politician, regent of Ogan Komering Ulu (since 2015), COVID-19"
Kyal Sin,19,"Burmese protester (2021–2022 Myanmar protests), shot"
Kåre Arnstein Lye,81,Norwegian botanist and field biologist
L. Dennis Smith,83,"American embryologist and academic administrator, president of the University of Nebraska system (1994–2004)"
Lani Stephenson,72,American parasitologist and nutritionist
Larry McMurtry,84,"American novelist and screenwriter (Lonesome Dove, The Last Picture Show, Brokeback Mountain), Oscar winner (2006), heart failure"
Larry Melancon,65,American jockey
Lars-Göran Petrov,49,"Swedish heavy metal singer (Entombed, Entombed A.D., Firespawn), bile duct cancer"
Laurent Zahui,60,Ivorian footballer (national team)
Lawrence F. Dahl,91,American chemist
Laxman Pai,95,Indian painter
Lee Chiong Giam,79,"Singaporean diplomat, high commissioner to Papua New Guinea (1982–1999) and Pakistan (2006–2014), ambassador to East Timor (2005–2014), complications from a fall"
Lee Collins,32,"English footballer (Port Vale, Northampton Town, Mansfield Town), suicide by hanging"
Lee Ji-eun,49,South Korean actress (Emperor of the Sea)
Lee Marmon,95,American Laguna Pueblo photographer and author
Len Skeat,84,English jazz double-bassist
Lennart Larsson,91,"Swedish cross country skier, Olympic bronze medalist (1956)"
Leon Gast,85,"American documentary filmmaker (When We Were Kings, The Grateful Dead Movie), Oscar winner (1997)"
Leon Hale,99,"American journalist and author (Houston Chronicle, Houston Post)"
Leonard Kniffel,73,"American librarian, pancreatic cancer"
Leonard Sinclair Sparks,81,Canadian boxer
Les Fresholtz,89,"American sound mixer (All the President's Men, Bird, Lethal Weapon), Oscar winner (1977, 1989)"
Lester Francel,70,Colombian Olympic weightlifter (1972)
Li Jingwen,88,"Chinese economist, member of the Chinese Academy of Engineering and the Chinese Academy of Social Sciences"
Lin Emery,94,American visual artist
Lise Toubon,87,French art expert
Liu Kai-chi,67,"Hong Kong actor (Cageman, Infernal Affairs II, SPL: Sha Po Lang), stomach cancer"
Lorna Irungu,47,"Kenyan television presenter and media relations executive, COVID-19"
Lou Ottens,94,"Dutch engineer (Philips), inventor of the cassette tape"
Louis Jensen,77,Danish writer
Louis St. Louis,78,American songwriter (Grease)
Louise Horne,108,"Trinidadian politician and nutritionist, senator (1976–1991)"
Louise McBee,96,"American politician, member of the Georgia House of Representatives (1993–2005)"
Luciano Capicchioni,74,Sammarinese-American sports agent
Ludwig Heimrath Sr.,86,"Canadian racing driver, pancreatic cancer"
Luis Arencibia,74,"Spanish sculptor, cancer"
Luis Armando Bambarén Gastelumendi,93,"Peruvian Roman Catholic prelate, auxiliary bishop of Lima (1968–1978), bishop of Chimbote (1983–2003) and president of the Episcopal Conference of Peru (1999–2002), COVID-19"
Luis Bedoya Reyes,102,"Peruvian politician, mayor of Lima (1964–1969), member of the Constituent Assembly (1978–1980) and minister of justice (1963)"
Luis Palau,86,"Argentine-born American evangelist, lung cancer"
Lyn Macdonald,91,British radio producer and military historian
Lyudmila Lyadova,95,"Russian composer and singer, People's Artist of the RSFSR (1984), COVID-19"
Léo Rosa,37,"Brazilian actor (Vidas Opostas), testicular cancer"
Líviusz Gyulai,83,Romanian-born Hungarian graphic designer
M. G. George Muthoot,71,"Indian conglomerate executive, chairman of The Muthoot Group (since 1993), fall"
M. Mahadevappa,83,Indian agricultural scientist and plant breeder
Maenoyama Tarō,76,Japanese sumo wrestler
Maganti Ramji,37,"Indian film producer (Tuneega Tuneega), stroke"
Mahbubur Rahman,81,"Bangladeshi politician, minister of education (1986–1988) and religious affairs (1984–1987)"
Mahmoud Khoshnam,85,Iranian music critic
Mahmoud al-Werfalli,43,"Libyan military officer, shot"
Mahmud Us Samad Chowdhury,66,"Bangladeshi politician, MP (since 2014), COVID-19"
Majid Fakhry,97,Lebanese philosopher and academic
Major Olímpio,58,"Brazilian politician, senator (since 2019), deputy (2015–2019) and São Paulo MLA (2007–2015), COVID-19"
Malcolm Cecil,84,"British musician (Tonto's Expanding Head Band, Blues Incorporated) and record producer (Talking Book)"
Manuel Dammert,72,"Peruvian sociologist and politician, member of Congress (1985–1992, 2013–2019), COVID-19"
Manuel Saturnino da Costa,78,"Bissau-Guinean politician, prime minister (1994–1997)"
Marat Tarasov,90,Russian poet and translator
Marcel Courthiade,67,French linguist
Marco Sciaccaluga,67,Italian theatre director
Margarita Darbinyan,100,Armenian historian and translator
Margarita Maslennikova,92,"Russian cross-country skier, world champion (1954)"
Margie Evans,81,American blues and gospel singer and songwriter
Maria Bofill,83,"Spanish potter, COVID-19"
Marianne Carus,92,"American publisher, founder of Cricket"
Marina Zerova,86,Ukrainian entomologist
Marino Lombardo,70,"Italian footballer (Torino, Cesena, Pistoiese), heart attack"
Mario Boccalatte,87,"Italian footballer (Biellese, Reggiana)"
Marisa Ferretti Barth,89,"Italian-born Canadian politician, senator (1997–2006)"
Mark Boguski,66,American pathologist
Mark Goffeney,51,"American guitarist, fentanyl overdose"
Mark Jansen,61,"American politician, member of the Michigan House of Representatives (1997–2002) and Senate (2007–2014), brain cancer"
Mark Lubotsky,89,Russian violinist
Mark Pavelich,63,"American ice hockey player (New York Rangers), Olympic champion (1980), suicide by asphyxiation"
Mark Whitecage,83,American jazz reedist
Marr Grounds,90,American-Australian artist
Martin Boykan,89,American composer
Martin Freeth,76,"British filmmaker, cancer"
Martin Johnson,71,"English sports journalist (The Independent, The Daily Telegraph, The Sunday Times)"
Martin Woollacott,81,British journalist
Martin van de Pol,56,"Dutch criminal, shot"
Marvelous Marvin Hagler,66,"American Hall of Fame boxer, undisputed middleweight champion (1980–1987)"
Marvin Scott,26,"American inmate, homicide"
Mary Jeanne Kreek,84,American neurobiologist
Mary McHenry,88,American academic
Mary Mullarkey,77,"American jurist, justice (1987–2010) and chief justice (1998–2010) of the Colorado Supreme Court, multiple sclerosis"
Mary Rawlinson Creason,96,American aviator
Mary Wilburn,89,American lawyer and government official
María de Jesús Velarde,95,Spanish nun
Masahiro Anzai,66,"Japanese voice actor (Dragon Ball Z: Fusion Reborn), heart failure"
Maurizio Moretti,76,"Italian footballer (S.P.A.L.), COVID-19"
Mauro Aparecido dos Santos,66,"Brazilian Roman Catholic prelate, archbishop of Cascavel (since 2007), COVID-19"
Mauro Favilla,87,"Italian politician, senator (1987–1996) and mayor of Lucca (1972–1984, 1988, 2007–2012), COVID-19"
Mavis Agbandje-McKenna,57,Nigerian-born British biophysicist and virologist
Max Morton,78,British-born Belgian painter
May Wynn,93,American actress (The Caine Mutiny)
Medea Abrahamyan,88,Armenian cellist
Mehmet Genç,86,Turkish historian and academic
Mel Pinto,97,Moroccan-born American bicycle importer
Melissa Kremer,25,"Dutch writer, leukemia"
Melvin L. Kohn,92,American sociologist
Menzi Ngubane,56,"South African actor (Generations, Yizo Yizo, How to Steal 2 Million), kidney disease"
Metod Pirih,84,"Slovenian Roman Catholic prelate, bishop of Koper (1987–2012)"
Michael Boardman,83,English mathematician
Michael Gudinski,68,"Australian music industry executive, co-founder of Mushroom Records, mixed drug use"
Michael Gunder,67,New Zealand urban planner
Michael Stanley,72,"American rock guitarist, singer and songwriter, lung cancer"
Michael Stolleis,79,"German jurist and historian, director of the Max Planck Society (1991–2009)"
Michel Alberganti,65,"French radio producer and writer, cancer"
Michel Rabreau,83,"French politician, deputy (1968–1978)"
Michelle Ross,66,Jamaican-born Canadian drag entertainer
Michèle Angirany,95,French Olympic cross country skier (1952)
Mickey Lewis,56,"English footballer (West Bromwich Albion, Derby County, Oxford United), cancer"
Micky Brown,76,"English footballer (Millwall, Colchester United)"
Micky Dulin,85,English footballer (Tottenham Hotspur)
Miguel Miranda,54,"Peruvian football player (Sporting Cristal, Universitario, national team) and manager"
Miha Tišler,94,Slovenian chemist
Mike Bell,46,"American baseball player (Cincinnati Reds) and coach (Minnesota Twins), kidney cancer"
Mike Sensibaugh,72,"American football player (Kansas City Chiefs, St. Louis Cardinals)"
Mikhail Studenetsky,86,"Russian basketball player, Olympic silver medallist (1956), COVID-19"
Milan Hurtala,74,"Slovak Olympic rower (1968), COVID-19"
Milenko Savović,60,"Serbian basketball player (Partizan, Oximesa, Vojvodina), COVID-19"
Miodrag Baletić,72,"Montenegrin basketball coach (Sutjeska, Budućnost, Željezničar Sarajevo)"
Mirko Bazić,82,"Croatian football player (NK Metalac Zagreb, NK Nehaj) and manager (Dinamo Zagreb)"
Mirko Pavinato,86,"Italian footballer (Bologna, Vicenza), kidney problems aggravated by COVID-19"
Mo Pinel,78,"American mechanical engineer and product designer, complications from COVID-19"
Mohamed Ismaïl,69,Moroccan film director (Goodbye Mothers)
Mohammad Anwar,66,"American driver, murdered"
Mohammad Yunus,76,"Bangladeshi politician, MP (1973–1976, 1986–1990, 2001–2006)"
Monty Meth,95,British journalist (Daily Mail)
Mordechai Bar-On,92,"Israeli historian and politician, member of the Knesset (1984–1986)"
Morris Dickstein,81,"American literary scholar, complications from Parkinson's disease"
Moses McCormick,39,"American polyglot, heart disease"
Moudud Ahmed,80,"Bangladeshi politician, prime minister (1988–1989), vice president (1989–1990) and MP (1979–1982, 1986–1996, 2001–2006)"
Muchtar Pakpahan,67,Indonesian lawyer and labor activist
Muhammad Ali al-Sabuni,91,Syrian Islamic scholar
Muhammad Wakkas,69,"Bangladeshi politician, MP (1986–1991, 2001–2006)"
Murray Walker,97,"British motorsport commentator (BBC Sport, Channel 4, ITV Sport)"
Myra Frances,78,"British actress (Doctor Who), cancer"
Māris Grīnblats,66,"Latvian politician, deputy (1991–2010) and minister of education (1995–1997)"
N. S. Lakshminarayan Bhat,84,Indian poet
Nabindra Raj Joshi,57,"Nepalese politician, minister of industry (2016–2017), MP (since 2008) and deputy mayor of Kathmandu (1992–1997), stroke"
Nancy Dillow,92,Canadian museum curator
Nandkumar Singh Chauhan,68,"Indian politician, MP (1996–2009, since 2014), COVID-19"
Nawal El Saadawi,89,"Egyptian feminist and writer (Woman at Point Zero, The Fall of the Imam)"
Nazar Albaryan,77,Armenian Olympic wrestler (1968). (death announced on this date)
Nazar Suyunov,84,"Turkmen politician, minister of foreign affairs (1979–1985)"
Ned Cleary,90,Irish Gaelic football player (Castlehaven) and coach
Neil Ashcroft,82,British-born American solid-state physicist
Neil Merryweather,75,"Canadian musician, brain tumor"
Neil Windsor,75,"Canadian politician, Newfoundland and Labrador MHA (1975–1995)"
Ngai Tupa,84,"Cook Islands politician, MP (2006–2010)"
Nguyễn Huy Thiệp,70,"Vietnamese writer, complications from a stroke"
Nicola Pagett,75,"British actress (Upstairs, Downstairs, Anne of the Thousand Days, There's a Girl in My Soup), brain tumour"
Nicolae Dabija,72,"Moldovan writer, literary historian and politician, MP (1990–1994, 1998–2001), COVID-19"
Nicolas Bwakira,79,Burundian diplomat
Nicolás Curiel,92,Venezuelan stage director and actor
Nikki van der Zyl,85,"German voice-over artist (James Bond films), stroke"
Nikola Spiridonov,83,Bulgarian chess grandmaster
Nikolay Smorchkov,90,"Russian actor (True Friends, The Cranes Are Flying, A Cruel Romance), COVID-19"
Noel Bridgeman,74,Irish musician
Norm Kirby,95,Canadian soldier (World War II)
Norm Sherry,89,"American baseball player (Los Angeles Dodgers, New York Mets) and manager (California Angels)"
Norman J. Warren,78,"English film director (Satan's Slave, Prey, Terror)"
Norton Juster,91,"American author (The Phantom Tollbooth, The Dot and the Line, The Hello, Goodbye Window), complications from a stroke"
Noxolo Maqashalala,44,South African actress. (body discovered on this date)
Nwali Sylvester Ngwuta,69,"Nigerian jurist, justice of the Supreme Court (since 2011)"
Obren Joksimović,68,"Serbian politician, minister of health (2001), COVID-19"
Odirlei Pessoni,38,"Brazilian Olympic bobsledder (2014, 2018), traffic collision"
Oishi Matashichi,87,"Japanese fisherman and anti-nuclear activist, pneumonia"
Olga Orman,77,Dutch-Aruban writer and poet
Olivier Dassault,69,"French politician and aerospace executive, deputy (1988–1997, since 2002), helicopter crash"
Ombretta Fumagalli Carulli,77,"Italian politician, deputy (1987–1996) and senator (1996–2001)"
Orest Kryvoruchko,78,Ukrainian artist
Orlando Lansdorf,55,Dutch drag queen and HIV activist
Orlando Llenza,90,Puerto Rican military officer
Osman Erbaş,58,"Turkish military officer, helicopter crash"
P. J. McGrath,79,Irish Gaelic football player (Mayo) and referee
Paloma Rodríguez,64,"Spanish politician, deputy (2012–2015)"
Pandula Andagama,82,"Sri Lankan anthropologist, historian and academic"
Paolo Moreno,86,Italian archaeologist
Park Kyung-ho,91,"South Korean football player (national team) and manager, Asian Games silver medallist (1958)"
Pat Collins,88,"American lighting designer (Ain't Misbehavin', I'm Not Rappaport, Dr. Seuss' How the Grinch Stole Christmas! The Musical), Tony winner (1986), pancreatic cancer"
Patrick Dupond,61,French dancer (Paris Opera Ballet)
Patrick O'Malley,77,Irish politician. TD (1987–1989)
Patrick O. O'Meara,83,South African-born American educator and author
Patrick Rieupeyrout,69,French Olympic sailor
Patrick Viot,68,French footballer (US Orléans)
Paul Coffin,78,Canadian businessman and convicted fraudster
Paul Devlin,74,Canadian curler
Paul Feinman,61,"American lawyer and jurist, associate judge of the New York Court of Appeals (since 2017)"
Paul Foster,89,"American playwright, founding member of the La MaMa Experimental Theatre Club"
Paul Jackson,73,"American jazz bassist (The Headhunters, Azteca, Santana)"
Paul McMullen,49,"American Olympic middle-distance runner (1996), skiing accident"
Paul Polansky,79,American writer and Romani activist
Paul Ri Moun-hi,85,"South Korean Roman Catholic prelate, archbishop of Daegu (1986–2007)"
Paul W. Whear,95,American composer and music educator
Paule Moris,88,French Olympic alpine skier
Paulette Guinchard-Kunstler,71,"French politician, deputy (1997–2001, 2002–2007), assisted suicide"
Paulo Stein,73,"Brazilian journalist and sports announcer, COVID-19"
Pavel Oliva,97,Czech classical philologist and Holocaust survivor
Pedro Jiménez Galán,100,"Spanish politician, deputy (1977–1979)"
Pedro Nel Gil,93,Colombian road racing cyclist
Pedro Novoa,46,"Peruvian writer and educator, colon cancer"
Pedro Saúl Morales,61,"Colombian racing cyclist, heart attack"
Peng Shilu,95,"Chinese nuclear engineer (Type 091, Type 092), member of the Chinese Academy of Engineering"
Per Kleppe,97,"Norwegian politician, minister of trade and shipping (1971–1972), Nordic cooperation (1971–1972) and finance (1973–1979)"
Petar Fajfrić,79,"Serbian handball player and coach, Olympic champion (1972), COVID-19"
Pete Smith,76,"British Olympic cyclist (1968), injuries sustained in bicycle accident"
Peter Fox,61,Australian-born American computer scientist
Peter Freeman,55,"American musician, stomach cancer"
Peter Grosser,82,"German football player (1860 Munich, national team) and manager (SpVgg Unterhaching)"
Peter Lorimer,74,"Scottish footballer (Leeds United, national team)"
Peter Patzak,76,"Austrian film director (Kassbach – Ein Porträt, Wahnfried, Shanghai 1937) and screenwriter"
Peter W. Hall,72,"American jurist, judge of the U.S. Court of Appeals for the Second Circuit (since 2004), cancer"
Petr Kellner,56,"Czech financier and investment executive, founder of PPF, helicopter crash"
Phil Chisnall,78,"English footballer (Manchester United, Liverpool, Southend United)"
Philip C. Wolf,64,American travel entrepreneur
Picanyol,73,Spanish comic illustrator (Ot el bruixot)
Pierick Houdy,92,French composer and musician
Pierre Baroni,65,"Australian radio broadcaster and musician, cancer"
Pierre Maraval,84,French historian
Piet Hartman,98,Dutch crystallographer
Pietro Larizza,85,"Italian trade unionist and politician, secretary general of the UIL (1992–2000) and senator (2007–2008)"
Prabhat Sarma,85,Indian flutist and singer
Rafael Palmero Ramos,84,"Spanish Roman Catholic prelate, bishop of Palencia (1996–2006) and Orihuela-Alicante (2006–2012), complications from cancer and COVID-19"
Rafet Husović,56,"Montenegrin politician, deputy prime minister (2012–2020)"
Rais Abin,94,"Indonesian military officer and diplomat, commander of UNEF II (1976–1979)"
Ralph Peterson Jr.,58,"American jazz drummer (The Jazz Messengers, Out of the Blue), cancer"
Ram Swaroop Sharma,62,"Indian politician, MP (since 2014), suicide by hanging"
Randy Tate,68,"American baseball player (New York Mets), complications from COVID-19"
Raoul Casadei,83,"Italian bandleader, composer and liscio musician, COVID-19"
