Name,Age,Info
Jin Renqing,77,"Chinese politician, director of the State Taxation Administration (1998–2003) and minister of finance (2003–2007), house fire"
Joan Almond,86,American photographer
Joan Whalley,93,Australian actress
Jocelyne Bourassa,74,Canadian golfer (LPGA)
Jody Hamilton,82,"American professional wrestler (GCW), promoter (DSW) and trainer (WCW Power Plant)"
Joe Chasteen,96,"American politician, member of the Wyoming House of Representatives (1973–1977)"
Joe Grech,66,Maltese snooker player
Joe McInnes,88,"Scottish footballer (Kilmarnock, Partick Thistle, Stirling Albion)"
Joe Walton,85,"American football player (Washington Redskins, New York Giants) and coach (New York Jets)"
Joey Ambrose,87,American Hall of Fame saxophonist (Bill Haley & His Comets)
John A. Kaneb,86,"American businessman, CEO of HP Hood, part-owner of the Boston Red Sox, complications from heart surgery"
John A. Rizzo,73,American attorney
John Anton,94,"English cricketer (Cambridge University, Worcestershire)"
John Dickinson,87,English rugby league player (St Helens)
John H. Logie,81,"American politician, mayor of Grand Rapids, Michigan (1991–2003), complications from Alzheimer's disease"
John P. Shanley Jr.,77,American politician
John Pease,77,"American football player and coach (Utah Utes, New Orleans Saints, Jacksonville Jaguars)"
John Riordan,85,New Zealand jockey
John Sheridan,75,"American jazz pianist and arranger, cancer"
John Studd,81,British gynaecologist
John Wofford,90,"American equestrian, Olympic bronze medalist (1952)"
John Zulberti,54,"American college lacrosse player (Syracuse Orange), drowned"
Johnny Groth,95,"American baseball player (Detroit Tigers, Chicago White Sox, Kansas City Athletics)"
Johnny Williamson,92,"English footballer (Manchester City, Blackburn Rovers)"
Jonathan Myles-Lea,52,"British painter, cancer"
Jose P. Perez,74,"Filipino jurist, associate justice of the Supreme Court (2009–2016)"
Joseph Koterski,67,"American Jesuit priest, philosopher and author"
Joseph L. Galloway,79,American newspaper correspondent and columnist
José Abueva,93,"Filipino political scientist, president of the University of the Philippines (1987–1993) and chancellor of UP Diliman (1990–1991)"
José Carreira Marques,77,"Portuguese politician, member of the Constituent Assembly (1975–1976), deputy (1976–1982) and mayor of Beja (1983–2005), cardiac arrest"
José Gómez del Moral,89,Spanish road racing cyclist
José María Libório Camino Saracho,89,"Spanish Roman Catholic prelate, bishop of Presidente Prudente (2002–2008) and Urusi (1999–2002) and auxiliary bishop of São Miguel Paulista (1999–2002)"
José Ramos Tinhorão,93,"Brazilian music critic and journalist, pneumonia"
José Yudica,85,"Argentine football player (Boca Juniors, national team) and manager (Newell's Old Boys)"
Joye Evans,92,New Zealand Girl Guides leader
João Lyra,90,"Brazilian politician, senator (1989–1991) and deputy (2003–2007, 2011–2015)"
Juan Carlos Blanco Estradé,87,"Uruguayan lawyer, politician and convicted criminal, minister of foreign relations (1972–1976)"
Julian Beale,86,"Australian businessman and politician, MP (1984–1996)"
Julie Ditty,42,"American tennis player, cancer"
Julio César Anderson,73,"Guatemalan footballer (C.S.D. Municipal, national team)"
Junaid Babunagari,67,"Bangladeshi Islamic scholar and writer, amir of Hefazat-e-Islam Bangladesh (since 2020), stroke"
June Daugherty,64,"American college basketball coach (Boise State Broncos, Washington Huskies, Washington State Cougars)"
Junior Coffey,79,"American football player (Green Bay Packers, Atlanta Falcons, New York Giants), heart failure"
Jérôme Proulx,91,"Canadian politician, Quebec MNA (1966–1970, 1976–1985)"
József Gerlach,82,Hungarian Olympic diver
Jørgen Langhelle,55,"Norwegian actor (Elling, I Am Dina, The Thing), cardiac arrest"
Júlio Chaves,76,"Brazilian voice actor, COVID-19"
Július Holeš,82,Slovakian Olympic footballer (1968)
K. P. Pillai,91,Indian film director
K. Schippers,84,Dutch poet
Kaari Upson,51,"American artist, breast cancer"
Kalyan Singh,89,"Indian politician, chief minister of Uttar Pradesh (1991–1992, 1997–1999) and governor of Rajasthan (2014–2019), multiple organ failure"
Kalyani Menon,80,"Indian playback singer (Nallathoru Kudumbam, Pudhiya Mannargal, Paarthale Paravasam)"
Karen Fort Hood,68,"American jurist, judge of the Michigan Court of Appeals (since 2003)"
Karl Heinz Bohrer,88,German literary scholar and essayist
Karl Traub,80,"German politician, member of the Landtag of Baden-Württemberg (1996–2016), heart attack"
Karl-Friedrich Haas,90,"German sprinter, Olympic silver medalist (1956)"
Karolina Kaczorowska,90,"Polish academic, first lady in exile (1989–1990)"
Kasargod Patnashetti Gopal Rao,94,Indian naval officer (Operation Trident)
Kay Bullitt,96,American civil rights activist and philanthropist
Kaycee Moore,77,"American actress (Killer of Sheep, Bless Their Little Hearts, Daughters of the Dust)"
Kazem Mohammadi,47,"Iranian futsal player (Tam Iran Khodro, national team), COVID-19"
Kazenambo Kazenambo,58,"Namibian politician, MP (2004–2014), complications from COVID-19"
Kazimieras Motieka,91,"Lithuanian politician and lawyer, member of the Supreme Soviet (1989–1990) and Supreme Council (1990–1992)"
Kazimierz Kowalski,70,"Polish opera singer, opera manager and television presenter"
Kebby Maphatsoe,58,"South African politician, MP (since 2009)"
Keith Patchel,65,American musician and composer
Keith Webb,88,Australian footballer (Fitzroy)
Keitumetse Paul,48,Botswana football player
Kelli Hand,56,"American musician and DJ, arteriosclerotic cardiovascular disease"
Kelsey Begaye,70,"American politician, president of the Navajo Nation (1999–2003)"
Ken Clark,73,"English-born Canadian football player (Hamilton Tiger-Cats, Saskatchewan Roughriders, Los Angeles Rams)"
Ken Hutchison,72,"Scottish actor (Straw Dogs, All Quiet on the Western Front, Ladyhawke)"
Kenny Malone,83,"American drummer, COVID-19"
Khin Maung Win,80,Burmese mathematician
Kihi Ngatai,91,"New Zealand Māori leader, member of the Waitangi Tribunal"
Killer Kau,23,"South African rapper, dancer, and record producer, traffic collision"
Kirpal Singh,95,Indian naval officer.[better source needed]
Kolë Berisha,73,"Kosovar politician, chairman of the Assembly (2006–2007)"
Kostas Triantafyllopoulos,65,"Greek actor (Symmathites, Peninta Peninta, Kaneis de leei s' agapo) and voice actor"
Kurt Biedenkopf,91,"German politician, MP (1976–1980, 1987–1990) and minister-president of Saxony (1990–2002)"
Kyaw Hla Aung,80,Burmese lawyer and civil rights activist
Kyle Anderson,33,"Australian darts player, kidney failure"
L. Neil Smith,75,American science fiction author (The Lando Calrissian Adventures)
Lajim Ukin,66,"Malaysian politician, MP (2008–2013) and Sabah MLA (2013–2018), COVID-19"
Larry Harlow,82,"American salsa musician and composer, kidney disease"
Larry Naviaux,84,American football player and coach (Boston University Terriers)
Larry Swider,66,"American football player (Detroit Lions, St. Louis Cardinals, Tampa Bay Buccaneers)"
Latif Nassif Jassim,80,"Iraqi politician and convicted murderer, minister of agriculture (1977–1979)"
Laurence R. Young,85,American physicist
"Lee ""Scratch"" Perry",85,"Jamaican reggae musician (The Upsetters), songwriter (""Run for Cover"", ""Police and Thieves"") and record producer"
Leo Gately,84,"Australian politician, Queensland MLA (1986–1989)"
Leon Kopelman,97,"Polish-Israeli, last known surviving fighter of the Warsaw Ghetto Uprising"
Leon Litwack,91,"American historian (Been in the Storm So Long), Pulitzer Prize winner (1980), bladder cancer"
Leonard Thompson,69,American football player (Detroit Lions)
Les Martyn,89,Australian sports administrator
Les Vandyke,90,"English singer and songwriter (""What Do You Want?"", ""Poor Me"", ""Well I Ask You"")"
Lester Coleman,77,American author (Trail of the Octopus)
Lester Salamon,78,American political scientist
Lev Pidlisetskyi,44,"Ukrainian politician and entrepreneur, MP (2014–2019)"
Li Hsing,91,"Taiwanese film director (Beautiful Duckling, Execution in Autumn, The Heroic Pioneers), heart failure"
Liam O'Brien,72,Irish hurler (James Stephens)
Lila R. Gleitman,91,American academic (University of Pennsylvania)
Lilia Aragón,82,"Mexican actress (De frente al sol, Más allá del puente, Velo de novia) and politician, deputy (2004–2006)"
Lloyd Dobyns,85,American news reporter (NBC News)
Lorna Toolis,68,Canadian librarian
Lorris Murail,70,French author
Luciano Pérez de Acevedo,78,"Spanish politician and lawyer, president of the province of Badajoz (1979–1983) and member of the Assembly of Extremadura (1983–1987)"
Lucille Times,100,"American civil rights activist, COVID-19"
Lucille Whipper,93,"American politician, member of the South Carolina House of Representatives (1985–1995)"
Luigi Paleari,79,"Italian footballer (Como 1907, A.S.D. Fanfulla)"
Léon Aimé,97,"French politician, deputy (1993–1997)"
Léopold K. Fakambi,78,Beninese agronomist and engineer
Magda Godia,68,"Spanish politician, mayor of Mequinenza (since 2003) and member of the Cortes of Aragon (2013–2015), cancer"
Maggie Mae,61,"German singer, COVID-19"
Mahal,46,"Filipino actress and comedian, COVID-19"
Maki Kaji,69,"Japanese businessman, president of Nikoli and creator of Sudoku, bile duct cancer"
Mal Z. Lawrence,88,American comedian and actor (Rounders)
Mangala Samaraweera,65,"Sri Lankan politician, MP (1989–2020) and minister of foreign affairs (2005–2007, 2015–2017), COVID-19"
Mangkunegara IX,69,"Indonesian royal, Duke of Mangkunegaran (since 1987)"
Manuel Guerra Gómez,90,Spanish priest and sectologist
Manuel Monerris,75,"Spanish politician, mayor of Ferreries (2011–2015) and member of the Parliament of the Balearic Islands (2011–2015)"
Marc Lieberman,72,"American humanitarian, prostate cancer"
Marcel Henry,94,"French politician, senator (1977–2004)"
Marcia Nasatir,95,"American film producer (Hamburger Hill, Ironweed, Vertical Limit) and studio executive"
Marco Borradori,62,"Swiss politician, national councillor (1991–1995) and mayor of Lugano (since 2013), heart attack"
Marco Hausiku,67,"Namibian politician, minister of foreign affairs (2004–2010)"
Marcos Libedinsky,88,"Chilean judge, member (1993–2008) and president of the Supreme Court (2004–2006)"
Marek Minda,71,"Polish doctor and politician, senator (1993–1997)"
Margaret Bourke,75,"Australian bridge player, melanoma"
Maria José Gonzaga,75,"Brazilian businesswoman, philanthropist and politician, mayor of Tatuí (since 2017), abdominal cancer"
Marilyn Eastman,87,American actress (Night of the Living Dead)
Marilynn Webb,83,New Zealand artist
Mario Gareña,88,Colombian singer and composer
Mario Guilloti,75,"Argentine boxer, Olympic bronze medalist (1968)"
Mario Pennacchia,93,Italian journalist and writer
Mark Hamister,69,"American arena football executive, owner of the Buffalo Destroyers (1999–2003) and Rochester Brigade (2001–2003), COVID-19"
Mark Perry,70,"American author, cancer"
Mark Turpin,64,American tennis player
Mark Weedon,53,"New Zealand rugby union player (Bay of Plenty, North Harbour, Wasps)"
Markie Post,70,"American actress (Night Court, The Fall Guy, Hearts Afire), cancer"
Martin Graff,77,French writer and cabaretist
Martin Wiggemansen,64,"Dutch footballer (Ajax, Lugano, PEC Zwolle)"
María Elena Chapa,77,"Mexican politician and women's rights activist, deputy (1988–1991, 2000–2003) and senator (1991–1997), cancer"
María Ester Feres,78,Chilean politician and academic
María Teresa Marú Mejía,62,"Mexican politician, deputy (since 2018), COVID-19"
Masanari Nihei,80,"Japanese actor (Ultraman), aspiration pneumonia"
Matthias U Shwe,77,"Burmese Roman Catholic prelate, auxiliary bishop (1979–1989) and bishop of Taunggyi (1989–2015)"
Maurice Brun,96,"French politician, mayor of Montluçon (1972–1977) and deputy (1973–1978)"
Maurice Vandeweyer,76,Belgian writer and mathematician
Maurice Watkins,79,"British sports administrator and solicitor (Manchester United), prostate cancer"
Max Cryer,85,New Zealand television host and author
Max Willis,85,"Australian politician, member (1970–1999) and president (1991–1998) of the New South Wales Legislative Council"
Melinda Vigh,39,"Hungarian sport climber, fall"
Messaoud Nedjahi,67,"Algerian writer and singer-songwriter, COVID-19"
Metin Çekmez,76,"Turkish actor (Tatlı Dillim, The Shadow Play, Adını Feriha Koydum), cancer"
Mian Bashir Ahmed,97,"Indian Islamic scholar and religious leader, four-time Jammu and Kashmir MLA"
Michael Constantine,94,"American actor (My Big Fat Greek Wedding, Room 222, The Hustler), Emmy winner (1970)"
Michael Gage,76,"American politician, member of the California State Assembly (1976–1980)"
Michael Gaudion,83,Australian footballer (North Melbourne)
Michael H. Newlin,95,American diplomat
Michael M. Thomas,85,American writer
Michael Morgan,63,"American conductor, complications from infection following kidney transplant"
Michael Nader,76,"American actor (Dynasty, All My Children, Lucky Chances), cancer"
Michael Simon,73,American ceramic artist
Michel Laclotte,91,"French art historian, director of the Louvre (1987–1995)"
Michel Le Flochmoan,69,"French football player and manager (Sedan, R.E. Virton, F91 Dudelange)"
Michel Marot,95,French architect
Michel Steiner,74,French writer and psychoanalyst
Michèle Minerva,62,French pétanque player
Mickey Stephens,77,"American politician, member of the Georgia House of Representatives (since 2009)"
Micki Grant,92,"American playwright (Your Arms Too Short to Box with God, Working) and actress (Another World)"
Miguel Martorell,83,Spanish Olympic cyclist
Miguel Ángel Vicco,76,"Argentine presidential private secretary, complications from intestinal surgery"
Mike De Palmer,59,"American tennis player and coach (Boris Becker), pancreatic cancer"
Mike Finnigan,76,"American keyboardist and vocalist, kidney cancer"
Mike Rose,77,American education scholar
Mikel Azurmendi,78,"Spanish anthropologist, ETA dissident and writer, co-founder of Foro Ermua and ¡Basta Ya!"
Mikhail Nenashev,61,"Russian politician, deputy (2007–2011), cardiac arrest"
Milan Gutović,75,"Serbian actor (A Tight Spot, Bela lađa) and comedian, complications from COVID-19"
Mirjana Stefanović,81,Serbian writer
Miroslav Lazanski,70,"Serbian politician and diplomat, deputy (2016–2019) and ambassador to Russia (since 2019)"
Miroslav Tetter,83,"Czech academic and politician, mayor of České Budějovice (1998–2006, 2010)"
Mischa Hausserman,79,"Austrian-born American actor (Die Hard with a Vengeance, The Thomas Crown Affair, The 13th Warrior)"
Mizanul Haque,76,"Bangladeshi politician, MP (1991–2001)"
Mo Drake,93,British advertising executive
Mohammad Hadis Uddin,72,"Bangladeshi police officer, IGP (2005), COVID-19"
Mohd Ghazali Mohd Seth,92,"Malaysian military officer, chief of army (1977–1982) and defence forces (1982–1985)"
Mohsin Ahmad al-Aini,88,"Yemeni politician, prime minister (1967, 1969, 1970–1971, 1971–1972, 1974–1975)"
Moisés Torres,72,"Bolivian journalist, professor and politician, deputy (1997–2002), COVID-19"
Mpura,25,"South African rapper, record producer, and fashion designer, traffic collision"
Mthokozisi Nxumalo,32,"South African politician, MP (since 2019), traffic collision"
Muhammad Alim,76,"Indonesian jurist, judge of the Constitutional Court (2008–2015)"
Muhammad Hamza,92,"Pakistani politician, deputy (1985–1988, 1990–1999) and senator (2012–2018), complications from COVID-19"
Murray Rose,81,"New Zealand politician, MP (1969–1972)"
N. V. Nambiathiri,89,Indian Sanskrit scholar and educator. (death announced on this date)
Nader Shariatmadari,60,"Iranian politician and geotechnical engineer, member of the Islamic City Council of Tehran (2003–2007), COVID-19"
Nadir Nadirov,89,Kazakh engineer
Nadir Tedeschi,90,"Italian politician, deputy (1976–1987)"
Naftali Tishby,68,Israeli computer scientist
Naga Thein Hlaing,87,Burmese surgeon
Najma Chowdhury,79,"Bangladeshi academic, COVID-19"
Nanci Griffith,68,"American singer-songwriter (""Love at the Five and Dime"", ""Outbound Plane""), Grammy winner (1994)"
Nasrul Abit,66,"Indonesian politician, vice governor of West Sumatra (2016–2021), COVID-19"
Nathalie Maillet,51,"French architect and racecar driver, shot"
Neal Brendel,66,"American rugby union player (national team) and executive, chairman of USA Rugby (2002–2005), mesothelioma"
Neal Conan,71,"American radio journalist (Talk of the Nation), glioblastoma"
Neal Craig,73,"American football player (Cincinnati Bengals, Buffalo Bills, Cleveland Browns)"
Nelliyode Vasudevan Namboodiri,81,"Indian Kathakali artist, pancreatic cancer"
Nelly Restar,81,Filipino Olympic sprinter (1964)
Nelson Cowles,90,"American politician, member of the Texas House of Representatives (1961–1967). [better source needed]"
Nenad Trinajstić,84,Croatian chemist
Nicholas Felice,94,"American politician, mayor of Fair Lawn, New Jersey (1972–1974) and member of the New Jersey General Assembly (1982–2002)"
Nick Volpe,95,Canadian football player (Toronto Argonauts)
Nickolas Davatzes,79,"American television executive, founder of A&E Networks"
Nicoletta Orsomando,92,Italian continuity announcer (Rai 1)
Nikolai Kuimov,63,"Russian test pilot, Hero of the Russian Federation (2006), air crash"
Nino D'Agata,65,"Italian actor (The Consequences of Love, Giovanni Falcone, RIS Delitti Imperfetti) and voice actor"
Nobesuthu Mbadu,76,"South African mbaqanga singer (Mahotella Queens), kidney failure"
Noel Cringle,83,"Manx politician, president of Tynwald (2000–2011)"
Noel Guzmán Boffil Rojas,66,"Cuban painter and poet, COVID-19"
Noel Lynch,74,"Irish politician, member of the London Assembly (2003–2004)"
Norman Pender,73,"Scottish rugby union player (South of Scotland, national team), heart attack"
Noureddine Bahbouh,72,"Algerian politician, minister of agriculture (1994–1995) and agriculture and fisheries (1995–1997), member of the People's National Assembly (1997–2002)"
O. Chandrashekar,85,Indian Olympic footballer (1960)
O. M. Nambiar,89,Indian athletics coach (P. T. Usha)
Oddlaug Vereide,88,"Norwegian politician, deputy MP (1989–1994)"
Olabiyi Durojaiye,88,"Nigerian politician, senator (1999–2003), COVID-19"
Olav Akselsen,55,"Norwegian politician, MP (1989–2009) and minister of petroleum and energy (2000–2001)"
Oleg Khlestov,98,Russian diplomat and legal academic
Oleg Shapovalov,58,"Ukrainian politician, president of the Kharkiv Oblast Council (2005–2006)"
Oleksandr Rojtburd,59,"Ukrainian painter and installation artist, director of the Odesa Fine Arts Museum (2018–2019), cancer"
Olga Lipovskaya,67,Russian journalist and feminist
Oliver Loftéen,42,"Swedish actor (Underground Secrets, Tic Tac, Vägen ut)"
Olivia Jordan,102,British World War II ambulance driver and interpreter
Olivia Podmore,24,New Zealand Olympic cyclist (2016)
Olivier Maire,60,"French Roman Catholic priest, homicide"
Olli Wisdom,63,English musician (Specimen)
Omar Jazouli,75,"Moroccan politician, MP (since 1977) and mayor of Marrakesh (2003–2009), COVID-19"
Omrane Sadok,83,Tunisian Olympic boxer (1960)
Oswaldo Johnston,91,Guatemalan Olympic wrestler (1952)
Osório Bebber,92,"Brazilian Roman Catholic prelate, bishop of Tubarão (1981–1992), Coxim (1992–1999), and Joaçaba (1999–2003)"
Owenie McAuliffe,89,Irish hurler and Gaelic footballer
P. J. Garvey,50,Irish hurler (Hospital-Herbertstown) and Gaelic footballer (Limerick)
Pablo Dabezies,81,Uruguayan priest and theologian
Pablo P. Garcia,95,"Filipino politician, congressman (1987–1995, 2007–2013) and governor of Cebu (1995–2004)"
Padma Sachdev,81,Indian poet and novelist
Paolo Saviane,59,"Italian politician, senator (since 2018), complications from heart surgery"
Pat Hitchcock,93,"English-born American actress (Stage Fright, Strangers on a Train, Psycho)"
Pat Maginnis,93,American abortion-rights activist
Pat Nolan,84,Irish hurler (Wexford)
Paul Bragdon,94,American academic
Paul Brewster,85,American college football coach (Austin Peay)
Paul Dukes,87,British historian
Paul Hellyer,98,"Canadian politician, MP (1949–1974), minister of national defence (1963–1967) and transport (1967–1969), complications from a fall"
Paul Johnson,50,"American DJ (""Get Get Down"") and record producer, COVID-19"
Paul Lokech,55,"Ugandan military officer, deputy inspector general of the National Police (since 2020), blood clot"
Paul Mitchell,64,"American businessman and politician, member of the U.S. House of Representatives (2017–2021), kidney cancer"
Paul Muegge,84,"American politician, member of the Oklahoma Senate (1990–2002)"
Paul Palnik,75,American cartoonist
Paulette Goodman,88,"French-born American LGBT activist, president of PFLAG (1988–1992)"
Paulo José,84,"Brazilian actor (The Priest and the Girl, Macunaíma, The Clown), pneumonia"
Paulão,51,"Angolan footballer (Benfica, Espinho, national team)"
Peggy Farrell,89,"American costume designer (Dog Day Afternoon, Holocaust, The Stepford Wives), Emmy winner (1978)"
Percha Leanpuri,35,"Indonesian politician, MP (since 2019), complications from childbirth"
Perry Harris,75,"New Zealand rugby union player (Manawatu, national team)"
Peter Baumgartner,82,"Swiss cinematographer (Two Bavarians in Bonn, Jack the Ripper, Commando Leopard)"
Peter Cavanaugh,79,American radio DJ
Peter F. Schabarum,92,"American football player (San Francisco 49ers) and politician, member of the California State Assembly (1967–1972) and Los Angeles County Board of Supervisors (1972–1991)"
Peter Fleischmann,84,"German film director (Hunting Scenes from Bavaria, Weak Spot, Hard to Be a God) and screenwriter"
Peter Ind,93,British jazz double bassist and record producer
Peter McNamee,86,"Scottish footballer (Peterborough United, Notts County)"
Peter Richter de Rangenier,91,Czech-born Austrian composer and conductor
Peter Ryan,84,Australian footballer (South Melbourne)
Peter Whittle,94,New Zealand mathematician and statistician
Peter Williams,69,"American painter, heart attack"
Peter Zimmerman,80,American nuclear physicist and arms control expert
Petr Esterka,85,"Czech Roman Catholic prelate, auxiliary bishop of Brno (1999–2013) and titular bishop of Cefala (since 1999)"
Phil Valentine,61,"American talk radio show host (WWTN), COVID-19"
Philip James Ayres,77,Australian literary historian
Piera Degli Esposti,83,"Italian actress (A Joke of Destiny, Sweet Dreams, Il divo), heart failure"
Pierre Bourque,62,"Canadian race car driver, journalist and politician, member of the Ottawa City Council (1991), heart attack"
Pierre Dumay,92,French racing driver
Pierre Dutot,75,French trumpeter and professor
Pierre Montaz,97,French cable transport engineer
Pierre Sprey,84,"French-born American defence analyst (Fighter Mafia) and record producer, founder of Mapleshade Records"
Pil Trafa,62,Argentine singer and composer (Los Violadores)
Pio Teek,74,"Namibian judge, justice of the Supreme Court (2003–2005)"
Powell St. John,80,American singer and songwriter (Mother Earth)
Prabodhkant Pandya,77,"Indian politician, Gujarat MLA (1985–1995, 2002–2007)"
Priscilla Baltazar-Padilla,63,"Filipino jurist, associate justice of the Supreme Court (2020)"
Pyotr Pimashkov,73,"Russian politician, mayor of Krasnoyarsk (1996–2011) and deputy (since 2011)"
Přemysl Krbec,81,Czech Olympic gymnast (1964)
Qazi Massarrat Hussain,86,"Pakistani field hockey player, Olympic silver medalist (1956)"
R. Aravamudan,84,Indian aerospace engineer
R. Murray Schafer,88,"Canadian composer and writer, complications from Alzheimer's disease"
Rafael Carmona,48,Puerto Rican baseball player (Seattle Mariners)
Rafael Hechanova,93,Filipino Olympic basketball player (1952)
Rafael Romero,83,"Venezuelan Olympic sprinter (1956, 1960, 1964)"
Ramo Stott,87,"American racing driver, cancer"
Rand Araskog,89,"American businessman, CEO of ITT Corporation (1979–1998)"
Raoul Cauvin,82,"Belgian comics writer (Les Tuniques Bleues, Agent 212, Les Femmes en Blanc)"
Ray Aspden,83,English footballer (Rochdale)
Ray Kinasewich,87,Canadian ice hockey player (Hershey Bears) and coach (Edmonton Oilers)
Raymond C. Bowen,86,American biologist and academic administrator
Raymond Hamers,88,Belgian immunologist
Razzy Bailey,82,"American country musician (""Midnight Hauler"", ""She Left Love All Over Me"", ""I Keep Coming Back"")"
Rebecca Wasserman-Hone,84,"American-French wine expert, chronic obstructive pulmonary disease"
Reg Gorman,89,"Australian actor (The Sullivans, Fergus McPhail, Neighbours), cancer"
Reino Hiltunen,96,Finnish Olympic triple jumper (1952)
Rejoice Timire,62,"Zimbabwean activist and politician, senator (since 2018), COVID-19"
René Quéré,89,French painter and ceramist
Rhys Morgan,67,Welsh rugby union player (national team)
Rich Milot,64,"American football player (Washington Redskins), Super Bowl champion (1982, 1987)"
Rich Oganiru,64,Nigerian actor
Richard Konvička,64,Czech painter
Richard T. Farmer,86,"American businessman and philanthropist, founder and CEO of Cintas (1968–2003)"
Richard Trumka,72,"American labor leader, president of the AFL–CIO (since 2009) and the United Mine Workers (1982–1995), heart attack"
Rita Pitka Blumenstein,84,American Yup'ik traditional healer
Robbie Cooke,64,"English footballer (Peterborough United, Cambridge United, Brentford), cancer"
Robbie Dale,81,British radio DJ
Robert B. Tanguy,94,"American Air Force major general, commandant of the Armed Forces Staff College (1980–1981)"
Robert Cogan,91,American music theorist and composer
Robert D. Springer,88,American lieutenant general
Robert David Steele,69,"American computer scientist and historian, COVID-19"
Robert Gerhart,100,"American politician, member of the Pennsylvania House of Representatives (1967–1968) and Senate (1969–1972)"
Robert H. Burnside,88,"American politician, member of the South Carolina House of Representatives (1971–1978)"
Robert L. James,84,American businessman
Robert Martin Gumbura,65,"Zimbabwean preacher and convicted rapist, COVID-19"
Robert Orr,68,"American business executive, ambassador to the Asian Development Bank (2010–2016)"
Robert Smith,85,"American sport executive and administrator, president of the International Baseball Federation (1981–1993)"
Robert Wolke,93,"American chemist, complications from Alzheimer's disease"
Robin Hahn,88,"Canadian Olympic equestrian (1968, 1972, 1976)"
Robin Judah,91,British Olympic sailor
Robin Miller,71,"American motorsports journalist (The Indianapolis Star, Speed Channel, NBCSN), multiple myeloma and leukemia"
Rock Demers,87,"Canadian film producer (The Dog Who Stopped the War, The Peanut Butter Solution, Vincent and Me), heart failure"
Rod Gilbert,80,Canadian Hall of Fame ice hockey player (New York Rangers)
Rodney Rice,76,Irish journalist and broadcaster
Rodolfo Aínsa,76,"Spanish politician and businessman, president of the Province of Huesca (1995–1999) and senator (2004–2008)"
Rodrigo Paz,87,"Ecuadorian politician, mayor of Quito (1988–1992)"
Roger Harring,88,American Hall of Fame college football coach (Wisconsin-La Crosse)
Roger Lenaers,96,Belgian-born Austrian Jesuit pastor
Rolf Arfwidsson,93,Swedish curler
Rolf Erling Andersen,74,"Norwegian politician, deputy MP (1997–2005)"
Roman Gromadskiy,80,"Russian actor (King Lear, A Lover's Romance, The Circus Burned Down, and the Clowns Have Gone)"
Roman Malinowski,86,"Polish politician and economist, deputy, (1976–1989), deputy prime minister (1980–1985) and marshal of the Sejm (1985–1989)"
Ron Bushy,79,"American drummer (Iron Butterfly), esophageal cancer"
Ron Cornelius,76,"American musician and record producer, complications from a stroke"
Ronnell Bright,91,American jazz pianist
Roque Ferriols,96,Filipino Jesuit priest and philosopher
Rosita Quintana,96,"Argentine-Mexican actress (Susana, The Price of Living, To the Four Winds) and singer, complications from thyroid surgery"
Rossana Ordóñez,70,"Venezuelan journalist, pancreatic cancer"
Roy F. Guste,69,"American author, photographer and culinary historian"
Roy Gaines,83,American blues guitarist
Rudolf Edlinger,81,"Austrian politician and football executive, minister of finance (1997–2000) and president of SK Rapid Wien (2001–2013)"
Runoko Rashidi,67,"American historian, author and scholar"
Russ Washington,74,American football player (San Diego Chargers)
Ruth Apilado,113,"American newspaper editor and civil rights activist, founder of America's Intercultural Magazine"
Ruth Horam,90,Israeli painter and sculptor
Ryszard Jarzembowski,75,"Polish politician and journalist, senator (1991–2005)"
S. S. Narayan,86,"Indian Olympic footballer (1956, 1960), cardiac arrest"
Sabina Ajrula,75,"Macedonian-Turkish actress (Muhteşem Yüzyıl, My Mother's Wound, Shadows), brain cancer"
Sadashiv Sathe,95,Indian sculptor
Saggaf bin Muhammad Aljufri,83,Indonesian Islamic scholar
Said al-Harumi,49,"Israeli politician, member of the Knesset (since 2017), heart attack"
Sakaran Dandai,91,"Malaysian politician, MP (1986–1995), chief minister (1994) and governor (1995–2002) of Sabah, COVID-19"
Sal Cenicola,62,"American boxer, restaurateur and actor"
Saleem Kidwai,70,"Indian historian and LGBT rights activist, cardiac arrest"
Sally Tanner,94,"American politician, member of the California State Assembly (1978–1992)"
Salvador Escrihuela,70,"Spanish footballer (Sabadell, Granada, Alavés)"
Sam Oji,35,"English footballer (Tamworth, Limerick, Hednesford Town)"
Sam Salter,46,American R&B singer
Samuel Marful-Sau,64,"Ghanaian jurist, judge of the Supreme Court (since 2018)"
Sandro Hit,28,"German dressage horse and sire, infection"
Sarah Broadie,79,British philosopher
Saranya Sasi,35,"Indian actress (Maanikyan, Chotta Mumbai, Annmariya Kalippilaanu), cancer"
Saul Soliz,55,"American mixed martial arts trainer, COVID-19"
Sean Lock,58,"English comedian (15 Storeys High, 8 Out of 10 Cats, 8 Out of 10 Cats Does Countdown), lung cancer"
Sebastiano Dho,86,"Italian Roman Catholic prelate, bishop of Saluzzo (1986–1993) and Alba (1993–2010)"
Sergei Kovalev,91,"Russian human rights activist and politician, deputy (1993–2003)"
Sergio Vuskovic,90,"Chilean politician, mayor of Valparaíso (1970–1973)"
Seán McGuinness,76,Irish hurling manager (Down GAA)
Sheikh Shahidur Rahman,70,"Bangladeshi politician, MP (1986–1988), heart attack"
Sheila Bromberg,92,British harpist
Siegfried Matthus,87,German composer (Judith) and opera festival director (Kammeroper Schloss Rheinsberg)
