Name,Age,Info
Jim Emery,87,American politician
Jim Sherwin,81,Irish rugby commentator
Jim Teal,71,American football player (Detroit Lions)
Jim Tobin,76,American economist and taxpayer activist
Jim Troumbly,93,American ice hockey player
Jim Wiley,71,"Canadian ice hockey player (Pittsburgh Penguins, Vancouver Canucks) and coach (San Jose Sharks)"
Jimmy Rave,39,"American professional wrestler (NWA Wildside, TNA, ROH), staph infection"
Jimmy Robson,82,"English footballer (Burnley, Barnsley, Bury)"
Jiří Čadek,86,Czech footballer (Dukla Prague)
Joan Didion,87,"American writer (Run, River, Slouching Towards Bethlehem, The Year of Magical Thinking), complications from Parkinson's disease"
Joan Murray,84,American journalist
Joaquín Jiménez Hidalgo,85,"Spanish politician, senator (1982–1986)"
Joe Comuzzi,88,"Canadian politician, MP (1988–2008)"
Joe Hernandez,81,"American football player (Toronto Argonauts, Edmonton Eskimos, Washington Redskins), COVID-19"
Joe Simon,85,"American soul and R&B singer (""The Chokin' Kind"", ""Get Down, Get Down (Get on the Floor)"", ""Power of Love"")"
John Archer,80,"English footballer (Bournemouth & Boscombe Athletic, Port Vale, Chesterfield)"
John Barton,77,"British businessman, chairman of Next plc and EasyJet"
John Bowman,64,"American television writer (Martin, Saturday Night Live, In Living Color)"
John Cunningham,83,"Scottish Roman Catholic prelate, bishop of Galloway (2004–2014)"
John F. Hawley,63,American astrophysicist
John Flynn,67,"Canadian politician, New Brunswick MLA (1995–1999), cancer"
John Galbraith,98,"American politician, member of the Ohio House of Representatives (1967–1986)"
John Gleeson,82,"Australian rugby league player (Wynnum-Manly, Queensland, national team)"
John Hartman,72,American Hall of Fame drummer (The Doobie Brothers)
John Hepworth,77,"Australian bishop, complications from amyotrophic lateral sclerosis"
John L. Sorenson,97,"American anthropologist, scholar and author"
John Madden,85,"American Hall of Fame football coach (Oakland Raiders) and sportscaster (NFL on CBS, NFL on Fox), Super Bowl champion (1977)"
John Miles,72,"British singer-songwriter and musician (""Music"")"
John Mitchinson,89,English operatic tenor
John Salt,84,English artist
Johnny Isakson,76,"American politician, member of the U.S. House (1999–2005), Senate (2005–2019) and Georgia House of Representatives (1977–1991), Parkinson's disease"
Jonathan Spence,85,"English-born American historian and sinologist, complications from Parkinson's disease"
Jorge Busti,74,"Argentine politician, three-time governor of Entre Ríos Province, senator (2001–2003) and deputy (1999–2001)"
Jos Dupré,93,"Belgian politician, mayor of Westerlo (1977–1982, 1989–1996)"
Joseph W. Wenzel,88,"American academic, complications from a stroke"
José Chemo Soto,78,"Puerto Rican politician, mayor of Canóvanas (1993–2014)"
José Fernández Arteaga,88,"Mexican Roman Catholic prelate, archbishop of Chihuahua (1991–2009) and bishop of Apatzingán (1974–1980) and Colima (1980–1988)"
José Pablo Feinmann,78,"Argentine philosopher, writer (Últimos días de la víctima) and playwright (Eva Perón: The True Story, Ay Juancito), complications from a stroke"
José Villegas,87,"Mexican footballer (Guadalajara, national team)"
José de Jesus Filho,94,"Brazilian jurist and politician, member of the Superior Court of Justice (1986–1997), acting minister of justice (1998)"
Joycelynne Loncke,80,Guyanese academic
Joynal Hazari,76,"Bangladeshi politician, MP (1991–2001)"
Jozef Burian,60,"Slovak politician, member of the National Council (2002–2020), minister of labor, social affairs, and family (2012–2016)"
Juan Carlos Oyarzún,70,"Argentine politician, senator (1992–1998)"
Juan Figer,87,"Brazilian-Uruguayan football agent, cardiac arrest"
Juan Ignacio Campos,71,"Spanish attorney, lieutenant attorney of the Supreme Court (since 2020), cancer"
Juan Norat,77,"Spanish footballer (Pontevedra CF, CD Ourense)"
Judith Davidoff,94,American violist and cellist
Julie Brougham,67,"New Zealand Olympic equestrian (2016), cancer"
Julius S. Scott,66,American author (The Common Wind)
Juraj Filas,66,"Slovak composer, complications from COVID-19"
János Avar,83,Hungarian journalist (Magyar Nemzet)
Józef Tejchma,94,"Polish politician, deputy prime minister (1972–1976)"
Jørgen Barth-Jørgensen,89,Norwegian Olympic weightlifter (1952)
Júlio Eduardo Zamith Carrilho,75,"Mozambican politician, minister of public works and housing (1975–1979), industry (1979–1980), and construction and water (1980–1986)"
Jürg Wyttenbach,86,Swiss composer and pianist
Jōji Yanami,90,"Japanese voice actor (Dragon Ball, Time Bokan, One Piece)"
K. S. Sethumadhavan,90,"Indian film director (Oppol, Panitheeratha Veedu, Karakanakadal) and screenwriter"
K. V. Raju,67,"Indian film director and screenwriter (Yuddha Kaanda, Indrajith, Indrajeet)"
Kaithapram Viswanathan Namboothiri,58,"Indian film score composer (Kaliyattam, Kannaki, Thilakkam), cancer"
Kane Hamidou Baba,67,"Mauritanian politician, MP (2006–2013), traffic collision"
Kangol Kid,55,"American rapper and songwriter (UTFO), colon cancer"
Karel Loprais,72,"Czech rally raid driver, six-time winner of the Dakar Rally, COVID-19"
Karen Ferguson,80,"American workers' rights advocate, founder of Pension Rights Center, cancer"
Karin Praxmarer,77,"Austrian politician, councilor (1986–1996, 1999)"
Karolos Papoulias,92,"Greek politician, president (2005–2015), deputy (1977–2004) and minister of foreign affairs (1985–1989, 1993–1996)"
Keiko Nobumoto,57,"Japanese screenwriter (Cowboy Bebop, Wolf's Rain, Tokyo Godfathers), esophageal cancer"
Keith Rae,104,"Australian footballer (Carlton, Richmond)"
Ken Kragen,85,"American music manager and producer (""We Are the World""), founder of Hands Across America"
Ken Osinde,59,"Kenyan diplomat, ambassador to Germany (2010–2014)"
Kenneth von Heidecke,68,American dancer
Kenny Hope,80,Scottish football referee
Keri Hulme,74,New Zealand writer (The Bone People) and poet
Kev Reynolds,78,English outdoor writer
Kevin Billington,87,"British film director (The Rise and Rise of Michael Rimmer, The Light at the Edge of the World, Interlude), cancer"
Kevin Drummond,91,Canadian politician
Kim Moon-ki,89,"South Korean politician, MP (1985–1996)"
Kim Yong-ju,101,"North Korean politician, vice president (1993–1997), vice premier (1974–1975) and head of the OGD (1959–1974). (death announced on this date)"
Kimera Bartee,49,"American baseball player (Detroit Tigers) and coach (Pittsburgh Pirates, Philadelphia Phillies), complications from a brain tumour"
Klaus Wagenbach,91,German author and publisher
Klaus von Beyme,87,German political scientist
Konijeti Rosaiah,88,"Indian politician, governor of Tamil Nadu (2011–2016) and Karnataka (2014), chief minister of Andhra Pradesh (2009–2010)"
Konrad Porzner,86,"German politician, MP (1962–1981, 1983–1990)"
Kristina Đukić,21,"Serbian YouTuber, suicide"
Krystyna Gozdawa-Nocoń,72,"Polish politician, deputy voivode of Pomeranian Voivodeship (2003–2006)"
Kurt Edler,71,"German politician, member of the Hamburg Parliament (1985–1986, 1993–1997)"
Kåre Berg,89,Norwegian Olympic ski jumper (1960)
Kåre Willoch,93,"Norwegian politician, prime minister (1981–1986), MP (1958–1989) and minister of trade (1963, 1965–1970)"
Ladislav Falta,85,"Czech sport shooter, Olympic silver medallist (1972)"
Lakhbinder Singh Lidder,52,defence assistant to Bipin Rawat
Lalage Bown,94,English educator and women's literacy advocate
Lamine Diack,88,"Senegalese businessman, sports administrator, and athlete, president of the IAAF (1999–2015)"
Lamine Dieng,70,"Senegalese football manager (AS Douanes, ASC Niarry Tally, national team)"
Larry Kenney,101,American basketball player
Larry Sellers,72,"American actor (Dr. Quinn, Medicine Woman)"
Lars Eighner,73,American writer
Lars Høgh,62,"Danish football player (Odense Boldklub, national team) and coach, pancreatic cancer"
Lauren Adamson,73,American development psychologist
Laurent Bouvet,53,"French political scientist, complications from amyotrophic lateral sclerosis"
Lawrence Weiner,79,American conceptual artist
Lee C. McDonald,96,American political scientist
Lee Tae-bok,70,"South Korean politician, minister of health and welfare (2002)"
Leland Wilkinson,77,American statistician and computer scientist
Len Hauss,79,American football player (Washington Redskins)
Len Thornson,88,"Canadian ice hockey player (Fort Wayne Komets, Indianapolis Chiefs, Huntington Hornets)"
Leonardo McNish,75,"Guatemalan footballer (Deportivo Malacateco, Cobán Imperial, national team)"
Leonid Sharayev,86,Ukrainian politician
Les Emmerson,77,"Canadian singer (Five Man Electrical Band), complications from COVID-19"
Lester E. Fisher,100,"American zoologist, director of Lincoln Park Zoo (1962–1992)"
Leszek Murzyn,61,"Polish politician, deputy (2001–2007)"
Liam Kavanagh,86,"Irish politician, TD (1969–1997), MEP (1973–1981) and minister for labour (1981–1983)"
Lillian Luckey,102,American baseball player (South Bend Blue Sox)
Lina Wertmüller,93,"Italian film director (Seven Beauties, Love and Anarchy, Swept Away) and screenwriter"
Linda Whetstone,79,"British libertarian, free market campaigner and author"
Lindiwe Mabuza,83,"South African poet and politician, MP (1994–1999) and high commissioner to the United Kingdom (2001–2009)"
Lionel Antoine,71,American football player (Chicago Bears)
Lisle Austin,85,Barbadian football administrator (Barbados Football Association)
Liv Thorsen,86,Norwegian actress (Mot i brøstet)
Lloyd L. Weinreb,85,American law professor
Lloyd van Dams,49,"Surinamese-born Dutch kickboxer, heart disease"
Lluís Raluy,79,"Spanish clown and circus director, complications from Parkinson's disease"
Long Zhiyi,92,"Chinese novelist and politician, chairman of CPPCC Guizhou Committee (1993–1998)"
Louie L. Wainwright,98,American corrections administrator
Louis-Ferdinand de Rocca Serra,85,"French politician, senator (1994–2001)"
Lovro Šturm,83,"Slovenian jurist and politician, minister of justice (2004–2008) and president of the Constitutional Court (1997–1998)"
Luboš Andršt,73,"Czech guitarist (Framus Five, Energit, Jazz Q) and composer"
Lucía Hiriart,98,"Chilean socialite, first lady (1974–1990), heart failure"
Luigi Negri,80,"Italian Roman Catholic prelate, theologian and academic, bishop of San Marino-Montefeltro (2005–2012) and archbishop of Ferrara-Comacchio (2012–2017)"
Luis Guastavino,89,"Chilean politician, intendant of the Valparaíso Region (2003–2006) and deputy (1965–1973)"
Luis Irizar,91,Cuban-born Spanish chef
Lya Luft,83,"Brazilian writer, cancer"
Lyndsey Leask,86,New Zealand softball administrator
M. Sarada Menon,98,Indian psychiatrist
Madhavan Ayyappath,87,Indian poet and translator
Madhur Kapila,79,"Indian novelist and literary critic, cardiac arrest"
Mahendra Prasad,81,"Indian politician, MP (since 1985)"
Mahmoud Hammoud,57,"Lebanese football player (Nejmeh, national team) and manager (Shabab Sahel), COVID-19"
Maja Beutler,85,Swiss writer
Majid Al Futtaim,86,"Emirati businessman, founder of the Majid Al Futtaim Group"
Malcolm Troup,91,Canadian-born British pianist and musicologist
Mameve Medwed,79,American novelist
Man Arai,75,Japanese writer and singer
Manikka Vinayagam,78,"Indian playback singer (Kannathil Muthamittal, Roja Kootam) and actor (Thiruda Thirudi), heart attack"
Manolo Jiménez,79,"Spanish footballer (FC Barcelona, RC Celta de Vigo)"
Manuel Garza González,88,"Mexican politician, deputy (1991–1994, 2000–2003)"
Manuel Santana,83,"Spanish Hall of Fame tennis player, Wimbledon champion (1966), three-time French Open champion, Olympic champion (1968)"
Manuel Seco,93,"Spanish lexicographer, linguist and philologist"
Marek Moszczyński,72,"Polish politician, deputy marshal of Lower Silesian Voivodeship (2003–2004, 2006–2008)"
Marek Szutowicz,44,"Polish football player (Lechia Gdańsk, Gedania 1922) and manager (Jaguar Gdańsk)"
Margareta Ekström,91,Swedish author and translator
Maria Gomori,101,Hungarian-born Canadian family therapist
Marian Hadenko,66,"Ukrainian composer, singer, and television presenter"
Marilee Stepan,86,"American swimmer, Olympic bronze medalist (1952)"
Mario Turchetti,77,"Italian academic and historian, COVID-19"
Mark Pike,57,"American football player (Buffalo Bills), non-Hodgkin lymphoma complicated by COVID-19"
Mark Rudinstein,75,"Russian film producer, actor and television presenter, founder of Kinotavr"
Martha De Laurentiis,67,"American film producer (Breakdown, Hannibal, U-571), cancer"
Martin Quinn,83,Irish Gaelic footballer (Meath)
Martin Strimitzer,93,"Austrian politician, president (1990) and member (1982–1992) of the Federal Council"
Marvin Morgan,38,"English footballer (Plymouth Argyle, Aldershot Town, Shrewsbury Town)"
Mary Alice Thatch,78,American newspaper editor
Mary Fairhurst,64,"American jurist, chief justice of the Washington Supreme Court (2017–2020), cancer"
Maryse Wolinski,78,"French writer and journalist (Sud Ouest, Le Journal du Dimanche)"
María Guðmundsdóttir,86,"Icelandic actress (The Honour of the House, Dead Snow 2: Red vs. Dead, Næturvaktin)"
Masayuki Uemura,78,Japanese video game engineer (Nintendo)
Matt Scherer,38,American track and field athlete
Mava Chou,32,Swiss influencer
Maʻafu Tukuiʻaulahi,66,"Tongan noble and politician, MP (since 2008)"
Mecnur Çolak,54,"Bulgarian-born Turkish footballer (Ludogorets Razgrad, Sarıyer, Fenerbahçe), complications from COVID-19"
Medina Spirit,3,"American Thoroughbred racehorse, Kentucky Derby winner (2021), heart attack"
Mel Lastman,88,"Canadian politician, mayor of North York (1973–1997) and Toronto (1998–2003)"
Melinda Micco,73,American filmmaker and scholar
Melvin Parker,77,American drummer (James Brown)
Meor Yusof Aziddin,54,"Malaysian folk singer, COVID-19"
Michael Inwood,77,"British philosopher, lung cancer"
Michael Laucke,74,Canadian classical and flamenco guitarist and composer
Michael Nesmith,78,"American musician (The Monkees) and songwriter (""Different Drum"", ""Joanne""), Grammy winner (1982), heart failure"
Michael R. Clifford,69,"American astronaut (STS-53, STS-59, STS-76), complications from Parkinson's disease"
Michał Rokicki,37,Polish Olympic swimmer (2008)
Michel Quarez,83,Syrian-born French painter and graphic artist
Michel Rouche,87,French historian and academic
Michel Thierry,93,French industrialist
Mike Page,81,American baseball player (Atlanta Braves)
Mike Sharpe,65,Bermudian Olympic sprinter (1976)
Mikey Chung,71,"Jamaican musician and arranger, myeloma"
Milt Carthens,60,American football player (Indianapolis Colts)
Mirco Nontschew,52,German comedian (RTL Samstag Nacht). (body discovered on this date)
Mirelle Hernández,46,"Makeup artist (Narcos: Mexico, Fear the Walking Dead, Miss Bala, Desperados), murder"
Miroslav Zikmund,102,Czech writer and explorer
Mitsutoshi Furuya,85,"Japanese manga artist (Dame Oyaji, Bar Lemon Heart), cancer"
Miłogost Reczek,60,Polish actor (Generał Nil)
Mladen Naletilić Tuta,75,Bosnian paramilitary commander and convicted war criminal
Mohamed Selim Zaki,97,"Egyptian Olympic equestrian (1952, 1956, 1960). (death announced on this date)"
Mohammed Fareeduddin,64,"Indian politician, Telangana MLC (since 2016), cardiac arrest"
Mohammed Inuwa Wushishi,81,"Nigerian general, chief of Army staff (1981–1983)"
Momčilo Vukotić,71,"Serbian footballer (FK Partizan, FC Girondins de Bordeaux, Yugoslavia national team)"
Mona Latif-Ghattas,75,Egyptian-born Canadian author and poet
Muamer Abdulrab,39,"Qatari footballer (Al-Sailiya, Al Kharaitiyat, national team)"
Muhammad Yusuf Islahi,89,Indian Islamic scholar
Muhammad al-Qudwa,75,"Palestinian politician, governor of the Gaza Governorate (1996–2014)"
Mushtari Shafi,83,"Bangladeshi writer, liver disease"
Mustafa Ben Halim,100,"Libyan politician, prime minister (1954–1957) and minister of foreign affairs (1954–1956)"
Mustafa Murrar,91,Palestinian writer
Mustapha El Karouni,53,"Belgian lawyer and politician, Brussels-Capital Region MP"
Myrna Manzanares,75,Belizean cultural activist
Myrna Williams,92,"American politician, member of the Nevada Assembly (1985–1993) and Clark County commissioner (1995–2007)"
Nai-Ni Chen,62,"Taiwanese-American choreographer and dancer, drowning"
Nancy Worley,70,"American politician, secretary of state of Alabama (2003–2007)"
Nanda Prusty,102,"Indian teacher, COVID-19"
Naomi Lazard,93,American poet and author
Naren Chandra Das,83,"Indian soldier, escorted the 14th Dalai Lama from Tibet in 1959"
Naren Gupta,73,Indian venture capital investor
Nathaniel Exum,81,"American politician, member of the Maryland House of Delegates (1975–1999) and Senate (1999–2011)"
Navid Khosh Hava,30,"Iranian footballer (Rah Ahan, Paykan, PAS Hamedan), cardiac arrest"
Nelly Commergnat,78,"French politician, deputy (1981–1986)"
Nicholas Georgiade,88,American actor (The Untouchables)
Nikolai Egorov,100,"Russian microbiologist and politician, deputy minister of higher education (1967–1988)"
Nikolai Paltsev,72,"Russian politician, mayor of Stavropol (2008–2011)"
Nikolay Shirshov,47,"Uzbek footballer (Pakhtakor Tashkent, Rostov, national team)"
Nina Urgant,92,"Russian actress (Tamer of Tigers, Belorussian Station, Bonus)"
Nino Filastò,83,Italian lawyer and writer
Nirmal Nanan,70,Trinidadian cricketer (Nottinghamshire)
Nkodo Sitony,62,Cameroonian singer
Norberto Boggio,90,Argentine footballer (Atlante)
Norman Freeman,90,American Olympic sailor (1976)
Norman R. DeBlieck,95,"American politician, member of the Minnesota House of Representatives (1987–1989)"
"Notable Indian military officers killed in the Indian Air Force Mil Mi-17 crash:
Bipin Rawat",63,"chairman of the Chiefs of Staff Committee (2019), chief of defence staff (since 2020) and chief of the Army Staff (2016–2019)
Lakhbinder Singh Lidder, 52, defence assistant to Bipin Rawat"
Oded Muhammad Danial,59,"Indonesian politician, mayor of Bandung (since 2018)"
Oleg Emirov,51,"Russian composer, arranger and keyboardist (Kolibri, Tequilajazzz)"
Oleg Haslavsky,73,Russian poet and translator
Olha Ilkiv,101,Ukrainian partisan and liaison officer (Ukrainian Insurgent Army)
Olina Storsand,99,"Norwegian politician, member of the Storting (1965–1977)"
Omar Saavedra Santis,77,Chilean writer
Orm Øverland,86,Norwegian literary historian
Osagi Bascome,23,"Bermudian footballer (Darlington, national team), stabbed"
Osamu Yatabe,89,"Japanese lawyer and politician, councillor (1974–1998)"
Oscar López Ruiz,83,"Argentine composer, record producer and guitarist"
Osman Arpacıoğlu,74,"Turkish footballer (Mersin İdman Yurdu, Fenerbahçe, national team)"
Osman Sapian,69,"Malaysian politician, Johor MLA (1999–2013, since 2018) and Menteri Besar (2018–2019), stroke"
Otar Patsatsia,92,"Georgian politician, prime minister (1993–1995), COVID-19"
P. A. Ibrahim Haji,78,Indian entrepreneur
P. Buford Price,89,American physicist
P. T. Thomas,71,"Indian politician, MP (2009–2014) and three-time Kerala MLA, cancer"
Paolo Giordano,59,"Italian guitarist, COVID-19"
Patricia Misslin,81,American voice teacher and soprano
Patricia Monk,83,Canadian academic
Patrick N'Guema N'Dong,64,Gabonese journalist
Patsy Dorgan,85,"Irish footballer (Blackburn Rovers, Cork Hibernians, Cork Celtic F.C.)"
Paul B. Kidd,76,"Australian radio broadcaster (2UE, 2GB) and writer, cancer and heart disease"
Paul Carter Harrison,85,American playwright
Paul Lannoye,82,"Belgian politician, MEP (1989–2004)"
Paul Lyall,77,"British table tennis player, Paralympic champion (1964, 1968)"
Pavel Hůla,69,"Czech classical violinist (Kocian Quartet, Pražák Quartet) and music educator"
Pavel Karpf,52,"Swiss footballer (BSC Old Boys, FC Luzern), complications from a heart attack"
Pavle Dešpalj,87,Croatian composer and conductor
Peden B. McLeod,82,American politician
Percy Johnson,88,"Australian football player (East Fremantle, Claremont) and coach (Swan Districts), cancer"
Perko Kolevski,76,"Macedonian politician, minister of health (1991–1992)"
Pete Petcoff,89,"Canadian football player (Calgary Stampeders, Ottawa Rough Riders)"
Peter Cundall,94,English-born Australian horticulturalist and television host (Gardening Australia)
Peter Hayek,64,American ice hockey player (Minnesota North Stars)
Peter Klatzow,76,South African composer and pianist
Peter Mulholland,68,"Australian rugby league coach, non-Hodgkin's lymphoma"
Peter Nagy,56,"Slovakian Olympic slalom canoeist (1996, 2000)"
Peter Pike,84,"British politician, MP (1983–2005)"
Peter Spoden,100,German Luftwaffe fighter pilot
Petr Uhl,80,"Czech journalist, activist and politician, member of the Federal Assembly (1990–1992)"
Phil Chen,75,"Jamaican bassist (Manzarek–Krieger, Butts Band, Rod Stewart), cancer"
Phil Harvey,83,"American entrepreneur and philanthropist, founder of DKT International"
Philippe Stevens,84,"Belgian Roman Catholic prelate, bishop of Maroua-Makolo (1994–2014)"
Phua Bah Lee,89,"Singaporean politician, MP (1968–1988)"
Phú Quang,72,"Vietnamese composer, complications from diabetes"
Pierre Cassignard,56,"French actor (The Conquest, A French Woman, Seventh Heaven), cancer"
Pierre Lepape,80,"French journalist, writer, and literary critic"
Pierre Rabhi,83,Algerian-born French environmentalist
Piotr Bryhadzin,72,"Belarusian historian and politician, minister of education (2001–2003)"
Piotr Iwaszkiewicz,62,"Polish political historian and diplomat, ambassador to Uzbekistan (2015–2020)"
Poedjono Pranyoto,85,"Indonesian military officer and politician, regent of Cilacap (1979–1987), governor of Lampung (1988–1997) and deputy speaker of the MPR-R (1997–1999)"
Poh Lip Meng,52,Singaporean sport shooter
Princess Maryam Begum,85,Afghan princess
Prithipal Singh Gill,100,Indian military officer
Pupetta Maresca,86,"Italian beauty queen, mobster and convicted murderer"
R. L. Jalappa,96,"Indian politician, minister of textiles (1996–1998) and MP (1996–2009)"
Rafik Petrosyan,81,"Armenian politician, member of the National Assembly (1990–1995, 2003–2012)"
Raimundo Revoredo Ruiz,93,"Peruvian Roman Catholic prelate, bishop-prelate of Juli (1988–1999)"
Rainbow George Weiss,81,British serial political candidate
Raja Collure,83,"Sri Lankan politician, MP (2000–2004) and governor of Uva (since 2019), COVID-19"
Ralph W. Klein,85,American Biblical scholar (LSTC) and pastor (ELCA)
Ralph Warburton,97,American Olympic ice hockey player (1948)
Ram Krushna Patnaik,81,"Indian politician, six-time Odisha MLA"
Ramón Regueira,86,"Spanish footballer (Caudal Deportivo, Burgos CF)"
Ray Illingworth,89,"English cricketer (Yorkshire, Leicestershire, national team), oesophageal cancer"
Raymond Fau,85,French singer-songwriter
Raymond Guth,97,"American film and television actor (Gunsmoke, Death Valley Days, Bonanza)"
Raymond Viskanta,90,Lithuanian engineer
Razi Shirazi,94,Iranian jurist and philosopher
Raúl Horacio Madero,82,"Argentine footballer (Boca Juniors, Estudiantes, national team)"
Reinier Paping,90,"Dutch speed skater, Elfstedentocht winner (1963)"
Renato Scarpa,82,"Italian actor (The Postman, Don't Look Now, The Icicle Thief), heart attack"
Renato Turano,79,"Italian politician, senator (2006–2008, 2013–2018)"
Renée Martel,74,"Canadian singer, pneumonia"
Ricardo Bellveser,73,"Spanish writer and journalist, cancer"
Riccardo Ehrman,92,Italian journalist
Richard Cole,75,"English music manager (Led Zeppelin), cancer"
Richard Conway,79,"English visual effects artist (The Adventures of Baron Munchausen, Brazil, Sunshine)"
Richard Costello,70,"American police officer, heart failure"
Richard Despard Estes,93,American zoologist
Richard Lerner,83,American chemist
Richard Marcinko,81,"American naval officer, commander of SEAL Team Six (1980–1983), heart attack"
Richard Neal,81,"American police officer, commissioner of the Philadelphia Police Department (1992–1998), stroke"
Richard Patten,79,"Canadian politician, Ontario MPP (1987–1990, 1995–2007)"
Richard S. Gebelein,75,American politician and judge
Richie Lewis,55,"American baseball player (Florida Marlins, Detroit Tigers, Oakland Athletics)"
Robbie Shakespeare,68,"Jamaican bassist (Sly and Robbie, Black Uhuru) and record producer, complications from kidney surgery"
Robert Cumming,78,"American artist, sculptor and photographer, complications from Parkinson's disease"
Robert H. Grubbs,79,"American chemist (Grubbs catalyst), Nobel Prize laureate (2005)"
Robert Holland,81,"American business executive, CEO of Ben & Jerry's (1995–1996)"
Robert Holman,69,"British dramatist (Rafts and Dreams, A Thousand Stars Explode in the Sky)"
Robert J. Birnbaum,94,"American financial executive, president of the American (1977–1985) and New York Stock Exchanges (1985–1988)"
Robert Jervis,81,American political scientist
Robert Preston,92,"American politician, member of the New Hampshire Senate (1964–1966, 1972–1990)"
Robert Strichartz,78,American mathematician
Robert Venables Sr.,88,"American politician, member of the Delaware Senate (1989–2015)"
Roberto Gerlein Echeverría,83,"Colombian politician, deputy (1968–1974), senator (1976–2018) and minister of economic development (1982–1983), complications from urinary tract infection"
Robie Porter,80,Australian musician and record producer
Robin Le Mesurier,68,"British guitarist (The Wombles), cancer"
Roger Bradfield,97,American children's author and illustrator
Rogério Samora,63,"Portuguese actor (Solidão, Uma Linda História de Amor, April Captains, Eccentricities of a Blonde-Haired Girl)"
Roland Hemond,92,"American baseball executive (Chicago White Sox, Baltimore Orioles, Arizona Diamondbacks)"
Romulo T. de la Cruz,74,"Filipino Roman Catholic prelate, archbishop of Zamboanga (since 2014)"
Ron Anderson,75,"American vocal coach (Axl Rose, Chris Cornell, Ozzy Osbourne)"
Ron Blazier,50,American baseball player (Philadelphia Phillies)
Ron Jones,87,"British Olympic sprinter (1964, 1968)"
Ron Knight,89,Canadian politician
Ron Page,70,"Australian footballer (Williamstown, South Melbourne)"
Ronald S. Weinstein,83,American pathologist
Rosita Sokou,98,"Greek journalist, author, and playwright, COVID-19"
Roy Miller,86,"British academic and educator, principal of Royal Holloway, University of London (1982–1985)"
Rudolf Bernhardt,96,"German jurist, president of the European Court of Human Rights (1998)"
Rudolf Pohl,97,German Roman Catholic prelate
Rusmono,78,Indonesian military doctor
Russ Potts,82,"American politician, member of the Virginia Senate (1992–2008)"
Russell Maroon Shoatz,78,"American militant (Black Liberation Army) and convicted murderer, colorectal cancer"
Ryszard Brzuzy,60,"Polish trade unionist and politician, deputy (1989–1991)"
Sa'dulla Begaliyev,66,"Uzbek politician, hokim of Andijan Region (2004–2006)"
Sabbaruddin Chik,79,"Malaysian politician, minister of tourism, arts and culture (1987–1996), MP (1982–1999), COVID-19"
Sabine Weiss,97,Swiss-French photographer
Sally Ann Howes,91,"English actress (Chitty Chitty Bang Bang, Brigadoon, The Admirable Crichton) and singer"
Sam Jones,88,"American Hall of Fame basketball player (Boston Celtics), ten-time NBA champion"
Sampath Tennakoon,62,"Sri Lankan actor (Saroja, Gini Avi Saha Gini Keli, Siri Raja Siri), lung cancer"
Samuel Bhend,78,"Swiss politician, member of the Executive Council of Bern (1997–2006)"
Sandra Meira Starling,77,"Brazilian politician, deputy (1991–1999)"
Sara McLanahan,81,"American sociologist, lung cancer"
Sarah Weddington,76,"American attorney (Roe v. Wade) and politician, member of the Texas House of Representatives (1973–1977) and White House political director (1979–1981)"
Sarat Kumar Mukhopadhyay,90,"Indian poet and translator, cardiac arrest"
Sarath Chandrasiri,57,"Sri Lankan actor (Dr. Nawariyan, Mago Digo Dai, Ran Kevita), brain hemorrhage"
Saul Raiz,91,"Brazilian politician, mayor of Curitiba (1975–1979)"
Sayaka Kanda,35,"Japanese actress (School Wars: Hero, Sword Art Online, Idoly Pride) and singer, fall"
Scott Page-Pagter,64,"American voice actor and television producer (Power Rangers), cancer"
Serge Lentz,87,French writer and journalist
Sergei Solovyov,77,"Russian film director (Wild Pigeon, Assa, Black Rose Is an Emblem of Sorrow, Red Rose Is an Emblem of Love), screenwriter and producer"
Seánie O'Leary,69,"Irish hurler (Cork, Youghal)"
Shamim Alam Khan,84,"Pakistani military officer, Chairman Joint Chiefs of Staff Committee (1991–1994), COVID-19"
Sharyn Moffett,85,"American actress (My Pal Wolf, The Body Snatcher, Mr. Blandings Builds His Dream House)"
Sherwin Carlquist,91,American botanist and photographer
Shirley Bottolfsen,87,Irish philanthropist
Shirley Zussman,107,American sex therapist
Shivaram,83,"Indian actor (Bhajarangi, Mukunda Murari, Bangara s/o Bangarada Manushya), film producer and director, brain hemorrhage"
Sid Blanks,80,"American football player (Houston Oilers, Boston Patriots)"
Siegfried Valentin,85,German Olympic middle-distance runner
Silvia Sayago,66,"Argentine politician, deputy (since 2021), multiple organ failure"
Simão Almeida,77,"Brazilian politician, Paraíba MLA (1991–1995), complications from COVID-19"
Sir Antony Sher,72,"South African-born British actor (Stanley, Shakespeare in Love, The Wolfman), cancer"
Sir Carlyle Glean,89,"Grenadian politician, governor-general (2008–2013)"
Sir Christopher Hogg,85,"British business executive, chairman of GlaxoSmithKline (2002–2004)"
Sir John Roch,87,"British judge, Lord Justice of Appeal (1993–2000)"
Sir Paulias Matane,90,"Papua New Guinean diplomat and public servant, governor-general (2004–2010)"
Skilyr Hicks,23,American singer-songwriter
Song Gisuk,86,South Korean novelist
Sonja Krause,88,Swiss-American physical chemist
Sonny Rhodes,81,American blues singer and guitarist
Spartak Elmazi,34,"Albanian footballer (Pogradeci, Tomori, Dinamo Tirana)"
Speedy Duncan,79,"American football player (San Diego Chargers, Washington Redskins)"
